show,title,href,id,show_abbrev,show_c
Inside Politics,Former GOP Governor William Weld Looking to Challenge Trump In 2020; Mueller To File Sentencing Report In Paul Manafort Case; McCabe: There Were No Extended Discussions On 25th Amendment; Sen. Harris Makes Second 2020 Campaign Visit To SC; Declaring A National Emergency: How Did We Get Here?. Aired 12:30-1p ET,/TRANSCRIPTS/1902/15/ip.02.html,47124,ip,inside_politics
Inside Politics,McCabe Speaks Out; Amazon Cancels New York Headquarters; Lawmakers Vote to Avoid Shutdown. Aired 12-12:30p ET,/TRANSCRIPTS/1902/14/ip.01.html,47125,ip,inside_politics
Inside Politics,"Lawmakers Vote On Bill To Avoid Shutdown; Pence Slams Allies, Urges E.U. To Dump Iran Nuclear Deal; One Year After The Parkland High School Massacre.Aired 12:30-1p ET",/TRANSCRIPTS/1902/14/ip.02.html,47126,ip,inside_politics
Inside Politics,Border Security Deal; New Wall Being Built; Manafort's Lawyers Fight Back. Aired 12-12:30p ET,/TRANSCRIPTS/1902/13/ip.01.html,47127,ip,inside_politics
Inside Politics,"""Green New Deal"" Gets Backing From 2020 WH Candidates; Trump Meets With Columbian President Amid Border Deal Review; Trump: I Don't Want To Have A Shutdown; Trump Rips Muslim Rep. Over Tweet Seen As Anti-Semitic. Aired 12:30-1p ET",/TRANSCRIPTS/1902/13/ip.02.html,47128,ip,inside_politics
Inside Politics,President Meets over Funding Deal; Negotiators Reach Tentative Deal; El Chapo Trial Verdict; Trump Speaks About Funding Deal. Aired 12-12:30p ET,/TRANSCRIPTS/1902/12/ip.01.html,47129,ip,inside_politics
Inside Politics,"Trump Unhappy With Border Barrier Deal Lawmakers Crafted; Jury Reaches Verdict In Trial Of Mexican Drug Lord ""El Chapo"". Aired 12:30- 1p ET",/TRANSCRIPTS/1902/12/ip.02.html,47130,ip,inside_politics
Inside Politics,Klobuchar Makes Campaign Debut; Virginia Delegate Backs off Impeachment; Negotiators Try to Revive Collapsing Talks. Aired 12- 12:30p ET,/TRANSCRIPTS/1902/11/ip.01.html,47131,ip,inside_politics
Inside Politics,Talks Stall Over Wall Funding Limit On Migrant Detentions; Acting WH Chief of Staff Cannot Rule Out Another Shutdown; O'Rourke To Counter Trump's El Paso Visit With Anti-Wall March; Dem Congressman Accused of Anti-Semitism Faces Bipartisan Backlash. Aired 12:30-1 ET,/TRANSCRIPTS/1902/11/ip.02.html,47132,ip,inside_politics
Inside Politics,"Top Virginia Democrat: Fairfax Must Resign; Trump on Border Wall: I Will Get It Built; Warren: ""Get Ready, Because Change is Coming"". Aired 8-9a ET",/TRANSCRIPTS/1902/10/ip.01.html,47133,ip,inside_politics
Inside Politics,Acting Attorney General Matt Whitaker Testifies. Aired 12:30-1p ET,/TRANSCRIPTS/1902/08/ip.02.html,47134,ip,inside_politics
Inside Politics,Acting Attorney General Whitaker Testifies before House Judiciary Committee. Aired 1-1:30p ET,/TRANSCRIPTS/1902/08/ip.01.html,47135,ip,inside_politics
Inside Politics,Sweeping Investigations into Trump; Dems Speak out Against Barr; Vote on Barr Today. Aired 12-12:30p ET,/TRANSCRIPTS/1902/07/ip.01.html,47136,ip,inside_politics
Inside Politics,Scandals Engulf Virginia's Top Three Democratic Officials; Starbucks Founder Schultz Gaining Early 2020 Support; Acting A.G. Won't Testify If Judiciary Chair Doesn't Drop Subpoena. Aired 12:30-1 ET,/TRANSCRIPTS/1902/07/ip.02.html,47137,ip,inside_politics
Inside Politics,Southern Border Wall to Get Built; Trump Calls Oversight Ridiculous; Virginia's Attorney Generals Admittance; Three Virginia Officials Embroiled in Scandal; Warren Answering Questions Over Race. Aired 12-12:30p ET,/TRANSCRIPTS/1902/06/ip.01.html,47138,ip,inside_politics
Inside Politics,CNN Poll: Biden Is Top 2020 Contender; Washington Post: Warren Listed Race As American-Indian For Texas Bar; Beto O'Rourke: I'll Make 2020 Decision By End Of February; White House Defends Decision To Withdraw Troops From Syria And Afghanistan. Aired 12:30-1 ET,/TRANSCRIPTS/1902/06/ip.02.html,47139,ip,inside_politics
Inside Politics,Trump's State of the Union; Division with Congress; Investigation into Inaugural Committee. Aired 12-12:30p ET,/TRANSCRIPTS/1902/05/ip.01.html,47140,ip,inside_politics
Inside Politics,VA Gov. Northam Ignoring Demands To Resign As Lieutenant Governor; Fairfax Denies Sex Assault Claims; O'Rourke Set For Interview With Oprah Today; Stacey Abrams To Give Democratic Response Tonight. Aired 12:30-1p ET,/TRANSCRIPTS/1902/05/ip.02.html,47141,ip,inside_politics
Inside Politics,Trump's Approval Rating Increases Slightly; Pelosi's Poll Numbers; Virginia Governor Needs More Time; Aired 12-12:30p ET,/TRANSCRIPTS/1902/04/ip.01.html,47142,ip,inside_politics
Inside Politics,High Profile Democrats Call for Northam's Resignation; Senator Sherrod Brown Accuses Trump Of Being A Racist; Trump: African- Americans Like Me And I Like Them; Patriots Fans At CNN Revel In Latest Super Bowl Conquest; President's Private Daily Schedules Leaked to Axios. Aired 12:30-1p ET,/TRANSCRIPTS/1902/04/ip.02.html,47143,ip,inside_politics
Inside Politics,"Northam Says Isn't in Racist Photo, Refuses to Resign; 10 Democrats Have Announced Candidacy or Exploratory Committee; State of the Union Paralyzed by Border Wall Fight; Majority of Democrats Now Identify Themselves as Liberal; Countdown to Super Bowl LIII. Aired 8- 9a ET",/TRANSCRIPTS/1902/03/ip.01.html,47144,ip,inside_politics
Inside Politics,Booker Announces Presidential Bid; January Jobs Numbers Show Gains; Deal with China in the Works; Trump Never Talked to Stone about WikiLeaks. Aired 12-12:30p ET,/TRANSCRIPTS/1902/01/ip.01.html,47145,ip,inside_politics
Inside Politics,"Trump: Rosenstein Told The Attorneys That ""I'm not a Subject of Russia Investigation""; US Suspending Landmark Nuclear Arms Treaty With Russia; Senator Brown Takes His Potential 2020 Message To Iowa. Aired 12:30-1p ET",/TRANSCRIPTS/1902/01/ip.02.html,47146,ip,inside_politics
Inside Politics,Strategists Urge Dems Not to Talk Down To Midwesters; Senator Brown: Trump Betrayed Workers In Ohio; Trump Speaks Amid Border Security Negotiations .Aired 12:30-1p ET,/TRANSCRIPTS/1901/31/ip.02.html,47147,ip,inside_politics
Inside Politics,Trump Tweets on Negotiations; Pelosi Expresses Openness to Barrier; Evidence Against Stone; Trump Leaves Decision to Justice Department. Aired 12-12:30p ET,/TRANSCRIPTS/1901/31/ip.01.html,47148,ip,inside_politics
Inside Politics,Lawmakers Kick Off Talks; Trump Slams Intel Chiefs; McConnell Sides with Intel Chiefs. Aired 12-12:30p ET,/TRANSCRIPTS/1901/30/ip.01.html,47149,ip,inside_politics
Inside Politics,Schultz Steals Attention from Bloomberg's Campaign Test Drive; Foxconn Wisconsin Plant May Nix Plan For Factory; Medicare-for-all Emerges As Early Litmus Test For 2020 Dems; Trade Talks Begin With Top U.S. and Chinese Officials. Aired 12:30-1p ET,/TRANSCRIPTS/1901/30/ip.02.html,47150,ip,inside_politics
Inside Politics,Stone Pleads Not Guilty; Whitaker on Mueller Investigation; Intel Chiefs Contradict Trump. Aired 12-12:30p ET,/TRANSCRIPTS/1901/29/ip.01.html,47151,ip,inside_politics
Inside Politics,"Schultz Defends His Possible 2020 Run As An Independent; Mitch McConnell Pushing For Troops To Stay In Syria And Afghanistan; Poll: Biden, Harris Lead Crowded 2020 Field; Harris Back Medicare For All Eliminating Private Insurance; Competing Tell-Alls Depict More Dysfunction At The White House .Aired 12:30-1p ET",/TRANSCRIPTS/1901/29/ip.02.html,47152,ip,inside_politics
Inside Politics,Barr on Special Counsel Report; Harris Launches Campaign; Another Shutdown Possible. Aired 12-12:30p ET,/TRANSCRIPTS/1901/28/ip.01.html,47153,ip,inside_politics
Inside Politics,Bipartisan Group To Meet Wednesday On Compromise Border Security Deal; Estimates On Shutdown's Economic Toll Released; Shultz: I Will Run Outside The Two-Party System; U.S. Envoy Taliban And U.S. Agree To Framework For Peace. Aired 12:30-1p ET,/TRANSCRIPTS/1901/28/ip.02.html,47154,ip,inside_politics
Inside Politics,Trump Accepts Shutdown Deal With No Wall Money; Roger Stone Indicted For Lying About His Contact with WikiLeaks. Aired 8-9a ET,/TRANSCRIPTS/1901/27/ip.01.html,47155,ip,inside_politics
Inside Politics,Stone Released on Bond; Trump Expected to Address Shutdown; White House Denies Charges Relate to the President. Aired 12-12:30p ET,/TRANSCRIPTS/1901/25/ip.01.html,47156,ip,inside_politics
Inside Politics,Roger Stone Leaves Court After Arrest In Mueller Probe; Judge Sets Hearing Behind Closed Doors In Manafort Case; Flight Delays Blamed On Government Shutdown. Aired 12:30-1p ET,/TRANSCRIPTS/1901/25/ip.02.html,47157,ip,inside_politics
Inside Politics,Senate Intel Subpoenas Cohen to Testify in February; Russian Pop Star Warned He May Not Be Able to Leave U.S. if He Enters; Senate Due to Vote on Competing Proposals to End Shutdown; Aired 12-12:30p ET,/TRANSCRIPTS/1901/24/ip.01.html,47158,ip,inside_politics
Inside Politics,Trump Backs Down From State of the Union Showdown; Dems Frustrated with Trump Cabinet Secretaries Refusing to Testify; Biden Defends Working with GOP Ahead of Possible 2020 Bid. Aired 12:30-1p ET,/TRANSCRIPTS/1901/24/ip.02.html,47159,ip,inside_politics
Inside Politics,McConnell Sets Votes for Thursday; Support for Wall and Shutdown; Pelosi's Edge over Trump on Shutdown Talks; Trump Sends Pelosi Letter. Aired 12-12:30p ET,/TRANSCRIPTS/1901/23/ip.01.html,47160,ip,inside_politics
Inside Politics,"Trump in Letter to Pelosi: ""I Look Forward to Seeing You"" On January 29th in the House Chamber; Indiana Mayor Pete Buttigieg Jumps into 2020 Race; Manafort's Attorneys File Sealed Response to Mueller. Aired 12:30-1p ET",/TRANSCRIPTS/1901/23/ip.02.html,47161,ip,inside_politics
Inside Politics,Ruling on Transgender Ban in Military; Supreme Court Takes up Gun Case; No action on DACA; Dueling Bills to End Shutdown; Aired 12- 12:30p ET,/TRANSCRIPTS/1901/22/ip.01.html,47162,ip,inside_politics
Inside Politics,"2020 Dems Take Their Message to Black Voters; Giuliani Tries To Clean Up Trump Tower Moscow Comments; 2017 Rep. Jeffries Sidesteps Calling Trump ""Racist"". Aired 12:30-1p ET",/TRANSCRIPTS/1901/22/ip.02.html,47163,ip,inside_politics
Inside Politics,Kamala Harris Announces Presidential Bid; Potential Presidential Candidates Speak on MLK Day; Gillibrand on Bernie Sanders' Party; Beto O'Rourke Dithering; Vote on Trump's Plan. Aired 12-12:30p ET,/TRANSCRIPTS/1901/21/ip.01.html,47164,ip,inside_politics
Inside Politics,"McConnell Promises Trump Vote On Trump's Plan This Week; Sanders Calls President Trump ""A Racist""; Giuliani: ""Impossible"" Trump And Cohen Talked About Congressional Testimony; Government Shutdown Enters Day 31 With No End In Sight. Aired 12:30-1p ET",/TRANSCRIPTS/1901/21/ip.02.html,47165,ip,inside_politics
Inside Politics,Women's Marches Held Across Country This Weekend; Mueller Team Issues Rare Statement Disputing Report on Trump; Trump Offers Immigrant Protections for $5.7B in Wall Funding; Trump Term Hits Halfway Mark Amid Government Shutdown.  Aired 8-9a ET,/TRANSCRIPTS/1901/20/ip.01.html,47166,ip,inside_politics
Inside Politics,Trump Directed Cohen to Lie; Possible Impeachable Offense; Government Shutdown Continues. Aired 12-12:30p ET,/TRANSCRIPTS/1901/18/ip.01.html,47167,ip,inside_politics
Inside Politics,"Giuliani: BuzzFeed Story ""Categorically False""; Sources: Biden Strongly Leaning Toward 2020 Run; Vice-President's Wife Karen Pence To Teach At Anti-LGBT School. Aired 12:30-1pm ET",/TRANSCRIPTS/1901/18/ip.02.html,47168,ip,inside_politics
Inside Politics,Giuliani Comments on Collusion; Negotiating a Deal; Divide on the Wall; Cohen Rigged Polls. Aired 12-12:30p ET,/TRANSCRIPTS/1901/17/ip.01.html,47169,ip,inside_politics
Inside Politics,"Cohen Hired Firm To Rig Online Polls in Trump's Favor; Trump Hits On Border Security And NATO During Pentagon Speech; Sen. Paul: ""We've Killed 99 Percent Of ISIS""; Beto O'Rourke Hits The Road As 2020 Decision Looms; .Aired 12:30-1p ET",/TRANSCRIPTS/1901/17/ip.02.html,47170,ip,inside_politics
Inside Politics,U.S. Troops Killed in Syria; Moving the State of the Union Address; McConnell Chastises Democrats; Gillibrand Response to Franken Accusations. Aired 12-12:30p ET,/TRANSCRIPTS/1901/16/ip.01.html,47171,ip,inside_politics
Inside Politics,Gillibrand On Calling For Franken's Ouster And Just Couldn't Stay Silent; Gillibrand Explains Reversal on 2020 Run and Feel Called to Take on Trump; Politico: Pelosi Blocks Outspoken Critic From Judiciary Seat; Some Senate Republicans Break with Party on Russian Sanctions'; May: The Government Is Not Willing To Stay In The E.U. Aired 12:30-1p ET,/TRANSCRIPTS/1901/16/ip.02.html,47172,ip,inside_politics
Inside Politics,Barr on Mueller Investigation; Barr's 2017 Trump Meeting; Gates Continues to Cooperate; Barr Confirmation Hearing. Aired 12-12:30p ET,/TRANSCRIPTS/1901/15/ip.01.html,47173,ip,inside_politics
Inside Politics,William Barr Confirmation Hearing. Aired 12:30-1p ET,/TRANSCRIPTS/1901/15/ip.02.html,47174,ip,inside_politics
Inside Politics,"FBI Debated Trump's Connections with Russia; Trump Calls out Comey, Strzok and Page; Barr on Mueller Report. Aired 12-12:30p ET",/TRANSCRIPTS/1901/14/ip.01.html,47175,ip,inside_politics
Inside Politics,Trump Brushes Off Sen. Graham's Plan on National Emergency. Trump Targets Senator Warren in Racially Insensitive Tweet. Trump calls Joe Biden Weak and Says He Never Gets Above One Percent. Aired 12:30-1p ET,/TRANSCRIPTS/1901/14/ip.02.html,47176,ip,inside_politics
Inside Politics,"NYT: FBI Feared Trump Was Working On Behalf of Russia; No End in Sight As Shutdown Sets Record for Longest Ever; What are Democrats Looking for in a 2020 Nominee; Battle of Wills: Trump, Pelosi in Standoff over Shutdown. Aired 8-9a ET",/TRANSCRIPTS/1901/13/ip.01.html,47177,ip,inside_politics
Inside Politics,Workers without Paychecks Today; Shutdown Standoff Continues; Diverting Funding to Pay for Wall. Aired 12-12:30p ET,/TRANSCRIPTS/1901/11/ip.01.html,47178,ip,inside_politics
Inside Politics,U.S Military Begins Moving Equipment Moving Out of Syria; Trump Administration's Overabundance of Job Openings; Supreme Court: Ginsburg Shows No Evidence of Remaining Disease; Pelosi and Trump Fight for Upper Hand Amid Shutdown. Aired 12:30-1p ET,/TRANSCRIPTS/1901/11/ip.02.html,47179,ip,inside_politics
Inside Politics,Trump's Right for National Emergency; Trump on Wall Payment; Trump Heads to Border; McConnell and Republicans Huddle to Find Way Out. Aired 12-12:30p ET,/TRANSCRIPTS/1901/10/ip.01.html,47180,ip,inside_politics
Inside Politics,"Day 20: Key GOP Huddle with McConnell to Find A Way Out; Pompeo Slams Obama's Middle East Policies, Praises Trump's; Trump Denies Knowing That Manafort Shared Data with Russians; Speculation Grows That Mueller Probe is Nearing End; Making the Case to Build the Wall. Aired 12:30-1p ET",/TRANSCRIPTS/1901/10/ip.02.html,47181,ip,inside_politics
Inside Politics,Graham Says Barr Committed to Probe; Rosenstein Exits Justice Department; Trump Heads to Capitol Hill; Democrats And Trump Won't Budge. Aired 12-12:30p ET,/TRANSCRIPTS/1901/09/ip.01.html,47182,ip,inside_politics
Inside Politics,Trump Speaks on Day 19 of Government Shutdown. Aired 12:30-1p ET,/TRANSCRIPTS/1901/09/ip.02.html,47183,ip,inside_politics
Inside Politics,Trump Makes Primetime Address; Trump Asks for $5.7 Billion; Pelosi and Schumer Deliver Response. Aired 12-12:30p ET,/TRANSCRIPTS/1901/08/ip.01.html,47184,ip,inside_politics
Inside Politics,Sen. Harris Debuts Possible 2020 Message in New Book; Bolton's Walk Back of Syria Withdrawal Angers Turkey; Russian Lawyer at June 2016 Trump Tower Meeting Charged in Separate Case; Trump Will Address Nation From Oval Office For the First Time. Aired 12:30-1p ET,/TRANSCRIPTS/1901/08/ip.02.html,47185,ip,inside_politics
Inside Politics,Trump Travels to Border; Border Wall Fight; U.S. and China Try to Make a Deal; Biden Run for President. Aired 12-12:30p ET,/TRANSCRIPTS/1901/07/ip.01.html,47186,ip,inside_politics
Inside Politics,"Biden Says He Will Decide His 2020 Plans Soon; Warren Tests Out Populist 2020 Message in Iowa; McAuliffe: I Hope Biden Runs, The More The Merrier; Bolton: U.S. Not Leaving Syria Immediately; Cortez Rips Trump's ""Dog Whistle"" Language; Key Dates Loom as Shutdown Enters Third Week. Aired 12:30-1p ET",/TRANSCRIPTS/1901/07/ip.02.html,47187,ip,inside_politics
Inside Politics,No Signs of a Deal as Government Shutdown Drags Into Week Three; Nancy Pelosi Takes Back Speaker's Gavel After Eight Years; Warren Tests Out Populist 2020 Message in Iowa. Aired 8-9a ET,/TRANSCRIPTS/1901/06/ip.01.html,47188,ip,inside_politics
Inside Politics,Hill Leaders at White House; Furloughed Workers Share Anxiety; Democrats Deal with Tlaib Comment; Aired 12-12:30p ET,/TRANSCRIPTS/1901/04/ip.01.html,47189,ip,inside_politics
Inside Politics,"Hiring Surges in December; Trump: Soviet Union ""Right"" to Invade Afghanistan; Warren Makes Iowa Debut After Unveiling 2020 Exploratory CMTE; O'Malley Rules Out 2020 Bid. Aired 12:30-1p ET",/TRANSCRIPTS/1901/04/ip.02.html,47190,ip,inside_politics
Inside Politics,New Congress to be Sworn In; Democratic-Controlled House Gavels into Session; Pence Swears in Senators; Aired 12-12:30p ET,/TRANSCRIPTS/1901/03/ip.01.html,47191,ip,inside_politics
Inside Politics,House Elects A New Speaker As Dems Take Control. Aired 12:30-1p ET,/TRANSCRIPTS/1901/03/ip.02.html,47192,ip,inside_politics
Inside Politics,Congressional Leaders Prepare for Meeting; Romney's Op-Ed on Trump; RNC Chair Backs Trump; Aired 12-12:30p ET,/TRANSCRIPTS/1901/02/ip.01.html,47193,ip,inside_politics
Inside Politics,"116TH Congress Gets Sworn in Tomorrow; House Dems to Vote to Reinstate Gephardt Rule; U.S. Consular Officials Visit Detained American in Russia; Harry Reid Reflects on His Life, Legacy, and Donald Trump. Aired 12:30-1p ET",/TRANSCRIPTS/1901/02/ip.02.html,47194,ip,inside_politics
