show,title,href,id,show_abbrev,show_c
The Situation Room,"Interview with Mayor Keisha Lance Bottoms (D-GA), Atlanta; Two Georgia Senate Races Could Wind Up in a Runoff; 81 Plus Million Ballots Cast, More Than a Third of Registered Voters; U.S. Reports Third Highest Single Day of New Cases. Aired 6-7p ET",/TRANSCRIPTS/2010/29/sitroom.02.html,22241,sitroom,the_situation_room
The Situation Room,"Trump & Biden Hold Dueling Rallies in Florida in Final Sprint; GOP Senator Loeffler Claims She's ""Not Familiar"" with Trump ""Access Hollywood"" Tape; Trump Rushes GOP Sen. McSally at Rally as She Fights to Keep Seat; Two In MI Charged For Involvement In White Supremacist Group; Two People Who Attended Trump Rally In North Carolina Test Positive For Coronavirus; Fauci Warns ""Whole Lot Of Pain"" In Coming Months; 80 Plus Million Ballots Cast, More Than A Third Of Registered Voters. Aired 5-6p ET",/TRANSCRIPTS/2010/29/sitroom.01.html,22242,sitroom,the_situation_room
The Situation Room,"Record 74-Plus Millions Early Ballot Cast Six Days Before Election; Now: Trump Fighting To Hold On To Arizona; Biden Spends Day In Home State Of Delaware, Casts Early Ballot; White House Tries To Clarify After Listing Ending Pandemic As A Trump Accomplishment; U.S. Coronavirus Death Toll Tops 227,000, 8.8 Million Cases As Infections Are On The Rise In Nearly The Entire Country; CNN Obtains Recording Of Bob Woodward And Jared Kushner. Aired 5-6p ET",/TRANSCRIPTS/2010/28/sitroom.01.html,22243,sitroom,the_situation_room
The Situation Room,"U.S. Coronavirus Death Toll Tops 227,000, 8.8 Million Cases As Infections Are On The Rise In Nearly The Entire Country; White House Claims Victory Over COVID-19 Pandemic; With Six Days Until Election, Trump Campaigning In States He Won In 2016, Including Arizona And Wisconsin; Hurricane Zeta Makes Landfall In Louisiana. Aired 6-7p ET",/TRANSCRIPTS/2010/28/sitroom.02.html,22244,sitroom,the_situation_room
The Situation Room,"Trump On Defense One Week Before Election, Campaigning In Three States He Won In 2016; U.S. Surpasses 226,000 COVID-19 Deaths With 8.7 Million Cases As Daily Average Of New Cases Hits Another Pandemic High; Now: Trump, Biden On The Trail As Race Heats Up One Week To Election; Obama Rips Trump's COVID Response; Young Voters Remarkably More Engaged In 2020 Election; Protests Erupt In Philly After Police Fatally Shoot Black Man. Aired 5-6p ET",/TRANSCRIPTS/2010/27/sitroom.01.html,22245,sitroom,the_situation_room
The Situation Room,"Interview With Former CDC Director Thomas Frieden; Interview With NAACP President Derrick Johnson; COVID-19 Cases Surging; Trump, Biden On The Trail As Race Heats Up One Week To Election; Supreme Court Rejects Wisconsin Extended Deadline For Ballots; Philadelphia Police Bracing For Another Night Of Protests Over Fatal Shooting Of Black Man. Aired 6-7p ET",/TRANSCRIPTS/2010/27/sitroom.02.html,22246,sitroom,the_situation_room
The Situation Room,"Interview With New York City Mayor Bill de Blasio (D); Has Trump Given Up On Controlling COVID-19?; White House Faces Another Coronavirus Outbreak; Battle For Pennsylvania: Trump Holds Three Rallies, Biden Makes Surprise Stop; U.S. Tops 225,000 COVID Deaths, 8.6 Million Cases As Daily Case Average Hits High Point Of Pandemic; Record 60-Plus Million Ballots Already Cast Eight Days Before Election. Aired 6-7p ET",/TRANSCRIPTS/2010/26/sitroom.02.html,22247,sitroom,the_situation_room
The Situation Room,"U.S. Coronavirus Deaths At 225,000, Infections At 8.6 Million; Trump And Biden Campaign In Battleground Pennsylvania; Mark Meadows Admits Virus Can't Be Controlled; A Record Of 60-Plus Million Ballots Already Casted Eight Days Before Election; Trump In PA: Only Way We Lose Is Case Of ""Massive Fraud""; PA Atty. General: We Will Not Tolerate Voter Intimidation. Aired 5-6p ET",/TRANSCRIPTS/2010/26/sitroom.01.html,22248,sitroom,the_situation_room
The Situation Room,Mike Pence Continues His Campaign Despite Staff Contracting the Coronavirus; Interview with Former Pence Staff Olivia Troye; Mark Meadows Says Trump Admin Not Going to Control the Pandemic; Interview with Senator Tammy Baldwin (D-WI) about Pence Presiding SCOTUS Confirmation Vote; Kamala Harris Says Mike Pence Should Follow CDC Guidelines; Fatalities Grow as Nigerian Citizens Protest Police Brutality. Aired 8-9p ET,/TRANSCRIPTS/2010/25/sitroom.01.html,22249,sitroom,the_situation_room
The Situation Room,"At Least Five Pence Aides Test Positive for COVID-19; Stimulus Talks Stall, Leaving Millions of Americans in Limbo; Pence Stays on Campaign Trail Despite Aides Testing Positive; Trump Mocks News Coverage of Pandemic at Campaign Rally; Interview with Pennsylvania Attorney General Josh Shapiro on State of Election; Melania Trump to Hit Campaign Trail This Week. Aired 9-10p ET",/TRANSCRIPTS/2010/25/sitroom.02.html,22250,sitroom,the_situation_room
The Situation Room,"Trump, Biden Storm Campaign Trail As Pandemic Grows Worse; ""Washington Post"" Reports, Trump Privately Said To Donors It Will Be Tough For Republicans To Keep Senate; Inside A Dune Buggy Rally With Wealthy Trump Supporters; Polls Show A Tight Race In Battleground Ohio; Keeping Russia Honest On Vaccine Development. Aired 8-9p ET",/TRANSCRIPTS/2010/24/sitroom.02.html,22251,sitroom,the_situation_room
The Situation Room,"Top Adviser to Vice President Pence Tests Positive for Coronavirus; Obama Campaigns for Biden in Battleground State of Florida; Black Women Pushing for a Blue Wave in Michigan; Trump and Biden Blitz Must-win States in Election's Final Stretch; Trump Announces Israel, Sudan Have Agreed to Normalize Relations; Florida Likely Critical for Trump's Re-Election Chances. Aired 9-10p ET",/TRANSCRIPTS/2010/24/sitroom.03.html,22252,sitroom,the_situation_room
The Situation Room,"Trump, Biden Storm Trail With 52+ Million Votes Already Cast; Friday Sees Record Number Of Cases In Single Day: 83, 757; Soon: Trump Holds Campaign Rally In Battleground Wisconsin. Aired 7-8pET",/TRANSCRIPTS/2010/24/sitroom.01.html,22253,sitroom,the_situation_room
The Situation Room,Interview with Former CDC Director Thomas Frieden; COVID-19 Cases Rising Nationwide; Candidates Hit Campaign Trail Following Debate; Trump Seizes on Biden's Oil Comments at Florida Rally; 52 Million Early Votes Already Cast 11 Days to Election; Dr. Birx: More Virus Spread Occurring in Homes As Colder Weather Forces Social Gathering Indoors. Aired 6-7p ET,/TRANSCRIPTS/2010/23/sitroom.02.html,22254,sitroom,the_situation_room
The Situation Room,"Study: Wearing Masks could Save up to 130,000 Lives in U.S.; AstraZeneca to Resume its COVID-19 Vaccine Trial in U.S.; Trump-Biden Fight Intensifies after Debates 11 Days until Election; 51 Plus Million Early Votes Already Cast 11 Days To Election; Boston Schools Go Back To All-Remote As COVID-19 Cases Climb; Georgia County Hit With Election Ransomware Attack. Aired 5-6p ET",/TRANSCRIPTS/2010/23/sitroom.01.html,22255,sitroom,the_situation_room
The Situation Room,"Interview with Former BARDA Director Dr. Rick Bright; Biden, Trump Set for Final Debate; Gov. Gretchen Whitmer (D-MI) Reacts to Kidnapping Plot; Both Campaigns Consulted with Fauci to Remove Plexiglass; Florida, Pennsylvania, Wisconsin, Michigan and Arizona Front and Center with Just 12 Days Left. Aired 6-7p ET",/TRANSCRIPTS/2010/22/sitroom.02.html,22256,sitroom,the_situation_room
The Situation Room,"Soon: Final Face-Off between Trump, Biden; W.H.: Trump May Disregard Some Questions and Attack Biden's Record on China; New: Lecterns are 12 Plus Feet Apart, First Question will go to Trump; FDA Approves Remdesivir To Treat Hospitalized COVID-19 Patients; U.S. Coronavirus Death Toll Tops 222,000 And 8.3 Million Cases With More Than 1,000 Deaths Just In The Last Day; Feds: Russian State Sponsored Hackers Successfully Stole Data From State & Local Govts No Indication Election Systems Compromised. Aired 5-6p ET",/TRANSCRIPTS/2010/22/sitroom.01.html,22257,sitroom,the_situation_room
The Situation Room,"CDC Redefines Close Contact To Include Cumulative Exposure; U.S. Tops 221,000 Deaths And 8.3 Million Cases; Not One State Is Trending In The Right Direction; Soon: Obama's First Campaign Stump Speech For Biden; CNN Poll: Biden Has 10-Point Lead Over Trump In Pennsylvania; No Clear Leader In Florida; Steve Bannon Behind ""Shoddy"" Research Claiming Coronavirus Made In A Chinese Lab As A Bioweapon; Obama Campaigns At Drive-In Rally For Biden. Aired 5-6p ET",/TRANSCRIPTS/2010/21/sitroom.01.html,22258,sitroom,the_situation_room
The Situation Room,"President Obama Delivers Campaign Address In Pennsylvania; Obama Campaigns At Drive-In Rally For Biden; Rep. Hakeem Jeffries (D- NY) Is Interviewed About Obama Campaigning For Biden; CDC Redefines Close Contact With COVID-19 Patient To Include Multiple, Brief Exposures. Aired 6-7p ET",/TRANSCRIPTS/2010/21/sitroom.02.html,22259,sitroom,the_situation_room
The Situation Room,"U.S. Nears 221,000 Deaths And Tops 8.2 Million Cases As Coronavirus Second Wave Surges; Thirty-two Million Early Votes Cast Two Weeks Before Election; Trump & Biden In Tough Battle For 270 Electoral Votes; Rep. Ro Khanna (D-CA) Is Interviewed About The New Economic Stimulus Package; Pelosi Hopeful For Stimulus Deal By End Of Week As McConnell Suggests Little Appetite Before Election; Miami Beach Mayor: Florida Gov. Pursuing ""Herd Immunity"" Strategy; Around 60,000 Injected In Chinese Vaccine Trials. Aired 5-6p ET",/TRANSCRIPTS/2010/20/sitroom.01.html,22260,sitroom,the_situation_room
The Situation Room,"Interview With Pennsylvania Attorney General Josh Shapiro; Interview With Former Acting CDC Director, Dr. Richard Besser; Trump And Biden Prepare To Debate; Coronavirus' Second Wave; Trump Pressures Barr To Investigate Bidens As Election Nears; NIH Director Says, It's Just Not Safe For Family Thanksgiving Gatherings; One-On-One With Debate Commission Co-Chair. Aired 6-7p ET",/TRANSCRIPTS/2010/20/sitroom.02.html,22261,sitroom,the_situation_room
The Situation Room,"Trump Blasts Dr. Fauci; U.S. Coronavirus Death Toll Passes 220,000; Intel Chief Says He's Seen No Intelligence Recent E-mails About Joe Biden's Son Are Russian Information; Johnson & Johnson And FDA Won't Reveal Critical Details On Pause Of COVID-19 Vaccine Trial; California Officials And Republican Party Clash Over Unauthorized Ballot Drop Boxes. Aired 6-7p ET",/TRANSCRIPTS/2010/19/sitroom.02.html,22262,sitroom,the_situation_room
The Situation Room,"U.S. Coronavirus Surges With Deaths At 220,000; Trump Attacks Fauci And Biden; Early Voting Shows High Numbers; Rep. Val Demings (D- FL) Is Interviewed About Trump Repeatedly Lashing Out Fauci; Despite Warning From Mayor, Few Masks, No Social Distancing At Trump's Tucson Rally. Aired 5-6p ET",/TRANSCRIPTS/2010/19/sitroom.01.html,22263,sitroom,the_situation_room
The Situation Room,Trump On Rally Blitz As U.S. Sees Surge In COVID Cases; Giuliani: 50-50 Chance My Associate Is A Russian Spy; Numerous Polls Show Voters Trust Biden Over Trump On Pandemic; Interview With Rep. Max Rose (D-NY) About The Coronavirus Relief Bill; Europe Scrambles To Contain Second Wave Of COVID Infections; Israel Eases Restrictions After Decrease In New Infections. Aired 6-7p ET,/TRANSCRIPTS/2010/18/sitroom.01.html,22264,sitroom,the_situation_room
The Situation Room,Dr. Fauci Says He's Not Surprised President Trump Got COVID-19; Trump On Rally Blitz As U.S. Sees Surge In COVID Cases; Anthony Fauci Says He Will Take COVID-19 Vaccine If Approved By The FDA; Interview With DNC Chair Tom Perez About Election Turnout; New Video Appears To Show Michigan Suspects In Training; The Legacy Of First Lady Nancy Reagan. Aired 8-9p ET,/TRANSCRIPTS/2010/18/sitroom.03.html,22265,sitroom,the_situation_room
The Situation Room,"Sen. Kamala Harris Questions Trump's Supreme Court Nominee; Sen. Harris Presses Judge Barrett on Obamacare, Abortion.; Trump Holds Rally in Pennsylvania with Few Masks; Virginia Governor Ralph Northam (D) on Kidnapping Threat Points to Trump's Rhetoric Aired 7-8p ET",/TRANSCRIPTS/2010/18/sitroom.02.html,22266,sitroom,the_situation_room
The Situation Room,More Than 22 Million Votes Cast In 45 States And D.C.; Trump Goes On Rally Blitz As 10 States Break COVID-19 Records; Trump Could Face Legal Reckoning Once He Leaves Office; Trump Refuses To Denounce QAnon Conspiracy Theories; Europe Seeing Rise In New COVID-19 Infections; Italy Reports Record New Cases As Second Wave Grips Europe. Aired 6-7p ET,/TRANSCRIPTS/2010/17/sitroom.01.html,22267,sitroom,the_situation_room
The Situation Room,"Trump Holding Campaign Rally In Wisconsin Despite New Record Number Of Coronavirus Cases; Trump On Rally Blitz As 10 States Break COVID-19 Records; Pelosi On Impasse: Critics ""Have No Idea Of The Particulars""; McConnell Announces Votes Next Week On GOP Stimulus Measures; Former White House Chief Of Staff Tells Friends That Trump Is One Of The Most Flawed Person He Has Ever Met; GOP Sen. Ben Sasse Blasts Trump, Refuses To Campaign For Him; Trump Continues Harsh Rhetoric Against Michigan Governor Whitmer. Aired 7-8p ET",/TRANSCRIPTS/2010/17/sitroom.02.html,22268,sitroom,the_situation_room
The Situation Room,"Trump Endorses Rally Crowd Chants Of 'Lock Her Up' Nine Days After Kidnapping Plot Against Michigan Governor Stopped; CNN Reports, Former White House Chief Of Staff Tells Friends Trump Is The Most Flawed Person He's Ever Met; More Than 22 Million Votes Cast In 45 States And D.C.; GOP Sen. Sasse Blasts Trump, Refuses To Campaign For Him; Trump Visits Michigan, Wisconsin As Biden Leads Polls In Those States. Aired 8-9p ET",/TRANSCRIPTS/2010/17/sitroom.03.html,22269,sitroom,the_situation_room
The Situation Room,Joe Biden Campaigns in Michigan; COVID-19 Second Wave?; Trump Refuses to Condemn QAnon Conspiracy Group Labeled a Domestic Terror Threat by FBI; U.S. Investigating if Recently Published Emails are Tied to Russian Disinformation Effort Targeting Biden; Rep. Adam Schiff (D-CA) is Interviewed About Trump Warned Last Year That Giuliani Was Being Used to Feed Him Russian Misinformation. Aired 6-7p ET,/TRANSCRIPTS/2010/16/sitroom.02.html,22270,sitroom,the_situation_room
The Situation Room,"U.S. Surpasses 8 Million Coronavirus Cases; Pfizer won't Apply for Emergency Use of its Vaccine until after Election; Wolf One-on-One with NIH Director Dr. Francis Collins; Trump Approves California Wildfire Disaster Aid Request, Reversing Earlier Denial By FEMA; New Restrictions On Indoor Gatherings In London; Russia Approves Second Vaccine Without Late-Stage Trial; U.S. Investigating If Recently Published Emails Are Tied To Russian Disinformation Effort Targeting Biden. Aired 5-6p ET",/TRANSCRIPTS/2010/16/sitroom.01.html,22271,sitroom,the_situation_room
The Situation Room,Republican Senator Blasts Trump; COVID-19 Second Wave?; Interview With Former Acting CDC Director Dr. Richard Besser; Georgia Governor Extends COVID-19 Restrictions through October 31; More Than 17 Million General Election Ballots Cast So Far Despite Trump's Continued Disinformation About Voting; Sen. Chris Coons (D-DE) is Interviewed About the Judge Amy Coney Barrett's Supreme Court Nomination. Aired 6-7p ET,/TRANSCRIPTS/2010/15/sitroom.02.html,22272,sitroom,the_situation_room
The Situation Room,"Woodward: Sasse ""Got Caught Telling The Truth""; Tough New Restrictions On Indoor Gathering In Britain; For Three Years, Feds Chased Suspected Foreign Link To Trump's 2016 $10 Million Donation, With Extraordinary Secrecy; ""Ominous"" Signs COVID Second Wave is Now Hitting U.S. as Deaths Top 217,000 and Cases Near 8 Million; Trump Claims U.S. ""Doing Fine"" as New Cases Surge and CDC Projects Up to 23,000 More Deaths by Nov. 7; Trump Falsely Claims Dr. Fauci, Who has Served Under 6 Presidents, is a Democrat; Trump Arrives in Miami as He and Biden Set to Hold Dueling Town Hall. Aired 5-6p ET",/TRANSCRIPTS/2010/15/sitroom.01.html,22273,sitroom,the_situation_room
The Situation Room,Sen. Kamala Harris Questions Trump's Supreme Court Pick; First Lady Reveals Barron Trump Had COVID-19 Without symptoms; Rep. Ro Khanna (D-CA) Is Interviewed About Nancy Pelosi's Rejection Of The Stimulus Bill; Trump Retweets False Conspiracy Theory About Bin Laden Raid; Trump Trying To Recreate 2016 Pennsylvania Success. Aired 5-6p ET,/TRANSCRIPTS/2010/14/sitroom.01.html,22274,sitroom,the_situation_room
