show,title,href,id,show_abbrev,show_c
New Day Saturday,"Record Number Of New Cases Reported To WHO In 24 Hours; CDC: Early Reports Suggest Kids Less Likely Than Adults To Spread Virus, Generally Have A Less Serious Illness; Virginia School To Be Renamed After Representative John Lewis; Colorado Restaurant Group Sues Governor Over ""Last Call"" Order; CNN: Miscalculation By Police Led To Breonna Taylor's Death. Aired 8-9a ET",/TRANSCRIPTS/2007/25/ndaysat.03.html,44872,ndaysat,new_day_saturday
New Day Saturday,"Civil Rights Legend Rep. John Lewis (D-GA) Dies At 80; Civil Rights Icon Rev. C.T. Vivian Dies At 95; ""Dean"" Of Civil Rights Movement Joseph Lowery Died At 98 In March; Remembering The Life Of Civil Rights Legend Rep. John Lewis; Fauci Encourages State And Local Leaders To ""Be As Forceful"" As Possible With Mask Orders; Debate Rages Over Reopening Schools As U.S. Cases Surge. Aired 8-9a ET",/TRANSCRIPTS/2007/18/ndaysat.03.html,44873,ndaysat,new_day_saturday
New Day Saturday,"New Forecast Projects More Than 157,000 Deaths By August 8; Texas Orders Extra Body Bags And Refrigerated Trucks As Death Count Rises; Rep. John Lewis Dies At Age 80. Aired 6-7a ET",/TRANSCRIPTS/2007/18/ndaysat.01.html,44874,ndaysat,new_day_saturday
New Day Saturday,"Civil Rights Legend Rep. John Lewis Dies At 80; New Forecast Projects More Than 157,000 COVID-19 Deaths By August 8; Mary Trump: My Book Is Not About A ""Vendetta Or Revenge""; Why Face Masks Are Crucial In Fight Against Coronavirus; Masked, Camouflaged Federal Authorities Arrest Portland Protesters. Aired 7-8a ET",/TRANSCRIPTS/2007/18/ndaysat.02.html,44875,ndaysat,new_day_saturday
New Day Saturday,"U.S. Sees Record Day Of New COVID-19 Cases; Disney World Set To Reopen As COVID Cases Explode In Florida; Despite Surge In Cases, Trump Says ""U.S. Getting Back On Track;"" President Trump Commutes Roger Stone's Sentence After He Was Convicted Of Seven Felonies; Back- To-School Plans In Flux As Cases And Hospitalizations Surge; Health Workers In The U.K. Protest Of Facing Twin Pandemics Of Racism And COVID-19. Aired 6-7a ET",/TRANSCRIPTS/2007/11/ndaysat.01.html,44876,ndaysat,new_day_saturday
New Day Saturday,"GA Governor And Atlanta Mayor At Odds Over Coronavirus Guidelines; U.S. Sees Record Day Of New COVID-19 Cases; Trump Continues To Ignore Pandemic During Trip To Florida Hotspot; Trump Says U.S. Conducted Cyberattack Against Russia In 2018; Trump Ignores Data, Says 'We're Getting Back On Track, ' Pushing Schools To Reopen; President Trump Commutes Roger Stone's Sentence; FL Gov Wants To Reopen Schools. Aired 8-9a ET",/TRANSCRIPTS/2007/11/ndaysat.03.html,44877,ndaysat,new_day_saturday
New Day Saturday,Trump Continues To Ignore Pandemic During Trip To Florida Hotspot; U.S. Sees Record Day Of New COVID-19 Cases; Trump Commutes Sentence Of Roger Stone; Texas Seeing Record Number Of Hospitalizations; New Review From Doctors About COVID-19 Reveal Devastating Way Virus Attacks Body; COVID Hits Black And Latino Communities At Staggering Rates; Tucker Carlson's Top Writer Resigns After Secretly Posting Racist And Sexist Remarks In Online Forum. Aired 7-8a ET,/TRANSCRIPTS/2007/11/ndaysat.02.html,44878,ndaysat,new_day_saturday
New Day Saturday,"Health Experts Urge Caution As Nation Celebrates July 4th Weekend; 50,000-Plus New COVID-19 Cases In U.S. For Third Straight Day; Florida Leads Nation In Average Number Of Daily New COVID-19 Cases; Trump Jr.'s Girlfriend Kimberly Guilfoyle Tests Positive For Virus; 1.4 Million Americans File For Unemployment Benefits Last Week; WAPO: New Data Reveals That Poor Americans Were Deprived Of $500 Stimulus Payment For Their Kids. Aired 8-9a ET",/TRANSCRIPTS/2007/04/ndaysat.03.html,44879,ndaysat,new_day_saturday
New Day Saturday,"Health Experts Urge Caution As Nation Celebrates July 4th Weekend As COVID-19 Cases Continue To Rise; Trump Jr.'s Girlfriend, Kimberly Guilfoyle, Tests Positive For Coronavirus; July 4th Travel Surges Despite Skyrocketing Infection Rate; COVID-19 Surge In Texas Strains Hospitals Across The State; Trump Delivers Independence Day Speech From Mount Rushmore. Aired 6-7a ET",/TRANSCRIPTS/2007/04/ndaysat.01.html,44880,ndaysat,new_day_saturday
New Day Saturday,"There Are 50,000-Plus New COVID-19 Cases In U.S. For Third Straight Day; President Stokes Culture Wars In Speech At Mount Rushmore; Experts Urge Caution During Holiday Weekend As COVID-19 Cases Rise; Airlines Anticipate A Fraction Of Usual July 4th Travelers This Year; Protests Erupt Outside Aurora, Colorado Police Precinct; Polls Paint Troubling Picture For Trump. Aired 7-8a ET",/TRANSCRIPTS/2007/04/ndaysat.02.html,44881,ndaysat,new_day_saturday
New Day Saturday,"U.S. Averaging More Cases Per Day Than Any Point During The Pandemic; Pence Says The U.S. Is Opening Safely And Responsibly Even As Cases Surge In Many States; Florida Reports Nearly 9,000 New Cases, A New Single-Day High; Fauci: Avoid Crowds, Wear Masks; E.U. ""Unlikely"" To Allow U.S. Travelers As Cases Spike; Measures To Protect Trump From Coronavirus Scale Up; States Report Rising Hospitalizations, ICU Rates; Trump Signs Executive Order To Protect Monuments. Aired 8-9a ET",/TRANSCRIPTS/2006/27/ndaysat.03.html,44882,ndaysat,new_day_saturday
New Day Saturday,"U.S. Averaging More Cases Per Day Than Any Point During The Pandemic As White House Task Force Claims The Curve Has Been Flattened; E.U. ""Unlikely"" To Allow U.S. Travelers In As Cases Spike; Trump Friend And Adviser Roger Stone To Report To Prison July 14; U.K. Coronavirus Vaccine Team Delivers First Dose To A Human Volunteer; A Judge Rules Migrant Children In Family Detention Centers Must Be Released Due To Coronavirus; House Passes Police Reform Bill. Aired 6- 7a ET",/TRANSCRIPTS/2006/27/ndaysat.01.html,44883,ndaysat,new_day_saturday
New Day Saturday,"Pence Says The U.S. Is Opening ""Safely And Responsibly"" Even As Cases Surge In Many States; E.U. ""Unlikely"" To Allow U.S. Travelers In As Cases Spike; Florida Reports Nearly 9,000 New Cases, A New Single- Day High; Polls: Trump Losing To Biden In Key 2020 Battlegrounds; Saharan Dust Cloud Blankets Parts Of The U.S. Aired 7-8a ET",/TRANSCRIPTS/2006/27/ndaysat.02.html,44884,ndaysat,new_day_saturday
New Day Saturday,"President Trump Moves Forward With Tulsa Rally Despite Health Concerns; Tulsa Grapples With Racist History Ahead Of Trump Rally; U.S. Attorney Refuses To Step Down After Barr Tries To Push Him Out; CDC Forecast Projects 135,461 U.S. Deaths By July 11; Local Leaders Mull Mask Mandates Amid COVID-19 Spikes; Florida Reports Record Single-Day Increase Of Nearly 4,000 New COVID-19 Cases. Aired 6-7a ET",/TRANSCRIPTS/2006/20/ndaysat.01.html,44885,ndaysat,new_day_saturday
New Day Saturday,"U.S. Attorney Refuses To Step Down After Barr Tries To Push Him Out; CDC Forecast Projects 135,461 U.S. Deaths By July 11; Eight States See Highest Weekly Averages Of New Cases Per Day; Trump Moves Forward With Tulsa Rally Despite Health Concerns; Florida Reports Record Single Day Increase Of Nearly 4,000 New Cases; White House Press Secretary Won't Wear Mask At Rally: ""It's A Personal Choice""; Death Of Rayshard Brooks: Officer Charged In Death Spends Weekend In Jail. Aired 8-9a ET",/TRANSCRIPTS/2006/20/ndaysat.03.html,44886,ndaysat,new_day_saturday
New Day Saturday,"CDC Forecast Projects 135,461 U.S. Deaths By July 11; U.S. Attorney Refuses To Step Down After A.G. Barr Tries To Push Him Out; Trump Moves Forward With Tulsa Rally Despite Health Concerns; Main Contenders Emerge As Biden Searches For V.P. Pick; Georgia Rep. Wants Investigation Into Officers' Charges; Prosecutors Will Not Seek Death Penalty For Ex-Atlanta Officer. Aired 7-8a ET",/TRANSCRIPTS/2006/20/ndaysat.02.html,44887,ndaysat,new_day_saturday
New Day Saturday,Trump To Deliver Commencement Address At West Point; Trump Reschedules Tulsa Rally 'Out Of Respect' for Juneteenth; Trump Rally Attendees Must Agree Not To Sue If They Get Virus; Eighteenth Night Of Pretests In U.S. Over George Floyd's Death; Minneapolis Police Rarely Disciplined After Complaints; Derek Chauvin Eligible For Police Pension Despite Murder Charge; Louisville Mayor Signs 'Breonna's Law' Banning No-Knock Warrants. Aired 8-9a ET,/TRANSCRIPTS/2006/13/ndaysat.03.html,44888,ndaysat,new_day_saturday
New Day Saturday,"Trump Reschedules Tulsa Rally 'Out Of Respect' For Juneteenth; Trump To Deliver Commencement Address At West Point; Rate Of New Coronavirus Cases Trending Up In 19 States; CDC Predicts 130,000 Coronavirus Deaths By July 4; Eighteenth Night Of Protests In U.S. Over George Floyd's Death; Starbucks To Now Allow Workers To Wear Black Lives Matter Apparel At Work; College Athletes Take On Social Justice At Their Schools. Aired 6-7a ET",/TRANSCRIPTS/2006/13/ndaysat.01.html,44889,ndaysat,new_day_saturday
New Day Saturday,"Trump To Deliver Commencement Address At West Point; Trump Reschedules Tulsa Rally ""Out Of Respect"" For Juneteenth; Study Suggests COVID-19 Mutation Could Make Virus More Infectious; Eight People Shot Outside San Antonio Bars; Eighteenth Night Of Protests In U.S. Over George Floyd's Death; Reconsidering The Role Police In Society. Aired 7-8a ET",/TRANSCRIPTS/2006/13/ndaysat.02.html,44890,ndaysat,new_day_saturday
New Day Saturday,Calls For Justice As New Police Incidents Emerge; Protests Over Police Brutality Spread Worldwide; NFL Commissioner Admits League Was Wrong For Not Listening To Players; Trump Attacks D.C. Mayor After She Requests Troops Leave City; Former Trump Aides Accuse Him Of Dividing America; George Floyd's Death Places Focus On Police Policies; Global Protests Increase Fears Of Coronavirus Spread; U.S. Reports Increased COVID-19 In 21 States. Aired 5-6a ET,/TRANSCRIPTS/2006/06/ndaysat.04.html,44891,ndaysat,new_day_saturday
New Day Saturday,"Police Tactics Face Scrutiny As Demonstrators Demand Justice During Protests Over The Killing Of George Floyd; Small Towns And Cities Across U.S. Take To Streets To Protest; Trump Touts Jobs Report As Protests, Unrest Sweep The Country; NFL Commissioner Says He Was ""Wrong"" About Player Protests; U.S. Police Under Fire For Excessive Force And Accountability; Law Enforcement Seizes Masks Designed To Protect Protesters. Aired 6-7a ET",/TRANSCRIPTS/2006/06/ndaysat.01.html,44892,ndaysat,new_day_saturday
New Day Saturday,"Today: Memorial Services For George Floyd In North Carolina; Police Tactics Face Scrutiny As Demonstrator Demand Justice; Minneapolis Votes To Ban Chokehold, Vows ""Systemic Change""; Trump Touts Jobs Report As Protests, Unrest Sweep The Country; White House Builds Wall Of Fencing As Peaceful Protests Continue In DC; CNN Projects Joe Biden Secures Democratic Nomination For President; House Democrats Introduce National Police Reform Bill; Twenty-Two States Report Increase In New Cases As Reopening Accelerates. Aired 8-9a ET",/TRANSCRIPTS/2006/06/ndaysat.03.html,44893,ndaysat,new_day_saturday
New Day Saturday,"White House Beefs Up Security As Peaceful Protests Continue In D.C.; Trump Touts Jobs Report As Protests, Unrest Sweeps The Country; NFL Commissioner Says He Was Wrong About Player Protests; Tiger Woods Issues Statement On George Floyd's Death And Protests; Brazil Overtakes Italy As Country With Third Highest Death Toll; Disproportionate Number Of Black Men Incarcerated In U.S.; Traveling Pianist Shares Message Of Hope Through Music. Aired 7-8a ET",/TRANSCRIPTS/2006/06/ndaysat.02.html,44894,ndaysat,new_day_saturday
New Day Saturday,Outrage Spills across America; U.S. Leads the World in Coronavirus Deaths. Aired 5-6a ET,/TRANSCRIPTS/2005/30/ndaysat.01.html,44895,ndaysat,new_day_saturday
New Day Saturday,Protests Continue For Fourth Night Across The Country Over Death Of George Floyd; White House Temporarily On Lockdown Due To Protests; Protesters Turn Out Across The U.S. In Wake Of Killings Of African-Americans By Police; Person Who Attended Lake Of Ozarks Memorial Day Party Tests Positive For COVID-19; U.S. Supreme Court Rejects Church's Challenge To Restrictions. Aired 6-7a ET,/TRANSCRIPTS/2005/30/ndaysat.02.html,44896,ndaysat,new_day_saturday
New Day Saturday,"Outrage Spills Across America In Fourth Night Of Protests; U.S. Gripped By Disease, Unemployment, Outrage At Police; Officer Charged In George Floyd's Death Used Fatal Force Before, Had History Of Complaints; Protesters Clash With Secret Service Outside White House; Two Federal Protective Service Officers Shot, One Dead; Former NBA Player Joins Outcry In Wake Of Floyd's Death; Person Who Attended Memorial Day Party Tests Positive. Aired 8-9a ET",/TRANSCRIPTS/2005/30/ndaysat.04.html,44897,ndaysat,new_day_saturday
New Day Saturday,Outrage Spills Across America In Fourth Night Of Protest; Protestors Clash With Secret Service Outside White House; Mayors Urge People To Stay Home As Demonstrations Turn Violent; Person Who Attend Memorial Day Party Tests Positive; Biden Calls On Americans To Confront Racial Injustice. Aired 7-8a ET,/TRANSCRIPTS/2005/30/ndaysat.03.html,44898,ndaysat,new_day_saturday
New Day Saturday,"Holiday Weekend Raises Concerns Of Coronavirus Spike; Trump Deems Houses Of Worship ""Essential"" Amid Pandemic; Gatorland In Orlando Set To Reopen Today; CDC Publishes New Pandemic Guidance For Religious Worship; Hertz Files For Bankruptcy After ""Dramatic"" Drop In Demand; Russia Has Second-Highest Global Number Of Confirmed Cases; British PM Faces Pushback On Quarantine Regulations. Aired 8-9a ET",/TRANSCRIPTS/2005/23/ndaysat.03.html,44899,ndaysat,new_day_saturday
New Day Saturday,All 50 States Partially Reopening Or Easing Restrictions By Tomorrow; President Trump Deems Houses Of Worship Essential Amid Pandemic; Holiday Weekend Raises Concerns Of Coronavirus Spike; CDC Publishes New Pandemic Guidance For Religious Worship; USS Roosevelt Back At Sea Following Virus Outbreak; FBI Director Chris Wray Orders Internal Review Of Flynn's Case; Denmark Turns Churches Into Schools. Aired 6-7a ET,/TRANSCRIPTS/2005/23/ndaysat.01.html,44900,ndaysat,new_day_saturday
New Day Saturday,"Holiday Weekend Raises Concerns Of Coronavirus Spike; All 50 States Will Partially Reopen Or Have Eased Restrictions By Tomorrow; Trump Deems Houses Of Worship ""Essential"" Amid Pandemic; Staying Safe Before And During Your Flight; CDC Publishes New Pandemic Guidance For Religious Worship; Washington Debates New Round Of Coronavirus Stimulus Payments. Aired 7-8a ET",/TRANSCRIPTS/2005/23/ndaysat.02.html,44901,ndaysat,new_day_saturday
New Day Saturday,"Trump Announces Ambitious Plan To Develop Vaccine By End Of Year; CDC Director Forecasts 100,000 U.S. Coronavirus Deaths By June 1; NY Stay-At-Home Order Extended Until May 28; CDC Releases Scaled- Back Guidance As States Reopen; Growing Pain For U.S. Workers As COVID-19 Hammers The Economy; Justice Caravan Travels Through Georgia To Honor Ahmaud Arbery; Data Shows New Cases In GA Trending Downward In Recent Days. Aired 8-9a ET",/TRANSCRIPTS/2005/16/ndaysat.03.html,44902,ndaysat,new_day_saturday
New Day Saturday,Donald Trump Announces Ambitious Plan To Develop Vaccine By End Of Year; NY Stay-At-Home Order Extended Until May 28; COVID-19 Continues To Hammer The Economy As House Democrats Attempt To Pass Another Relief Bill; Three Million Americans Filed For Unemployment Benefits Last Week; Trump Moves To Fire State Department Inspector General Steve Linick; Doctors On High Alert For COVID-19-Related Syndrome In Children. Aired 6-7a ET,/TRANSCRIPTS/2005/16/ndaysat.01.html,44903,ndaysat,new_day_saturday
New Day Saturday,"CDC Director Forecasts 100,000 U.S. Coronavirus Deaths By June; House Approves $3 Trillion Coronavirus Relief Bill; At Least 48 States Partially Reopening Or Easing Restrictions By Monday; Florida Resort Implementing New ""Safe Stay Guidelines"" For Guests; Contact Tracing Effort Ramps Up Nationwide As Businesses Reopen; Trump Announces Ambitious Plan To Develop Vaccine By End Of Year. Aired 7-8a ET",/TRANSCRIPTS/2005/16/ndaysat.02.html,44904,ndaysat,new_day_saturday
New Day Saturday,"Barack Obama Calls White House Response To COVID-19 ""An Absolute Chaotic Disaster;"" Two Children Die After Showing Inflammatory Syndrome Symptoms Potentially Linked To COVID-19; At Least 47 States Will Be Partially Reopened By May 10th; Vice President Pence's Press Secretary Tests Positive For COVID-19; Former Vaccine Official Says U.S. Wasted Time On COVID-19 Response; America's Unemployement Rate At Its Highest Since Great Depression; Researchers Study Effects Of Vitamin D On Coronavirus Symptoms. Aired 6-7a ET",/TRANSCRIPTS/2005/09/ndaysat.01.html,44905,ndaysat,new_day_saturday
