show,title,href,id,show_abbrev,show_c
CNN Newsroom,"CDC Director Robert Redfield Predicts 450,000 U.S. Deaths by February; New Details Emerge About Trump's Pardoning Plans; Interview with Arizona Secretary of State Katie Hobbs. Aired 2-2:30p ET",/TRANSCRIPTS/2012/02/cnr.11.html,8765,cnr,cnn_newsroom
CNN Newsroom,"U.K. To Begin Vaccinating Thousands Of People Next Week; CNN: Trump Discussing Pardons For Adult Children, Son-In-Law; FDA Chiefs Meets Again With White House Chief Of Staff; Senator Doug Jones On COVID Relief, Political Division In U.S.; CNN: New Mexico Governor Is Leading Contender For HHS Secretary. Aired 12-12:30p ET",/TRANSCRIPTS/2012/02/cnr.07.html,8766,cnr,cnn_newsroom
CNN Newsroom,"U.K. Approves Vaccine, Will Begin Rolling Out Doses Next Week; CDC Panel: Health Workers, Nursing Homes Should Get Vaccine First; Source: Trump Discussing Preemptive Pardons. Aired 11-11:30a ET",/TRANSCRIPTS/2012/02/cnr.05.html,8767,cnr,cnn_newsroom
CNN Newsroom,"U.K. Becomes First Nation To Approve Vaccine; CDC Chief Says, Next Three Months Most Difficult In U.S. Health History; Warp Speed Chief Says, 100 Million Americans May Be Vaccinated By February; Biden Now Ahead In Popular Vote By Nearly Seven Million Votes. Aired 1-1:30p ET",/TRANSCRIPTS/2012/02/cnr.09.html,8768,cnr,cnn_newsroom
CNN Newsroom,"Doctors Raise Concerns About Vaccinating Long-Term Care Patients First; Trump Using Military Funding In Threat Against Tech Giants; Obama Cautions Activists Against Using ""Defund The Police"" Slogan; Obama: Democrats Need To Make Room For New Voices In Party; Biden's Team Narrows List For Next HHS Secretary. Aired 2:30-3p ET",/TRANSCRIPTS/2012/02/cnr.12.html,8769,cnr,cnn_newsroom
CNN Newsroom,"Moderna's COVID Vaccine with Promising Results; Vaccine Will be Out in a Matter of Weeks; U.K. Voting for New Coronavirus Restrictions; Outrage Felt in Paris Over Unlawful Bill; Iran Assumes High-Tech Weapon Killed its Top Scientist; President-Elect Receives First Intelligence Briefing; Biden Weighing Picks for Defense Secretary and CIA Director; Debate Over Oil Production Cuts; Investigator Claims Negligence in Maradona's Death; F1 Driver Hails Safety Technology for Saving His Life; Kaavan, Loneliest Elephant's Journey to a New Life. Aired 3-4a ET",/TRANSCRIPTS/2012/01/cnr.20.html,8770,cnr,cnn_newsroom
CNN Newsroom,"CNN Exclusive:  COVID, What Did China Know And When?; Assassination Of Mohsen Fakhrizadeh: What Now, Iran?; Immunizing America: Logistics And Public Confidence; U.S. COVID Cases:  A Day Makes No Difference, Numbers Are Up; Trump Sees Writing on the Wall; COVID-19 Drives a Wedge between OPEC Plus Countries; Violence Against Women Has Escalated During Pandemic; F1 Driver Hails Safety Technology for Saving His Life. Aired 1-2a ET",/TRANSCRIPTS/2012/01/cnr.18.html,8771,cnr,cnn_newsroom
CNN Newsroom,Moderna Following Pfizer in Bid for FDA Authorization; Experts Warn of Major Spike in Cases After Thanksgiving; CDC Panel Set to Vote on Who Gets Vaccine First; U.K. Parliament to Vote on Regional COVID- 19 Tiers; Yellen Nominated for Treasury Secretary; President-Elect Gets First Intelligence Briefing. Aired 4-4:30a ET,/TRANSCRIPTS/2012/01/cnr.21.html,8772,cnr,cnn_newsroom
CNN Newsroom,Chinese Documents Show Early Mishandling of COVID-19; CDC Committee to Decide Who Gets Vaccine First; European Countries to Ease Lockdown Measures for Holidays; Women Take Key Roles on Biden's Communication Team; Yellen Appeals to Both Dems and Republicans; Experts Question Claims Iran Scientist Killed Remotely; Kaavan the Elephant Arrives at New Home in Cambodia; NYT: Justice Department Examined Sen. Perdue's Stock Trades; Senate Candidate Jon Ossoff (D) is Interviewed about Perdue Stock Allegations; Trump COVID Advisor Who Pushed Herd Immunity Theory Resigns. Aired 12-12:45a ET,/TRANSCRIPTS/2012/01/cnr.17.html,8773,cnr,cnn_newsroom
CNN Newsroom,Chines Documents Show Chaotic Early COVID-19 Response; Experts Question Claims Iran Scientist Killed Remotely; Germany Setting Up Vaccination Centers; Irish Family Shares Video of Life Under Lockdown. Aired 4:30-5a ET,/TRANSCRIPTS/2012/01/cnr.22.html,8774,cnr,cnn_newsroom
CNN Newsroom,Chinese Documents Show Early Mishandling of COVID-19; Turkey Reports Eighth Straight Day of Record Deaths; European Countries to Ease Lockdown Measures for Holidays; Biden Receives First Intelligence Briefing; Cuba Wants Biden's Help Combating Drug Trafficking; CDC Committee to Decide Who Gets Vaccine First; One Family's Diary of Ireland's Lockdown. Aired 2-3a ET,/TRANSCRIPTS/2012/01/cnr.19.html,8775,cnr,cnn_newsroom
CNN Newsroom,Biden Names Economic Team Today As Millions of Americans Struggle; Trump Asks Head of FDA Why Agency Hasn't Approved Vaccine Yet; California May See New Restrictions Due to Rising COVID-19 Cases; Florida Set to Surpass One Million COVID-19 Cases; CDC Panel Meeting Today to Decide Who Gets Vaccine First. Aired 9-9:30a ET,/TRANSCRIPTS/2012/01/cnr.01.html,8776,cnr,cnn_newsroom
CNN Newsroom,FDA Chief at White House; GOP Silent on Election Outcome; Couple Shares their COVID-19 Story; Leaked Chinese COVID-19 Documents; U.S. Sets new COVID Record. Aired 9:30-10a,/TRANSCRIPTS/2012/01/cnr.02.html,8777,cnr,cnn_newsroom
CNN Newsroom,Who Will Get Vaccine First?; Trump Pressuring FDA to Approve Vaccine Faster?; Attorney General Bill Barr Finds No Evidence of Widespread Voter Fraud. Aired 3-3:30p ET,/TRANSCRIPTS/2012/01/cnr.13.html,8778,cnr,cnn_newsroom
CNN Newsroom,Interview with Miami Beach Mayor Dan Gelber (D); President Trump Continues Raising Money; Family Faces Homelessness After Protecting Daughter. Aired 10:30-11a ET,/TRANSCRIPTS/2012/01/cnr.04.html,8779,cnr,cnn_newsroom
CNN Newsroom,"Fed Chair: Outlook For The Economy Is ""Extraordinarily Uncertain""; WH Meets With FDA Chief As Trump Presses For Vaccine Approvals; Biden Braces For Battle To Get Nominees Through Senate. Aired 12:30-1p ET",/TRANSCRIPTS/2012/01/cnr.08.html,8780,cnr,cnn_newsroom
CNN Newsroom,Biden Unveils Economic Team Tasked with COVID Recovery. Aired 1:30-2p ET,/TRANSCRIPTS/2012/01/cnr.10.html,8781,cnr,cnn_newsroom
CNN Newsroom,States Must Finalize Vaccination Plans by Friday; Bill Barr States No Evidence of Fraud That Could Change the Election; Barr Appoints Special Counsel to Investigate 2016 Presidential Campaign Investigators; With No Stimulus Deal COVID Relief Programs End December 31. Aired 3:30-4p ET,/TRANSCRIPTS/2012/01/cnr.14.html,8782,cnr,cnn_newsroom
CNN Newsroom,"U.S. Sets New Record with Nearly 100,000 Hospitalized with COVID-19; FDA Commissioner Summoned to White House for Meeting Today; Today, Biden Names Economic Team as Millions of Americans Struggle. Aired 10-10:30a ET",/TRANSCRIPTS/2012/01/cnr.03.html,8783,cnr,cnn_newsroom
CNN Newsroom,FDA Commissioner Stephen Hahn to Meet at White House Today; Trump Continues Filing Lawsuits; President Trump and Vice President Pence Plan Georgia Events. Aired 2-2:30p ET,/TRANSCRIPTS/2012/01/cnr.11.html,8784,cnr,cnn_newsroom
CNN Newsroom,"Georgia Ad Spending Crosses $300 Million, Most in Senate Race History; Attorney General Bill Barr Finds No Evidence of Widespread Voter Fraud; Brownstein: GOP Silence on Trump's Fraud Claims Echoes McCarthyism; Cornyn Is Latest Republican with Trump Amnesia; Coronavirus Throws NFL into Chaos. Aired 2:30-3p ET",/TRANSCRIPTS/2012/01/cnr.12.html,8785,cnr,cnn_newsroom
CNN Newsroom,"U.S. Sets New Record with Nearly 100,000 COVID-19 Hospitalizations; Oklahoma Nurse Loses Husband and Mother to COVID Three Days Apart; Germany Begins Construction of First Mass Vaccination Center. Aired 11:30-12p ET",/TRANSCRIPTS/2012/01/cnr.06.html,8786,cnr,cnn_newsroom
CNN Newsroom,"Health Care Providers Likely To Get Vaccine First; White House Meets With FDA Chief As Trump Pressure For Vaccine Approvals; Dr. Scott Atlas Resigns From White House COVID-19 Task Force; CNN: Team Trump Has Sent 400 Fundraising E-mails And 125 Fundraising Text Messages Since Election Night; Soon: Biden, Harris Introduce Economic Team. Aired 12-12:30p ET",/TRANSCRIPTS/2012/01/cnr.07.html,8787,cnr,cnn_newsroom
CNN Newsroom,Biden Unveils Economic Team Tasked with COVID Recovery. Aired 1-1:30p ET,/TRANSCRIPTS/2012/01/cnr.09.html,8788,cnr,cnn_newsroom
CNN Newsroom,Soon: Biden Introduces Economic Team As Millions Of Americans Struggle; Soon: CDC Panel Votes On Who Will Get Vaccine First; Right Now: FDA Chief At White House As Trump Asks Why Agency Hasn't Authorized Vaccine Yet. Aired 11-11:30a ET,/TRANSCRIPTS/2012/01/cnr.05.html,8789,cnr,cnn_newsroom
CNN Newsroom,Wisconsin's Recount Confirms Democrat's Victory; President Trump Still Spouts False Claims; Biden to Formally Name Key Members of Economic Team; At Least 110 People were Killed in an Attack on Nigeria Villagers; Saudi Women's Rights Defender Sent to Terrorism Court; World's Loneliest Elephant Gets New Home Thanks to Cher; Women Power Joins Biden Team; Travelers Flock on Thanksgiving; Top Priorities in U.S. Will Be Vaccinated Soon; Japan's COVID-19 Cases Increasing; Nuclear Mastermind Killed in Iran. Aired 3-4a ET,/TRANSCRIPTS/2011/30/cnr.20.html,8790,cnr,cnn_newsroom
CNN Newsroom,"Assassinated Iranian Nuclear Scientist to Be Buried Monday; COVID Cases Climb in Japan, South Korea; European Countries Evaluate Lockdown Measures; Trump Spouts False Claims in First Interview Since Election; Biden to Name Three Women to Economic Team; Ethiopia to Open Humanitarian Corridors; 'World's Loneliest Elephant' Gets New Home Thanks to Cher. Aired 12-12:45a ET",/TRANSCRIPTS/2011/30/cnr.17.html,8791,cnr,cnn_newsroom
CNN Newsroom,Historical All-Female White House Communication Team; Trump's False Claims in Fox News Interview; U.S. Health Officials Warns Surge in COVID-19 Cases in December; Iran's Top Nuclear Scientist Assassinated; Iran Vows Revenge For Killing Of Top Nuclear Scientist; Iran's Parliament Met To Discuss Killing Of Nuclear Scientist; U.S. Futures Fall As Historic Month Wraps Up. Aired 2-3a ET,/TRANSCRIPTS/2011/30/cnr.19.html,8792,cnr,cnn_newsroom
CNN Newsroom,"COVID Now Killing One American Every Minute Of Every Day; Alarming Surge In California, Cities Set New Restrictions; South Korea, Japan And Hong Kong - Another Wave; Biden's Communication And Economic Teams: Women Take Key Roles; Iran's Top Nuclear Scientist Laid To Rest, What Lies Ahead?; Dozens Missing after Brutal Attack on Farming Community; Mekelle Hospitals Low on Supplies, Body Bags; Saudi Women's Rights Defender Sent to Terrorism Court; Cuba Wants U.S. to Rejoin Fight on Drug Trafficking; World's Loneliest Elephant Gets New Home. Aired 1-2a ET",/TRANSCRIPTS/2011/30/cnr.18.html,8793,cnr,cnn_newsroom
CNN Newsroom,Moderna to Apply for FDA Authorization for Its Vaccine Today; Biden Set to Receive First President's Daily Intel Briefing; Florida Close to Hitting 1 Million Coronavirus Cases. Aired 10-10:30a ET,/TRANSCRIPTS/2011/30/cnr.03.html,8794,cnr,cnn_newsroom
CNN Newsroom,Experts Fear Post-Thanksgiving COVID-19 Surge; U.S. Holiday Travelers Urged to Get Tested for COVID-19; California Sees Record Hospitalizations Sunday; CDC Committee to Decide on Tuesday Who Gets Vaccine First; President-Elect Biden Names All-Female Communications Team; Trump Spouts False Claims in First Interview Since Election. Aired 4-4:30a ET,/TRANSCRIPTS/2011/30/cnr.21.html,8795,cnr,cnn_newsroom
CNN Newsroom,President-Elect Biden To Unveil Economic Team; TX Family Warns Against Gathering After 15 Contract Covid-19; Trump Campaign Saturday In Georgia Ahead Of Key Senate Races; GOP Walks Tightrope As Trump Continues Claims Of Election Fraud; Moderna To Apply For FDA Authorization For Its Vaccine Today. Aired 9:30-10a ET,/TRANSCRIPTS/2011/30/cnr.02.html,8796,cnr,cnn_newsroom
CNN Newsroom,COVID-19 Cases Rise in Florida and Los Angeles; Seven States Certify Election Results Today; NFL Increasingly Hampered by COVID-19 Cases. Aired 10:30-11a ET,/TRANSCRIPTS/2011/30/cnr.04.html,8797,cnr,cnn_newsroom
CNN Newsroom,Trump Still Refusing to Concede Election; Biden Names Economic Team; COVID Surge Expected. Aired 3-3:30p ET,/TRANSCRIPTS/2011/30/cnr.13.html,8798,cnr,cnn_newsroom
CNN Newsroom,Biden Announces All-Female Senior WH Communications Team; FL Gov: Schools Will Remain Open For In-Person Learning; Trump Spars With Top Georgia Republicans Over November Vote. Aired 12:30-1p ET,/TRANSCRIPTS/2011/30/cnr.08.html,8799,cnr,cnn_newsroom
CNN Newsroom,Expect Widespread Vaccine Distribution in Spring; President- elect Biden Names Economic Team; Janet Yellen Nominated as Treasury Secretary. Aired 2-2:30p ET,/TRANSCRIPTS/2011/30/cnr.11.html,8800,cnr,cnn_newsroom
CNN Newsroom,"Fantastical Force: Trump's Election Lies Enables by FOX, Many in GOP; Curt Soehl, (D), Vice Chair, Sioux Falls City Council Discusses Experts Saying Dakotas Have Worst COVID Rates in World, Governor Not Issuing Statewide Mask Mandate; GOP's Baseless Fraud Message Beginning to Backfire in Georgia; New York Police Shut Down Illegal Club Hosting Hundreds of Partygoers; Arizona Certifies Biden's Win as Giuliani Pushes His Claims in State. Aired 1:30-2p ET",/TRANSCRIPTS/2011/30/cnr.10.html,8801,cnr,cnn_newsroom
CNN Newsroom,"NYC Mayor Backtracks, Some Schools to Reopen Next Week; Biden Names All Female Senior White House Communications Team; Ossoff Says Senator Perdue Lied About His Stock Trades; Biden And Harris Receive First Presidential Daily Brief Today. Aired 3:30-4p ET",/TRANSCRIPTS/2011/30/cnr.14.html,8802,cnr,cnn_newsroom
CNN Newsroom,Moderna to Apply for FDA's Authorization for Its Vaccine Today; Dr. Anthony Fauci Warns Thanksgiving Could Lead to Surge Upon a Surge; Biden Set to Receive First Presidential Daily Intel Briefing; Biden Announces All-Female Senior White House Communications Team; Seven States Certify Results as Trump Makes Baseless Fraud Claims; Florida Close to Hitting 1 Million Coronavirus Cases; Moderna to Apply for FDA Authorization for its Vaccine Today; Biden Set to Receive First President's Daily Intel Briefing. Aired 9-9:30a ET,/TRANSCRIPTS/2011/30/cnr.01.html,8803,cnr,cnn_newsroom
CNN Newsroom,"U.S. Sets New Record with 93,000+ COVID Hospitalizations; Health Experts: Thanksgiving May Lead to Surge on Top of a Surge; Moderna to Apply for FDA Authorizations for its Vaccine Today; Moderna: Vaccine 94% Effective, 100% Effective at Preventing Severe COVID; CDC Advisers to Vote Tomorrow on Who Will Get a COVID Vaccine First; Moderna's COVID Vaccine was Designed in Just Two Days; U.S. Gearing up to Distribute Coronavirus Vaccines this Week; President- Elect Biden Unveils Economic Team; Midwest Hospitals Facing a Shortage of ICU Beds, Staff; Biden Announces All-Female Senior WH Communications Team; Biden Fractures Foot While Playing with Dog; 7 States Certify Results as Trump Makes Baseless Fraud Claims; Fired Election Security Chief: Americans Should Have 100% Confidence in Their Vote. Aired 11-11:30a ET.",/TRANSCRIPTS/2011/30/cnr.05.html,8804,cnr,cnn_newsroom
CNN Newsroom,"Biden Set to Receive First Presidential Daily Intel Briefing; Contact Sports Ban Leaves 49ers, Bay Area Teams in Limbo; Georgia Senate Elections Could Determine Balance of Power in Washington. Aired 11:30a-12p ET",/TRANSCRIPTS/2011/30/cnr.06.html,8805,cnr,cnn_newsroom
CNN Newsroom,"Azar Says, Vaccines May Be Getting Into People's Arms Before Christmas; Biden Receives First Intel Briefing, What Will Be Included; Fantastical Farce, Trump's Election Lies Enabled by Fox, Many in GOP. Aired 1-1:30p ET",/TRANSCRIPTS/2011/30/cnr.09.html,8806,cnr,cnn_newsroom
CNN Newsroom,Task Force Official: Decrease Activity After Thanksgiving Travel; Moderna To Apply For FDA Authorization For COVID-19 Vaccine; Biden Fractures Foot While Playing With Dog; Colorado Lawmakers Meeting In Special Session To Pass Relief Funding; Former DHS Officials Dispute Trump's Election Fraud Claims. Aired 12-12:30p ET,/TRANSCRIPTS/2011/30/cnr.07.html,8807,cnr,cnn_newsroom
CNN Newsroom,Rep. Denver Riggleman (D-VA) Discusses Blasting Republicans For Enabling Trump's Lies; Iranian Media: Nuke Scientist Killed With Remote-Controlled Gun; U.S. Sees Busiest Travel Days Of The Pandemic Amid Deadly Surge; COVID Cases Threaten NFL Season With Just A Month To Go Before Playoffs. Aired 2:30-3p ET,/TRANSCRIPTS/2011/30/cnr.12.html,8808,cnr,cnn_newsroom
CNN Newsroom,Pennsylvania Supreme Court Dismisses Another Election Case; Trump's Legal Losses Pile Up; Trump Rhetoric Could Backfire in Georgia Runoffs; Americans Ignore Rising COVID-19 Cases; Iran Accuses Israel of Killing of Top Nuclear Scientist; Stores Desperate for Holiday Sales; Biden Administration Faces Economic Challenges; Anti-Lockdown Protests in London; Conflict in Ethiopia's Tigray Region; Family Hit by COVID-19 Raising Awareness. Aired 2-3a ET,/TRANSCRIPTS/2011/29/cnr.19.html,8809,cnr,cnn_newsroom
CNN Newsroom,Trump's Legal Losses Pile Up; U.S. Hospitalizations Hit Record Saturday; Iran Accuses Israel of Killing of Top Nuclear Scientist; Conflict in Ethiopia's Tigray Region; Trump Rhetoric Could Backfire in Georgia Runoffs; Dark Money and Phantom Candidates; Anti-Lockdown Protests in London; Sarah Fuller Makes History in College Football. Aired 3-4a ET,/TRANSCRIPTS/2011/29/cnr.20.html,8810,cnr,cnn_newsroom
CNN Newsroom,Trump's Legal Losses Pile Up; U.S. Hospitalizations Hit Record Saturday; Trump Rhetoric Could Backfire In Georgia Runoffs; Biden And Harris To Get First Presidential Daily Brief Monday; Anti-Lockdown Protests In London; Germany Tightening Restrictions With New Wave; Iran Accuses Israel Of Killing Of Top Nuclear Scientist; Conflict In Ethiopia's Tigray Region. Aired 4-5a ET,/TRANSCRIPTS/2011/29/cnr.21.html,8811,cnr,cnn_newsroom
CNN Newsroom,"Trump Denies Reality In First TV ""Interview"" Since Election; Millions Of Travelers Returning Home Today As Cases Surge; L.A. County Lockdown Goes Into Effect Monday; Japan Sees Record Number Of New COVID Cases; Denver Broncos Have No Quarterbacks for Today's Game. Aired 2-3p ET",/TRANSCRIPTS/2011/29/cnr.01.html,8812,cnr,cnn_newsroom
