show,title,href,id,show_abbrev,show_c
Amanpour,"Joe Biden Chooses Kamala Harris As Running Mate; Kamala Harris First Black Female Vice President Candidate; Valerie Jarrett, Former Senior Adviser to Barack Obama, is Interviewed About Kamala Harris; DeRay Mckesson, Civil Rights Activist, is Interviewed About Kamala Harris; ""Humankind,"" a New Book by Rutger Bregman; Rutger Bregman, Author, ""Humankind,"" is Interviewed About Human Nature and the Hope for Humankind; Interview With Author Kurt Andersen. Aired 1-2p ET",/TRANSCRIPTS/2008/12/ampr.01.html,51749,ampr,amanpour
Amanpour,"Interview With Former Belarusian Presidential Candidate; Russia Claims World's First Coronavirus Vaccine; Opposition Disputes Lukashenko's Landslide Win; Svetlana Tikhanovskaya Flees to Lithuania for Her Children's Sake; Interview With Linas Linkevicius,; Interview With Jeffrey Toobin; Interview With Bill Gates. Aired 2-3p ET",/TRANSCRIPTS/2008/11/ampr.01.html,51750,ampr,amanpour
Amanpour,Lebanese Government Steps Down as Population Demands Accountability; Jimmy Lai Arrested on Suspicious of Colluding with Foreign Sources; Biden- Sanders Unity Task Force Tackles Pandemic and Unemployment Rates; Protecting Freedom of Expression; Reforming America's Health Care System. Aired 2-3p ET,/TRANSCRIPTS/2008/10/ampr.01.html,51751,ampr,amanpour
Amanpour,"New Allegations Against Saudi Crown Prince, Mohammed bin Salman; Theranos Whistleblower Speaks Out; Unrest in Lebanon; 16 Beirut Port Employees Detained; Mona Fawaz, Professor of Urban Studies and Planning, American University of Beirut, is Interviewed About Lebanon. Aired 2-3p ET",/TRANSCRIPTS/2008/07/ampr.01.html,51752,ampr,amanpour
Amanpour,"Explosive Chemicals Stored at Beirut Warehouse for at Least Six Years; Macron Pledges Aid for Lebanon; Fact Checkers Calls Out Trump for More Than 20,000 Falsehoods; 75th Anniversary of Hiroshima Bombing; Hiroshima; Interview With Photographer Misan Harriman; Voting During a Pandemic; Interview With Stuart Stevens. Aired 2-3p ET",/TRANSCRIPTS/2008/06/ampr.01.html,51753,ampr,amanpour
Amanpour,"The Explosion That Shattered Beirut; 100 Deaths and Rising After Lebanon Explosion; Trump's Poll Shows Steady Decline; Steve Cortes; Senior Adviser for Strategy, Trump 2020 Campaign, is Interviewed About Trump; Trump's Verbal War with Disease Expert; Challenges and Opportunities of the Coronavirus Pandemic; Interview With Isabel Wilkerson; Interview With National Institute of Allergy and Infectious Diseases Director Dr. Anthony Fauci. Aired 2-3p ET",/TRANSCRIPTS/2008/05/ampr.01.html,51754,ampr,amanpour
Amanpour,"Dozens Killed and More Than a Thousand Injured in a Massive Explosion in Beirut; Education During Pandemic Around the World; Reopening Schools During The COVID-19 Pandemic; Edward Lee Childress, Superintendent, Corinth School District, Mississippi, is Interviewed About Education; Lack of National Coordination is Devasting; Arne Duncan, Former U.S. Secretary of Education, is Interviewed About Education; Interview With National Institutes of Health Director Dr. Francis Collins; Interview With Megan Rapinoe. Aired 2-3p ET",/TRANSCRIPTS/2008/04/ampr.01.html,51755,ampr,amanpour
Amanpour,"Crises in America Defining Donald Trump; Joe Biden Ahead in Polls Against Trump; ""Too Much and Never Enough,"" a New Memoir by Mary Trump; Mary Trump, Author, ""Too Much and Never Enough,"" is Interviewed About Trump; Interview With Author James McBride; Interview With Edward Enninful. Aired 2-3p ET",/TRANSCRIPTS/2008/03/ampr.01.html,51756,ampr,amanpour
Amanpour,Interview With Miami Dade College President Eduardo Padron; Interview With Former Sen. Russ Feingold (D-WI) and Paul Rosenzweig. Aired 2-3p ET,/TRANSCRIPTS/2007/31/ampr.01.html,51757,ampr,amanpour
Amanpour,Donald Trump Suggests Delaying U.S. Presidential Election; Three Former Presidents Pay Final Respect for John Lewis; Barack Obama Delivers Moving Eulogy; Interview With Yo-Yo Ma and Maya Soetoro; Interview With World Trade Organization Director-General Roberto Azevedo; Interview With Senior Biden Adviser Tony Blinken. Aired 2:20-3:20p ET,/TRANSCRIPTS/2007/30/ampr.01.html,51758,ampr,amanpour
Amanpour,"Four Tech Giants Face Congress; CEOs Argue Their Platform Enhances Competition And Drive Innovation; Tim Bray, Former Amazon Vice President, And Shoshana Zuboff, Author, ""The Age Of Surveillance Capitalism,"" Are Interviewed About Tech Companies; Protests In France Against Racism And Police Brutality; Fary, French Comedian, Is Interviewed About Racism In France; Coronavirus Vaccine Search. Aired 5-6p ET",/TRANSCRIPTS/2007/29/ampr.01.html,51759,ampr,amanpour
Amanpour,"Barr Testifies Before Congress; Trump Interprets A Ruling That Went Against Him On DACA Into Giving More Power To The President's Role; Mary Trump Confirms She Was Source To ""New York Times"" Of Donald Trump's Tax Return; Coronavirus Takes Its Toll On Global Economy; Interview With Miami Dade College President Emeritus, Eduardo Padron; Interview With Acumen CEO Jacqueline Novogratz. Aired 5-6p ET",/TRANSCRIPTS/2007/28/ampr.01.html,51760,ampr,amanpour
Amanpour,Police Reform Lessons From Germany; Interview With Columnist Margaret Sullivan. Aired 5-6p ET,/TRANSCRIPTS/2007/27/ampr.01.html,51761,ampr,amanpour
Amanpour,U.S. Prison Industrial Complex Favors Punishment Over Rehabilitation; Steve Leifman and Norm Ornstein are Interviewed About U.S. Justice System; Representative Alexandria Ocasio-Cortez Responds to Ted Yoho's Verbal Abuse; Voting in 2020; Interview With Amma Asante. Aired 2-3p ET,/TRANSCRIPTS/2007/24/ampr.01.html,51762,ampr,amanpour
Amanpour,"Trump Plans to Deploy Federal Agents to More American Cities; America Was The Keeper of Democracies; Wendy Sherman, Director, Center for Public Leadership, Harvard Kennedy School, is Interviewed About Trump and America; Sweden's Decision Not to Lockdown Brilliant or a Mistake; Sweden's Death Count Might Double in Winter; How Fascism Works; The Vaccine Confidence Project. Aired 2-3p ET",/TRANSCRIPTS/2007/23/ampr.01.html,51763,ampr,amanpour
Amanpour,"Polls Show Biden Leading Over Trump; Joe Biden Most Progressive President Since FDR; Senator Bernie Sanders (I-VT), is Interviewed About Joe Biden and Upcoming Election; Rivonia Trial Veteran Andrew Mlangeni Dies at 95; ""Radioactive,"" a New Film about Marie Curie; Interview With Columnist Thomas Chatterton Williams; Interview With Director Marjane Satrapi. Aired 2-3p ET",/TRANSCRIPTS/2007/22/ampr.01.html,51764,ampr,amanpour
Amanpour,"U.K. Announces Progress on Coronavirus Vaccine; Devi Sridhar, Professor of Global Public Health, University of Edinburgh, is Interviewed About Europe and Coronavirus Vaccine; Coronavirus in U.S. Continuous to Surge Reaching Over 3 Million Confirmed Cases; Trump Prepares to Send More Federal Troops in Chicago; Federal Troops Continue to Clash in Portland; Interview With Atlanta, Georgia, Mayor Keisha Lance Bottoms; Interview With Gov. Larry Hogan (R-MD). Aired 2-3p ET",/TRANSCRIPTS/2007/21/ampr.01.html,51765,ampr,amanpour
Amanpour,"Portland Protesters Faces Federal Crackdown; Representative John Lewis Dies at 80; Representative James Clyburn (D-SC), is Interviewed About Portland and John Lewis; U.K. Suspends Extradition Treaty with Hong Kong; Interview With Zerlina Maxwell; Unrest in Hong Kong. Aired 2-3p ET",/TRANSCRIPTS/2007/20/ampr.01.html,51766,ampr,amanpour
Amanpour,"Brazil Reaches 2 Million COVID Cases and 77,000 Deaths; President Bolsonaro Dismissing COVID-19 as a Little Flu; Reopening Schools; New Documentary Focuses on John Lewis. Aired 2-3p ET",/TRANSCRIPTS/2007/17/ampr.01.html,51767,ampr,amanpour
Amanpour,White House's Efforts to Discredit Dr. Fauci; Tim Harford is Interviewed About Pandemics; Interview With American Federation of Teachers President Randi Weingarten; Interview With Hannah Gadsby. Aired 2-3p ET,/TRANSCRIPTS/2007/16/ampr.01.html,51768,ampr,amanpour
Amanpour,Mayors Announced Agenda for Green and Just Recovery After Pandemic; Joe Biden Plans to Invest $3 Trillion on Clean Jobs and Infrastructure; Mayor Giuseppe Sala and Mayor LaToya Cantrell are Interviewed About a Better World After the Pandemics; Racial Wealth Gap; Republican Voters Against Trump. Aired 2-3p ET,/TRANSCRIPTS/2007/15/ampr.01.html,51769,ampr,amanpour
Amanpour,"Some States in U.S. Shutting Down Again; Richard Hatchett, CEO, Coalition for Epidemic Preparedness Innovations, is Interviewed About Coronavirus Vaccine; ""13th"" a Documentary by Ava Duvernay; Khalil Gibran Muhammad and Deborah Peterson Small are Interviewed About the 13th Amendment; Interview With Former Homeland Security Secretary Janet Napolitano; Examining Policing in America. Aired 2-3p ET",/TRANSCRIPTS/2007/14/ampr.01.html,51770,ampr,amanpour
Amanpour,"Coronavirus Cases Surges Across 35 States; Trump Flagging in Key States; Beto O'Rourke, Former U.S. Democratic Presidential Candidate, is Interviewed About Coronavirus and President Trump; Ed Yong, Staff Writer, The Atlantic, is Interviewed About Coronavirus; Interview With Margo Price; Interview With Former U.S. Defense Intelligence Agency Director Vincent R. Stewart. Aired 2-3p ET",/TRANSCRIPTS/2007/13/ampr.01.html,51771,ampr,amanpour
Amanpour,"Leaders Confront Neglected Cases of Police Brutality; Social Change in the Hands of Young People; Aalayah Eastmond, Parkland Survivor, Executive Council Member, Team Enough, and Alicia Garza, Co-Founder, Black Lives Matter, are Interviewed About Social Change and Equal Justice; Legacy of Thomas Jefferson; Interview With Author Lemn Sissay. Aired 2-3p ET",/TRANSCRIPTS/2006/26/ampr.01.html,51772,ampr,amanpour
Amanpour,"Israel Annexing Major Parts of West Bank; U.S. Democrats, Arab League and E.U. Urges Netanyahu to Reconsider; Tzipi Livni, Former Israeli Foreign Minister, is Interviewed About the Annexation of Israel; Diana Buttu, Former Legal Adviser, Palestinian Liberation Organization, is Interviewed About the Annexation of Israel; Mary Jordan, Author, ""The Art of Her Deal,"" is Interviewed About Melania Trump. Aired 2-3p ET",/TRANSCRIPTS/2006/25/ampr.01.html,51773,ampr,amanpour
Amanpour,"Turning Crisis into an Opportunity; Resetting and Building the World Back Better; Christine Todd Whitman, Former Administrator, U.S. Environmental Protection Agency, is Interviewed About the Pandemic, Economy, Climate and Racism; Major Primary Election in New York and Kentucky; Trump-Endorsed Candidates Lost in North Carolina and Kentucky; Faiz Shakir, Former Campaign Manager, Bernie Sanders 2020, and Mark McKinnon, Former Bush Campaign Media Adviser, are Interviewed About Primary Elections; Interview With Artist Kadir Nelson. Aired 2-3p ET",/TRANSCRIPTS/2006/24/ampr.01.html,51774,ampr,amanpour
Amanpour,"Dr. Anthony Fauci Warns of Coronavirus Surge in Parts of U.S.; America in Trump's Presidency; William Cohen, Former U.S. Defense Secretary, is Interviewed About Trump and America; Dark Side of Police Culture and How to Fix It; Psychology of Crowds; Interview With Former Seattle, Washington, Police Chief Norm Stamper. Aired 2-3p ET",/TRANSCRIPTS/2006/23/ampr.01.html,51775,ampr,amanpour
Amanpour,"W.H.O. Warns Coronavirus Far from Over; Kristalina Georgieva, Managing Director, International Monetary Fund, is Interviewed About the Coronavirus, Economy and Inequalities; Economic Injustice in America; Reverend William J. Barber II, Co-Chair, The Poor People's Campaign, is Interviewed About Poverty and Racial Injustice; Trump Fires Geoffrey Berman; Eviction Crisis in America; Interview With Former New Jersey Attorney General Anne Milgram. Aired 2-3p ET",/TRANSCRIPTS/2006/22/ampr.01.html,51776,ampr,amanpour
Amanpour,Celebrating Juneteenth in America; Trump's First Post-COVID Political Rally in Tulsa;  Interview With Smithsonian Institution Secretary Lonnie Bunch; Interview With Malcolm Gladwell. Aired 2-3p ET,/TRANSCRIPTS/2006/19/ampr.01.html,51777,ampr,amanpour
Amanpour,"""The Room Where It Happened,"" a New Memoir by John Bolton; Women's Rights and Iran; Interview With Dr. Larry Brilliant; Gabriela Jauregui, Mexican Author and Women's Rights Activist, and Farnaz Fassihi, Journalist, New York Times, are Interviewed About Violence on Women During Pandemic. Aired 2-3p ET",/TRANSCRIPTS/2006/18/ampr.01.html,51778,ampr,amanpour
Amanpour,COVID Cases Growing Fast in Latin America; Unemployment in America Near Historic Highs; Interview With L.Z. Granderson; Interview With Stanford University Professor of Economics Raj Chetty. Aired 2-3p ET,/TRANSCRIPTS/2006/17/ampr.01.html,51779,ampr,amanpour
Amanpour,"Trump Pulls Back American Troops from Germany; Trump Accuses Chancellor Merkel of Delinquency on Military Spending; NATO Prepares for the Second Wave of Coronavirus; Kay Bailey Hutchison, U.S. Ambassador to NATO, is Interviewed About U.S. Military and Coronavirus; U.S. Threatens ICC on Investigating War Crimes of U.S. Troops in Afghanistan; Chile Eboe- Osuji, President, International Criminal Court, is Interviewed About ICC and the U.S.; Interview With Wildlife Photographer Amos Nachoum; Interview With Reverend Robert Schenck. Aired 2 -3p ET",/TRANSCRIPTS/2006/16/ampr.01.html,51780,ampr,amanpour
Amanpour,"Boris Johnson Announces Investigation into Interracial Inequality; Valerie Amos, Oxford University, is Interviewed About Systemic Racism; Reforming Policing; Interview With David Simon. Aired 2-3p ET",/TRANSCRIPTS/2006/15/ampr.01.html,51781,ampr,amanpour
Amanpour,"How Corporate America Can Change Inequality; Former Chairman and CEO, Time Warner, and Darren Walker, President, Ford Foundation, are Interviewed About Inequality in America; ""Sitting in Limbo,"" a New BBC Drama; Britain's Racial History; Interview With Author Dr. Robin DiAngelo; Interview With Actor Patrick Robinson. Aired 2-3p ET",/TRANSCRIPTS/2006/12/ampr.01.html,51782,ampr,amanpour
Amanpour,"General Mark Milley Apologizes for Photo Op; Racism Caught on Camera; Christian Cooper, Editor, Writer, Board Member of NYC Audubon, and Melody Cooper, Film and TV Writer, are Interviewed About Racism in America; Colonialism and Slave Trade in U.K.; Interview With Michael Eric Dyson, Interview With Former U.K. Chancellor of the Exchequer Sajid Javid. Aired 2-3p ET",/TRANSCRIPTS/2006/11/ampr.01.html,51783,ampr,amanpour
Amanpour,"Racism is a Public Health Issue; System Fails on America's Black Community; Mary Frances Berry, Former Chair, U.S. Commission on Civil Rights, is Interviewed About Protests and Racism; Pandemics that Hit Black Community the Worst; Interview With Former Joints Chiefs of Staff Chairman Admiral Michael Mullen; Interview With Former Gov. Deval Patrick (D-MA). Aired 2-3p ET",/TRANSCRIPTS/2006/10/ampr.01.html,51784,ampr,amanpour
Amanpour,"George Floyd Laid to Rest at Houston Memorial Garden; Nancy Pelosi Calls for Transformative Structural Change; Bill Moyers, Broadcaster and Journalist, is Interviewed About George Floyd's Funeral and Injustice and Inequality in United States; Protests Reaching the Atlantic Ocean All the Way to U.K. and Beyond; Afua Hirsch, Journalist and Author, ""Brit(ish)"", and Eusebuis McKaiser, Broadcaster and Author, ""Run Racist Run"", are Interviewed About Inequality and Injustice for Black People and White Supremacist Rule. Aired 5-5:30p ET",/TRANSCRIPTS/2006/09/ampr.01.html,51785,ampr,amanpour
Amanpour,"Minneapolis Abolishing Entire Police Department; Thenjiwe McHarris, Strategist, The Movement for Black Lives, and Alex Vitale, Author, ""The End of Policing,"" are Interviewed About Defunding and Abolishing Police Departments; Senator Mitt Romney Marches with Protesters in Washington; Has United States Lost Moral High Ground?; Interview With Rep. Adam Kinzinger (R-IL). Aired 2-3p ET",/TRANSCRIPTS/2006/08/ampr.01.html,51786,ampr,amanpour
Amanpour,"The World Continues to Demand Justice for George Floyd; Keith Ellison, Minnesota Attorney General, is Interviewed About George Floyd and Police Brutality; Donald Trump's America; Interview With Anne Applebaum and Eliot Cohen; Interview With Vanita Gupta. Aired 2-3p ET",/TRANSCRIPTS/2006/05/ampr.01.html,51787,ampr,amanpour
Amanpour,Former President Obama's Message to Organize and Unify America; Jim Mattis Calls Trump Most Divisive President in His Lifetime; Protests from Military to President Trump; What Is Antifa?; Interview With Former U.S. Forces in Afghanistan Commander General John Allen. Aired 12-1p ET,/TRANSCRIPTS/2006/04/ampr.01.html,51788,ampr,amanpour
