show,title,href,id,show_abbrev,show_c
CNN 10,The Pros and Cons of Working and Learning from Home; The Ways in Which a Virus can Spread; The Goals and Efforts of My Freedom Day,/TRANSCRIPTS/2003/12/sn.01.html,40660,sn,cnn_10
CNN 10,"Tips on Staying Healthy During a Corona Virus Outbreak; Overview of ""Super Tuesday 2.0""; A Trip to a Superlative Deck in New York",/TRANSCRIPTS/2003/11/sn.01.html,40661,sn,cnn_10
CNN 10,The Two Main Reasons Why International Markets Plummeted On Monday; An Athlete`s Fulfillment Of His Mother`s Dream,/TRANSCRIPTS/2003/10/sn.01.html,40662,sn,cnn_10
CNN 10,Special Edition Of CNN 10 Focuses On The Prospect Of Driverless Cars,/TRANSCRIPTS/2003/09/sn.01.html,40663,sn,cnn_10
CNN 10,NASA Rover Sends Back Highly Detailed Panorama of Mars; U.S. Presidential Candidate Bows Our of the Race; CNN Hero Rehabilitates Harbor Seals,/TRANSCRIPTS/2003/06/sn.01.html,40664,sn,cnn_10
CNN 10,Results from Super Tuesday; Explanation on How Delegates are Chosen; Tornado Damage in Tennessee; Legacy of a Department Store,/TRANSCRIPTS/2003/05/sn.01.html,40665,sn,cnn_10
CNN 10,Corona Virus May Threaten Plans for this Year`s Summer Olympics; Tech Company Agrees to Settle a Lawsuit; Attitude Likely Plays a Role in Longevity,/TRANSCRIPTS/2003/04/sn.01.html,40666,sn,cnn_10
CNN 10,Israel Wraps Up Its Third Round of Elections in 11 Months; Super Tuesday Dawns in the U.S.; Visit with Human and Canine rescuers in a Disaster-Prone Area,/TRANSCRIPTS/2003/03/sn.01.html,40667,sn,cnn_10
CNN 10,"Update on the U.S. Presidential Nomination Process; The Unofficial Renaming of the ""Retail Apocalypse""; The Ups and Downs of Vertical Farming",/TRANSCRIPTS/2003/02/sn.02.html,40668,sn,cnn_10
CNN 10,Pakistan Suffering from Swarm of Locusts; U.S. Stocks Have Officially Entered Correction Territory; Why Leap Years Have Extra Days,/TRANSCRIPTS/2002/28/sn.01.html,40669,sn,cnn_10
CNN 10,President Trump Discusses Coronavirus Concerns In The U.S.; TSA Restricts A Social Network; Veterinarian Helps The Pets Of Homeless Californians. Aired 4-4:10a ET,/TRANSCRIPTS/2002/27/sn.01.html,40670,sn,cnn_10
CNN 10,Italy Grapples with Hundreds of Corona Virus Cases; New Voting Tech is Tested in America`s 30th State; Some Tennessee Lawmakers Spend A Day in Wheelchairs,/TRANSCRIPTS/2002/26/sn.01.html,40671,sn,cnn_10
CNN 10,Sightseeing in India; Sheltering on an East Atlantic Island Chain; Dogsledding in British Columbia; Planking Record,/TRANSCRIPTS/2002/25/sn.01.html,40672,sn,cnn_10
CNN 10,Discussion On Whether Flu Season Is Tapering Off In The U.S.; By- the-Numbers Look Followed By Reports On The Nevada Caucuses; Upcoming Super Tuesday Events. Aired 4-4:10a ET,/TRANSCRIPTS/2002/24/sn.01.html,40673,sn,cnn_10
CNN 10,"Disease Outbreak Hurts the Shipping and Toy Industries; Two Tunnels Cut Through Mountains and Travel Time; Visit to an Asian Hotel`s ""Jungle Bubble""",/TRANSCRIPTS/2002/21/sn.01.html,40674,sn,cnn_10
CNN 10,NASA Considers Four Potential Missions; Explanation Why Some Ancient Statues are Missing Noses; America`s Largest Retailer Relies Increasingly on Robots,/TRANSCRIPTS/2002/20/sn.01.html,40675,sn,cnn_10
CNN 10,"United Kingdom Recovers From an Intense Storm; What It`s Like to Be Out and About in Shanghai; Discussion of the Term ""Retail Apocalypse""",/TRANSCRIPTS/2002/19/sn.01.html,40676,sn,cnn_10
CNN 10,Corona Virus Takes An Economic Toll on China; Massive Swarms of Locusts Descend Upon East Africa; A Purse Lost Decades Ago Becomes a Time Capsule in Ohio,/TRANSCRIPTS/2002/18/sn.01.html,40677,sn,cnn_10
CNN 10,Cyclone Brings Both Worry and Relief to Part of Australia; Study Looks Back at a Major Oil Spill; A Volcano Belches to Life Again in Indonesia,/TRANSCRIPTS/2002/14/sn.01.html,40678,sn,cnn_10
CNN 10,Primary Results from New Hampshire; The Fight Against Rhino Poachers; Growing Popularity of Mushrooms; Strange Radio Signals,/TRANSCRIPTS/2002/13/sn.01.html,40679,sn,cnn_10
CNN 10,Interview With A Coronavirus Patient; How Old Tech Is Helping Count New Votes; Report On A Star-Bound Spacecraft. Aired 4-4:10a ET,/TRANSCRIPTS/2002/12/sn.01.html,40680,sn,cnn_10
CNN 10,New Hampshire Holds Its Presidential Primaries; Controversial Startup Amasses A Database of Faces; Lady Liberty Factors Into A Prank in Wisconsin,/TRANSCRIPTS/2002/11/sn.01.html,40681,sn,cnn_10
CNN 10,Volunteers Assist In The Bahamas` Slow Hurricane Recovery; Examining The Business Of The Academy Awards; Discussion Of The Debate Over A Famous Artist`s Name. Aired 4-4:10a ET,/TRANSCRIPTS/2002/10/sn.01.html,40682,sn,cnn_10
CNN 10,An Olympic Organizer Voices Concerns About The Coronavirus; NASA Astronaut Hopes Her New Record Will Be Broken. Aired 4-4:10a ET,/TRANSCRIPTS/2002/07/sn.01.html,40683,sn,cnn_10
CNN 10,"U.S. Senate Acquits President Trump; China Completes A Hospital For Coronavirus Patients; Type Of ""Solar Window"" Could Change How Buildings Are Powered. Aired 4-4:10a ET",/TRANSCRIPTS/2002/06/sn.01.html,40684,sn,cnn_10
CNN 10,"U.S. State of the Union History; President Trump`s State of the Union Address Highlights, and the Democratic Party`s Response; Trouble at the Iowa Caucuses",/TRANSCRIPTS/2002/05/sn.01.html,40685,sn,cnn_10
CNN 10,The Iowa Caucuses Help Determine Presidential Candidates; President Trump Prepares for his State of the Union Address; Britain Officially Leaves the EU,/TRANSCRIPTS/2002/04/sn.01.html,40686,sn,cnn_10
CNN 10,"Special Edition, NASA Study Compares a Space-Bound Man with his Earth-Bound Twin Brother",/TRANSCRIPTS/2002/03/sn.01.html,40687,sn,cnn_10
CNN 10,"As U.S. Presidential Campaigning Heats Up, Explanations of Why Iowa is So Important to Candidates; Examination of A Bank`s Decision Concerning Interest Rates",/TRANSCRIPTS/2001/30/sn.01.html,40688,sn,cnn_10
CNN 10,"Objective Reports on a Middle East Peace Plan; The Advent of Smart Factories; Explanation of What is Meant by the ""Worm Moon""",/TRANSCRIPTS/2001/29/sn.01.html,40689,sn,cnn_10
CNN 10,Perspective on the Wuhan Coronavirus; Prediction for Global Economic Growth; Pair of Additional Missions to the Red Planet,/TRANSCRIPTS/2001/28/sn.01.html,40690,sn,cnn_10
CNN 10,How U.S. Presidential Caucuses Work; Reports On The Untimely Death Of Kobe Bryant; The Cost Of Super Bowl Ads. Aired 4-4:10a ET,/TRANSCRIPTS/2001/27/sn.01.html,40691,sn,cnn_10
CNN 10,Liberation of the Auschwitz-Birkenau Concentration Camp; Lockdown of a Chinese City; Construction of Super Bowl Footballs,/TRANSCRIPTS/2001/24/sn.01.html,40692,sn,cnn_10
CNN 10,Widely Spreading Virus Coincides With A Major Migration; Rare Parrot Makes A Slow Comeback in New Zealand; Floridians are Warned Against Falling Iguanas,/TRANSCRIPTS/2001/23/sn.01.html,40693,sn,cnn_10
CNN 10,Role of the U.S. Chief Justice; A Treaty Concerning an Historic Shipwreck; Potential of a New Protein Powder As a Food Source,/TRANSCRIPTS/2001/22/sn.01.html,40694,sn,cnn_10
CNN 10,U.S. Senate Opens Its Impeachment Trial for President Trump; Mysterious Virus Surfaces in Asia; Studies Examine Screen time and Children`s Brains,/TRANSCRIPTS/2001/21/sn.01.html,40695,sn,cnn_10
CNN 10,Martin Luther King Jr.`s Life and Death Remembered; A Look Back at the 50th Anniversary of Martin Luther King Jr. Day; Having a Four-Year Degree May be More Important than Where it Came From,/TRANSCRIPTS/2001/17/sn.01.html,40696,sn,cnn_10
CNN 10,Impeachment Trial Moves Forward; Russia Resignation,/TRANSCRIPTS/2001/16/sn.01.html,40697,sn,cnn_10
CNN 10,Iran Faces Domestic and International Challenges; A Forecast Brings Hope to Part of Fire-Ravaged Australia; Houston Astros Baseball Team is Penalized for Cheating,/TRANSCRIPTS/2001/15/sn.01.html,40698,sn,cnn_10
CNN 10,"Flu Season Continues to Hit Hard in the U.S.; More Than 450,000 People are Threatened by a Rumbling Volcano; Travel Expert Shares Tips for Taking Trips",/TRANSCRIPTS/2001/14/sn.01.html,40699,sn,cnn_10
CNN 10,"U.S. And Russian Give Differing Accounts Of An Incident Involving Warships; View Of A Celestial Event From Space; ""Virtual Humans"" Speak Up. Aired 4-4:10a ET",/TRANSCRIPTS/2001/13/sn.01.html,40700,sn,cnn_10
CNN 10,Officials Investigate Plane Crash in Tehran; Exploring the Troubled History of U.S.-Iran Relations; European Cities Take Steps to Curb Overtourism,/TRANSCRIPTS/2001/10/sn.01.html,40701,sn,cnn_10
CNN 10,Iranian Missiles Strike Near American Troops in Iraq; Look at Australia`s Wildfires From the Air; Mysterious Drone Sightings Made in Two U.S. States,/TRANSCRIPTS/2001/09/sn.01.html,40702,sn,cnn_10
CNN 10,Puerto Rico Earthquake Aftermath; The International Fight Against Australia`s Bushfires,/TRANSCRIPTS/2001/08/sn.01.html,40703,sn,cnn_10
CNN 10,More U.S. Troops Deploy to the Middle East; Researchers Identify the Deepest Point on Earth; Smart Shopping Car could Dramatically Change Grocery Stores,/TRANSCRIPTS/2001/07/sn.01.html,40704,sn,cnn_10
CNN 10,"First Reports of 2020 Center of Events in the Middle East, Oceania and Asia",/TRANSCRIPTS/2001/06/sn.01.html,40705,sn,cnn_10
CNN 10,"Reports on An Election in Britain; Global Efforts to Clean Up Space; ""Emotionally Intelligent"" Robot for the ISS",/TRANSCRIPTS/1912/13/sn.01.html,40706,sn,cnn_10
CNN 10,New Restrictions on Americans` Visits to Cuba; Early Flu Season in the U.S.; Project to Clean Up the World`s Oceans,/TRANSCRIPTS/1912/12/sn.01.html,40707,sn,cnn_10
CNN 10,Down the Middle Coverage Explains Articles of Impeachment; USMCA Trade Deal; Tunnel Farming; NASA`s Space Launch System Artemis; Axe Throwing,/TRANSCRIPTS/1912/11/sn.01.html,40708,sn,cnn_10
CNN 10,Russia is Banned from Global Sporting Events; United States and North Korea Exchange Words of Warning; A South Pacific Volcano Erupts While Tourists Are On It,/TRANSCRIPTS/1912/10/sn.01.html,40709,sn,cnn_10
CNN 10,"Prisoner Exchange Between The United States and Iran; Anniversary Of A ""Date That Will Live In Infamy""; Use Of A.I. To Detect Wildfires. Aired 4-4:10a ET",/TRANSCRIPTS/1912/09/sn.01.html,40710,sn,cnn_10
CNN 10,Examining the Decisions That Were Made That Grew Facebook,/TRANSCRIPTS/1912/06/sn.01.html,40711,sn,cnn_10
CNN 10,"Special Report on Social Media Company Facebook Beginning With a Look at the ""Mission"" of the Man Who Founded It",/TRANSCRIPTS/1912/05/sn.01.html,40712,sn,cnn_10
CNN 10,Meeting of A Military Alliance Experiment That Could Help Revitalize An Ecosystem; Historic Home of the Future,/TRANSCRIPTS/1912/04/sn.01.html,40713,sn,cnn_10
CNN 10,"House Judiciary Committee Will Hold First Impeachment Hearing, A Nuclear Challenge for Germany; The Advent of Edible Bowls",/TRANSCRIPTS/1912/03/sn.01.html,40714,sn,cnn_10
CNN 10,Iraq`s Prime Minister Resigns After Months of Protests; Online Sales Set a Black Friday Record; Music Helps Rehabilitate Inmates at a South Carolina Prison; Scientists Working On Giving the Sense of Touch to Robots,/TRANSCRIPTS/1912/02/sn.01.html,40715,sn,cnn_10
CNN 10,Iraq`s Prime Minister Resigns After Months Of Protests; Online Sales Set A Black Friday Record; Music Helps Rehabilitate Inmates At A South Carolina Prison; Scientists Working On Giving The Sense Of Touch To Robots. Aired 4-4:10a ET,/TRANSCRIPTS/1912/01/sn.01.html,40716,sn,cnn_10
CNN 10,Uber Loses Its License to Operate in London; The Startup Innovation in Japan; The U.S. Naval Academy Puts Freshmen to the Ultimate Physical Test,/TRANSCRIPTS/1911/26/sn.01.html,40717,sn,cnn_10
CNN 10,U.S. Companies Face Political Challenges In China; Historic Disease Still Poses A Threat; The Game Of Life May Owe Its Existence To A President`s Beard. Aired 4-4:10a ET,/TRANSCRIPTS/1911/25/sn.01.html,40718,sn,cnn_10
CNN 10,Formal Charges Are Announced Against Israel`s Prime Minister; The Al Janoub Stadium is Ready for the Qatar 2022 FIFA World Cup; Milk Sales Decline in the U.S.; A Man Calls An Airplane Home,/TRANSCRIPTS/1911/22/sn.01.html,40719,sn,cnn_10
CNN 10,Update on Firefight in Australia; Tour of an Alaskan Landmark; Examination a Possible Reason Why Babies Hiccup,/TRANSCRIPTS/1911/21/sn.01.html,40720,sn,cnn_10
CNN 10,"U.S. Makes a Policy Change Concerning Israel; We Explore Upsides and Downsides of Plant-Based Meats; Real-Life ""Iron Man"" Breaks His Own Record",/TRANSCRIPTS/1911/20/sn.01.html,40721,sn,cnn_10
CNN 10,Nationwide Protests Take Place in Iran; Biologist Explains How People Can Help Reverse a Decline in Insects; Robots Assist in Disaster Reponse,/TRANSCRIPTS/1911/19/sn.01.html,40722,sn,cnn_10
CNN 10,New Study Looks At Potential Health Concerns For Astronauts; Some Students Leave Hong Kong For Mainland China; Assessing The Recent Floods Of Venice. Aired 4-4:10 a.m. ET,/TRANSCRIPTS/1911/18/sn.01.html,40723,sn,cnn_10
CNN 10,"""Superbugs"" and Antibiotics; A New Chinese Spacecraft; Insects As A Mainstream Food Source",/TRANSCRIPTS/1911/15/sn.01.html,40724,sn,cnn_10
CNN 10,"Record-Breaking Cold Hits America; Near Record Floods Swamp Venice; Athlete Embodies ""No Excuses""; Objective Look at the U.S. Political Divide",/TRANSCRIPTS/1911/14/sn.01.html,40725,sn,cnn_10
CNN 10,Violence Worsens in Hong Kong; Update on U.S. Impeachment Investigation; Project Between a Tech Company and Healthcare Provider Stirs Controversy,/TRANSCRIPTS/1911/13/sn.01.html,40726,sn,cnn_10
CNN 10,Bolivia Endures a Political Crisis; Borneo Sees Its Rainforest Shrink,/TRANSCRIPTS/1911/12/sn.01.html,40727,sn,cnn_10
CNN 10,Bolivia Endures a Political Crisis; Borneo Sees Its Rainforest Shrink,/TRANSCRIPTS/1911/12/sn.03.html,40728,sn,cnn_10
CNN 10,Bushfires Flare Up in Australia; We Look Back at the Fall of an Infamous Dividing Line in Germany; Program Teams up Veterans with Former Pro Athletes,/TRANSCRIPTS/1911/11/sn.01.html,40729,sn,cnn_10
CNN 10,Political Ads Pose Challenge for Social Media Companies; Museum Recalls Poland`s History in Neon Lights; Top 10 CNN Heroes of 2019 Revealed,/TRANSCRIPTS/1911/08/sn.01.html,40730,sn,cnn_10
CNN 10,Special Edition Focuses on the Prospect of Driverless Cars and How Their Developers and Supporters See a Future Without Human Drivers,/TRANSCRIPTS/1911/07/sn.01.html,40731,sn,cnn_10
CNN 10,Warning Issued About a Dam in California; Researchers Link Body Odor to Mosquito Bites; French Swimmer Sets his Sights on the 2020 Paralympic Games,/TRANSCRIPTS/1911/06/sn.01.html,40732,sn,cnn_10
CNN 10,Officials Scramble for Pollution Solutions in New Delhi; Century-Old Shipwreck Approaches Niagara Falls; App Aims to Change Public Transportation,/TRANSCRIPTS/1911/05/sn.01.html,40733,sn,cnn_10
CNN 10,House`s Impeachment Inquiry; Economic Indicators; Standard Time Switch,/TRANSCRIPTS/1911/04/sn.01.html,40734,sn,cnn_10
CNN 10,"CNN 10 Business-Themed Special; Exploring The Background, Growth, Criticism and Impact Of Amazon On The Retail World. Aired 4-4:10a ET",/TRANSCRIPTS/1911/01/sn.01.html,40735,sn,cnn_10
CNN 10,Update on California`s Wildfires; Significant Rule Change From the NCAA; Business Side of Selling Candy,/TRANSCRIPTS/1910/31/sn.01.html,40736,sn,cnn_10
CNN 10,Boeing`s CEO Testifies on Capitol Hill; Great White Shark Sightings Disappear in A Place That`s Famous For Them; A Giant Ball of Lint Makes History,/TRANSCRIPTS/1910/30/sn.01.html,40737,sn,cnn_10
CNN 10,"Winds Fan the Flames of Several Wildfires in California; A Recession is Expected to be Declared in Hong Kong; A New Airport Opens in Beijing, China",/TRANSCRIPTS/1910/29/sn.01.html,40738,sn,cnn_10
CNN 10,ISIS Leader Abu Bakr al-Baghdadi is Confirmed Dead After U.S. Military Operation; U.S. National Debt Hits Record $22 Trillion; The Louvre Marks 500 Years Since Leonardo da Vinci`s Death. Aired 4-4:10a ET,/TRANSCRIPTS/1910/28/sn.01.html,40739,sn,cnn_10
CNN 10,Mystery on Brazil`s Coast; Japanese Emperor Proclaims His Status to the World,/TRANSCRIPTS/1910/25/sn.01.html,40740,sn,cnn_10
CNN 10,Turkey Agrees to Ceasefire In Syria; Large Protests Signal Unrest Around the World; CEO of Facebook Testifies on Capital Hill About Cryptocurrency,/TRANSCRIPTS/1910/24/sn.01.html,40741,sn,cnn_10
CNN 10,"Results of the Canadian National Election; Settlement Related to Opioids; Deep-Sea Shipwreck Discovery; ""Food Oasis""",/TRANSCRIPTS/1910/23/sn.01.html,40742,sn,cnn_10
CNN 10,Tornado Tears Through Part of Texas; An Australian Airline Considers Adding a Record Breaking Flight; Assistive Technology Changes Lives Worldwide,/TRANSCRIPTS/1910/22/sn.01.html,40743,sn,cnn_10
CNN 10,"Obstructions at North Korean High-Rises; Weekend Developments on Brexit; Two Astronauts Who Just Made History; A ""Blob"" in Paris",/TRANSCRIPTS/1910/21/sn.01.html,40744,sn,cnn_10
CNN 10,Britain`s Parliament Considers a New Brexit Deal; Turkey Agrees to Pause its Incursion into Syria; A Man makes a Living Off Pronunciation and Enunciation,/TRANSCRIPTS/1910/18/sn.01.html,40745,sn,cnn_10
CNN 10,"Potential ""Bomb Cyclone"" Threatens the U.S. Northeast; E-Scooters Pose Challenges for U.S. Cities; Empire State Building Reopens After A Renovation",/TRANSCRIPTS/1910/17/sn.01.html,40746,sn,cnn_10
CNN 10,Technology Helps Scientists Track Typhoons; Concussion Study Yields New Info Concerning High School Sports; Three Billionaires Set Their Sights on Space,/TRANSCRIPTS/1910/16/sn.01.html,40747,sn,cnn_10
CNN 10,"Trump Imposes ""Punishing"" Sanctions on Turkey; The Complicated Process of Running for U.S. President; Carbon Dioxide in Concrete Production",/TRANSCRIPTS/1910/15/sn.01.html,40748,sn,cnn_10
CNN 10,Japan Starts Recovering from a Typhoon; Britain Prepares for a Formal Speech; Simone Biles Sets a New Record; The Island Fox Makes a Comeback in California,/TRANSCRIPTS/1910/14/sn.01.html,40749,sn,cnn_10
CNN 10,Super Typhoon Spins Toward Japan; U.S. Auto Worker Strike Continues; Kites are Explored as Conduits for Wind Energy; CNN Hero Series,/TRANSCRIPTS/1910/11/sn.01.html,40750,sn,cnn_10
CNN 10,"Turkish Military Operation; History of A Famous Award; Utility`s Decision to Cut Power; A ""Loop"" of Reusable Containers",/TRANSCRIPTS/1910/10/sn.01.html,40751,sn,cnn_10
CNN 10,The NBA Faces Fallout in China Over a Controversial Tweet; Scientists Identify New Moons in Our Solar System; Conservation Efforts Help a Rare Butterfly,/TRANSCRIPTS/1910/09/sn.01.html,40752,sn,cnn_10
CNN 10,The U.S. Pulls Troops from Northeastern Syria: Global Shipping Industry Prepares for a Rule Change; Artists with Disabilities Thrive at a U.S. Studio,/TRANSCRIPTS/1910/08/sn.01.html,40753,sn,cnn_10
CNN 10,American and North Korean Diplomats Conclude Talks in Sweden; U.S. Sees a Spike in EEE Virus Cases; New Tech Helps Scientists Examine Ancient Scrolls,/TRANSCRIPTS/1910/07/sn.01.html,40754,sn,cnn_10
CNN 10,Massive Protests Take Place Across Iraq; Indonesian Officials Reverse Plans to Close Komodo Island to Tourism; CNN Hero Robbin Carroll Brings Healing to Chicago`s South Side,/TRANSCRIPTS/1910/04/sn.01.html,40755,sn,cnn_10
CNN 10,Debate Over Paying College Athletes Flares Up; Popular U.S. Retailer Files for Bankruptcy; Exploring the Calculation and Creativity in Branding,/TRANSCRIPTS/1910/03/sn.01.html,40756,sn,cnn_10
CNN 10,Debate Over Paying College Athletes Flares Up; Popular U.S. Retailer Files for Bankruptcy; Exploring the Calculation and Creativity in Branding,/TRANSCRIPTS/1910/02/sn.01.html,40757,sn,cnn_10
