show,title,href,id,show_abbrev,show_c
Quest Means Business,"Coronavirus Rages In The U.S.; Interview With U.S. Federal Reserve Vice Chair, Richard Clarida; Brazil President Jair Bolsonaro Tests Positive For COVID-19; Clarida: No Limit To Fed Purchases; Pompeo Says U.S. Looking At Banning TikTok; Sotheby's Amasses $363 Million In First ""Hybrid"" Art Auction. Aired 3-4p ET",/TRANSCRIPTS/2007/07/qmb.01.html,55609,qmb,quest_means_business
Quest Means Business,U.S. Stocks Rally After Surge In Chinese Markets; Warren Buffett To Buy Dominion Energy's Natural Gas Asset For $10 Billion; U.K. Arts Industry Welcome U.K. Government Support Fund; Israel Renews Strict Limitations As COVID-19 Cases Surge; Chinese Ambassador Accuses U.K. Of Gross Interference In Hong Kong; Heathrow Airport Piloting Test Program For Arrivals. Aired 3- 4p ET,/TRANSCRIPTS/2007/06/qmb.01.html,55610,qmb,quest_means_business
Quest Means Business,"England Has Lifted Its Quarantine Rules For 59 Countries; In The United States, Number Of Daily COVID-19 Case Surging Once Again To Record Highs; Washington Redskins To Review Name Amid Pressure From Sponsors; Trump To Attend Fireworks Show At Mount Rushmore; Turkey Begins Trial Of 20 Saudi Charged In Khashoggi Murder; Castex Replaces Philippe As French Prime Minister. Aired 3-4p ET",/TRANSCRIPTS/2007/03/qmb.01.html,55611,qmb,quest_means_business
Quest Means Business,"United States Adds A Record Number Of New Jobs, But New Lockdowns Are Threatening To Stop The Recovery; Atlantic City Casinos Open Ahead Of July 4th Weekend; Ghislaine Maxwell Has Been Arrested; At Least 162 Killed In Myanmar Mine Landslide; U.K. Court Blocks Venezuela's Madrid From Accessing $1B In Gold; Andrew Yang Calls For Monthly Payments To U.S. Households. Aired 3-4p ET",/TRANSCRIPTS/2007/02/qmb.01.html,55612,qmb,quest_means_business
Quest Means Business,Europe's Borders Have Opened Further To Tourists Despite Fears Of The Spreading Virus; Arrests In Hong Kong On First Day Of National Security Law; W.H.O. Trying To Verify U.S. Bulk Purchase Of Remdesivir. Aired 3-4p ET,/TRANSCRIPTS/2007/01/qmb.01.html,55613,qmb,quest_means_business
Quest Means Business,"Airbus Is Cutting 15,000 Jobs; European Union Authorizes Travel From 15 Nations, U.S. Excluded; Facebook Loses More Advertisers; China Strongly Concerned By India App Ban; Microsoft Wants To Teach Digital Skills For COVID Economy; Citroen Debuts New Compact Electric Car In France. Aired 3- 4p ET",/TRANSCRIPTS/2006/30/qmb.01.html,55614,qmb,quest_means_business
Quest Means Business,"China Enacts Strict Lockdown On 400,000 People Near Beijing; E.U. Finalizing International Travel Restrictions; Mexico City Reopening, But It's Too Late For Some Business; Bookshops Being New Chapter With Increased Safety Measures. Aired 3-4p ET",/TRANSCRIPTS/2006/29/qmb.01.html,55615,qmb,quest_means_business
Quest Means Business,Several States Pull Plug On Reopening Plans As The U.S. Records Biggest Daily Jump In New COVID Cases; U.K. Travel Operator TUI Halts Florida Trips Through November; F1 Star Hamilton Launches Commission On Motorsport Inequality; Pence Leads First Coronavirus Briefing In Nearly Two Months; E.U. Investigating German Watchdog Over Wirecard Scandal; Three Meat Packing Plants In Wales Are COVID-19 Hotspots. Aired 3-4p ET,/TRANSCRIPTS/2006/26/qmb.01.html,55616,qmb,quest_means_business
Quest Means Business,"Watchdog: U.S. Treasury Sent $1.4B In Stimulus To Deceased; U.K. Historic Langham Hotel Set To Reopen As Restrictions Ease; Pakistan Int'l Airlines Grounds Pilots With Fake Licenses; Amazon: More People Using Alexa During Pandemic; Apple And Disney Are Pulling The Plug On Some U.S. Reopening As The Coronavirus Cases Keeps Climbing; Interview With Miami City Mayor Francis Suarez (R) Regarding Florida Reporting 5,000 New COVID- 19 Cases On Thursday; Week Of Reckoning For Corporate Germany. Aired 3-4p ET",/TRANSCRIPTS/2006/25/qmb.01.html,55617,qmb,quest_means_business
Quest Means Business,"New York, New Jersey & Connecticut Team Up To Impose Quarantine On Travelers From States With Spiking COVID-19 Cases; S. Africa's Finance Minister Warns Of Potential Sovereign Debt Crisis; South Africa's Finance Minister Warns of Potential Sovereign Debt Crisis; Trump Speaks as States Report Record COVID-19 Cases. Aired 3-4p ET",/TRANSCRIPTS/2006/24/qmb.01.html,55618,qmb,quest_means_business
Quest Means Business,America's Biggest Companies Are Furious As The Trump Administration Puts A Freeze On New Visas For Overseas Workers; American Travelers May Be Barred From Visiting Europe Even As It Opens Its Economies To The Rest Of The World; John Bolton's Explosive Tell-All Book Released; Evacuations In Mexico City After 7.4 Quake Hits Coastline; AMC Theaters To Reopen After Doubts It Could Stay In Business; American Airlines Seeks $3.5 Billion In New Financing. Aired 3-4p ET,/TRANSCRIPTS/2006/23/qmb.01.html,55619,qmb,quest_means_business
Quest Means Business,"CNN Poll: Majority of U.K. Blacks Say Minorities Have Less Opportunity To Succeed Than Whites; Black-Owned U.S. Businesses Hit Especially Hard By Pandemic; CEO Of Drugmaker of ""Breakthrough"" Steroid Speaks To CNN; Danish Football Club Aarhus Fills Stands With Virtual Fans. Aired 3-4p ET",/TRANSCRIPTS/2006/22/qmb.01.html,55620,qmb,quest_means_business
Quest Means Business,Apple To Temporarily Close In 11 Stores In Four U.S. States; Trump To Hold Rally In Oklahoma Despite Spike In Cases; Beijing Says Market Outbreak Now Under Control; Cruise Lines Extend Voluntary Suspension Into Fall; Venice Looks To Revive Tourism After COVID Lockdown; E.U. Leaders Fail To Agree On Recovery Fund Plan. Aired 3-4p ET,/TRANSCRIPTS/2006/19/qmb.01.html,55621,qmb,quest_means_business
Quest Means Business,Trump Pushes To Reopen Economy Despite Record Coronavirus Cases; U.S. Jobless Claims Rise By 1.5 Million; Florida Reports Its Biggest Single-Day Jump In Coronavirus Cases; Macron Travels To London To Mark De Gaulle's 1940 Broadcast; U.S. Supreme Court Blocks Trump's Attempt To End DACA; Facebook Removes Trump Campaign Ads For Violating Hate Policy; Zoom Quiz Game Draws Hundreds Of Players Amid Pandemic; Singer & British Forces' Sweetheart Dies At 103. Aired 3-4p ET,/TRANSCRIPTS/2006/18/qmb.01.html,55622,qmb,quest_means_business
Quest Means Business,U.S. Stocks Rally As Market Volatility Reigns; New Zealand Reports First New COVID-19 Case In Three Weeks; Florida Restaurant Faces Uncertainty Amid State Virus Surge; Twenty Indian Soldiers Dead After Clashes With Chinese Troops; MTA Seeking Another $4 Billion In Coronavirus Relief; Ghana Renews Efforts To Woo African-Americans Amid Protest. Aired 3-4p ET,/TRANSCRIPTS/2006/16/qmb.01.html,55623,qmb,quest_means_business
Quest Means Business,Russian Court Sentences Former U.S. Marine to 16 Years; FDA Pulls Emergency Use of Authorization for Hydroxychloroquine; Atlanta Mayor on Police Shooting Death of Rayshard Brooks. Aired 3-4p ET,/TRANSCRIPTS/2006/15/qmb.01.html,55624,qmb,quest_means_business
Quest Means Business,"U.S. Markets Volatile In Final Hours Of Trading; Eurozone Industrial Output Falls 17 Percent In April, Lebanon Central Bank To Inject U.S. Dollars Into The Market; Starbucks Changes Course; Florida And Texas Record Highest Single Day Of COVID-19 Cases Yet; U.K. Statues Boxed Up Over Concerns Of Vandalism. Aired 3-4p ET",/TRANSCRIPTS/2006/12/qmb.01.html,55625,qmb,quest_means_business
Quest Means Business,"A New Wave Of Coronavirus Cases Has Investors Worldwide Reaching For The Sell Button; Steve Mnuchin Says We Can't Shut Down The U.S. Economy Again; Airline Stocks Pummel As Market Falls Sharply; Global Markets Sink Amid Reviewed Coronavirus Fears; Mexican Medics Say They Lack Adequate Protective Equipment; Beauty Brands At Forefront Of Supporting Black Lives Matter; Moderna, Johnson And Johnson Advance Human Vaccine Trials In U.S.; U.S. Markets Fall Sharply On Fears Of Second Wave Of COVID-19. Aired 3-4p ET",/TRANSCRIPTS/2006/11/qmb.01.html,55626,qmb,quest_means_business
Quest Means Business,"Inequality In America; Nationwide Movement To Defund Police Gains Support; ""Gone With The Wind"" Temporarily Removed From HBO Max; Minneapolis Police Chief Stops Police Union Negotiations; U.S. Cities Mull Police Reform After Death OF George Floyd; The Chronic U.S. Economic Racial Gap. Aired 3-4p ET",/TRANSCRIPTS/2006/10/qmb.01.html,55627,qmb,quest_means_business
Quest Means Business,Positive U.S. Jobs Report Stuns Economists; Growing Anger Over U.S. Police Tactics And Behavior; Companies Pledging To Support Black Communities After Protests Across The U.S. Due To George Floyd's Death; U.K. Health Secretary Ask Public Not To Attend Protests Because Of Coronavirus Threat; Black Lives Matter Painted On The Road To White House; U.S. Stocks Boom On Shock 2.5 Million Jobs Gain. Aired 3-4p ET,/TRANSCRIPTS/2006/05/qmb.01.html,55628,qmb,quest_means_business
Quest Means Business,"Report: Crisis Hitting Young Workers ""Harder & Faster""; French P.M.: Public Spending Needed To Save Companies, Jobs; Nissan Cutting Production 20 Percent After Biggest Loss In 20 Years; IMAX CEO On The Future Of Moviegoing; Travel Companies Urge U.K. to Drop Quarantine Plan; Trump To Announce Executive Order Against Social Media Companies; Diplomatic Backlash To China's National Security Law In Hong Kong; Major Airlines Preparing For Massive Layoffs. Aired 3-4p ET",/TRANSCRIPTS/2005/28/qmb.01.html,55629,qmb,quest_means_business
Quest Means Business,SpaceX to Send Astronauts to ISS in Historic Launch; E.U. Commission Proposes $825 Billion Recovery Fund. Aired 3-4p ET,/TRANSCRIPTS/2005/27/qmb.01.html,55630,qmb,quest_means_business
Quest Means Business,"LATAM, Latin America's Biggest Airline Goes Bankrupt; Finnair Secures More Than $650 Million in Rescue Loans; Macau's Casino Magnate Stanley Ho Dies Aged 98. Aired 3-4p ET",/TRANSCRIPTS/2005/26/qmb.01.html,55631,qmb,quest_means_business
Quest Means Business,British Prime Minister Lays Out June Retail Reopening; Cummings Rejects Calls To Resign Over Travel Controversy; Lufthansa Secures $9.8 Billion Rescue From German Government; Japan Expanding Travel Ban to Stop Coronavirus Spread; WHO Pauses Hydroxychloroquine Drug Study; Hertz Files for Bankruptcy as Demand for Rental Cars Craters. Aired 3-4p ET,/TRANSCRIPTS/2005/25/qmb.01.html,55632,qmb,quest_means_business
Quest Means Business,"Stocks Fall As China Cracks Down On Hong Kong, Stoking U.S. Tensions; Death Toll Rising From Plane Crash In Karachi; U.K. Announces 14- Day Quarantine For Arrivals From June 8; Hydroxychloroquine Increase Risk Of Death; Jamal Khashoggi's Children Pardon Their Father's Killers. Aired 3-4p ET",/TRANSCRIPTS/2005/22/qmb.01.html,55633,qmb,quest_means_business
Quest Means Business,AstraZeneca Secures $1B Vaccine Investment From U.S.; Chinese Search Giant Baidu Rethinking NASDAQ Listing; France Scrambling To Save Its Tourism Industry; Trump Speaks Before Touring Ford Plant Producing PPE; Trump Tours Ford Plant In Michigan; Another 2.4 Million Americans File Jobless Claims; T.S.A. Revises Screening Procedures At U.S. Airports. Aired 3-4p ET,/TRANSCRIPTS/2005/21/qmb.01.html,55634,qmb,quest_means_business
Quest Means Business,"Markets Rally Again On COVID-19 Vaccine Hopes; Target And Lowe's Post Strong Q1 Earnings; All 50 U.S. States Now Partially Reopen; Two Americans Arrested In Plot To Smuggle Former Nissan Chief Carlos Ghosn Out Of Japan; U.N. Chief Calls For ""Global Solidarity"" With Africa; World Bank: 60 Million People Could Be Forced into Extreme Poverty. Aired 3-4p ET",/TRANSCRIPTS/2005/20/qmb.01.html,55635,qmb,quest_means_business
Quest Means Business,"Mnuchin And Powell Appear Before U.S. Senators; JPMorgan CEO Says Virus Is A Wake-Up Call To Fix Inequality; Etihad Airways Announces Layoffs After Drop In Demand; Trump: Taking Hydroxychloroquine An Individual Decision; Trump Threatens To ""Reconsider"" U.S. Membership In WHO; 23andMe Studies Genetics For Clues To COVID-19 Severity. Aired 3-4p ET",/TRANSCRIPTS/2005/19/qmb.01.html,55636,qmb,quest_means_business
Quest Means Business,Moderna Announces Progress In Early Vaccine Trial; Merkel And Macron Propose Recovery Fund; Europe Reopens Further As Restrictions Ease. Aired 3-4p ET,/TRANSCRIPTS/2005/18/qmb.01.html,55637,qmb,quest_means_business
Quest Means Business,"U.S.-China Trade Tensions Rise Over Computer Chip Access; White House Predicts Vaccine This Year, Experts Skeptical; Sanofi CEO Summoned to Elysee, Says U.S. Gets Vaccine Priority; Trump Formally Announce Operation Warp Speed; COVID-19 Causes 25 Percent Of Deaths In Some U.K. Care Homes; Russia Reports 10,000+ New Cases In 24 Hours. Aired 3-4p ET",/TRANSCRIPTS/2005/15/qmb.01.html,55638,qmb,quest_means_business
Quest Means Business,Virus Cuts Off Lifeline For Many Of World's Poorest; Zurich Insurance Projects $750M In 2020 Claims; Clorox Ramps Up Production As Demand Spikes By 500 Percent; Quest Gets Homemade Haircut As NY Salons Remain Closed; Millions More U.S. Workers File For Jobless Claims; Jamaica Preparing Plans To Restart Tourism Sector; Dubai Airport CEO Says Operating At Low Capacity Will Not Be Sustainable. Aired 3-4p ET,/TRANSCRIPTS/2005/14/qmb.01.html,55639,qmb,quest_means_business
Quest Means Business,Federal Reserve Chair Warns The U.S. May Need New Stimulus; E.U. Plans Summer Tourism Season Despite Looming Virus Threat; Lamborghini Reopens Northern Italian Factory. Aired 3-4p ET,/TRANSCRIPTS/2005/13/qmb.01.html,55640,qmb,quest_means_business
Quest Means Business,"Fauci Warns Of Risks Reopening Economies Too Fast; Risks Of Reopening Versus Risks Of Staying Closed; Dr. Fauci: Reopening Early Could Have ""Serious"" Consequences; Trump Says U.S. Must Reopen Soon; WHO Envoy: We Need ""COVID-Ready"" Societies. Aired 3-4p ET",/TRANSCRIPTS/2005/12/qmb.01.html,55641,qmb,quest_means_business
Quest Means Business,Countries Attempting To Restart Economies See Coronavirus Cases Spike; Avianca Has Filed For Bankruptcy Protection. Aired 3-4p ET,/TRANSCRIPTS/2005/11/qmb.01.html,55642,qmb,quest_means_business
Quest Means Business,"U.S. Loses 20.5 Million Jobs In April, Worst Jobs Report In History; Stocks Higher Despite Record Job Losses In April; Some California Counties Rejecting Several Restrictions; World Marks 75 Years Since Allied Victory In Europe; U.S. Economy Suffers Biggest Job Losses In History; U.S. Vice President's Press Secretary Tests Positive For Coronavirus. Aired 3-4p ET",/TRANSCRIPTS/2005/08/qmb.01.html,55643,qmb,quest_means_business
Quest Means Business,"President Trump Meets With Texas Governor In Oval Office; IAG Warns Air Travel Demand Won't Recover Until 2023; United Airlines To Cut More Than 3,400 Jobs; Real-Life ""Downton Abbey"" Goes Digital To Stay Afloat; DP World Takes Extra Precautions Amid Recovery Effort; U.S. And U.K. Economic Fallout; White House Rejects C.D.C. Guidance On Reopening The U.S.; Global Tourism Could See 80 Percent Drop This Year. Aired 3-4p ET",/TRANSCRIPTS/2005/07/qmb.01.html,55644,qmb,quest_means_business
Quest Means Business,"U.S. Employers Cut 20 Million Jobs In April; Uber Slashes 3,700 Jobs As Demand Sinks; Germany Eases More Of Its Lockdown Measures. Aired 3-4p ET",/TRANSCRIPTS/2005/06/qmb.01.html,55645,qmb,quest_means_business
Quest Means Business,"Airlines Scramble For Cash By Trimming Jobs, Seeking Bailouts; Qantas Ultra-Long-Haul Project Sunrise Suspended; Trump Visits Arizona After Weeks Of Lockdown. Aired 3-4p ET",/TRANSCRIPTS/2005/05/qmb.01.html,55646,qmb,quest_means_business
Quest Means Business,"Oxford Team Hopes To Have Vaccine Test Results By Mid-June; Dubai Mega Mall Reopens Under New Safeguards; Amazon Goes On Hiring As Worker Safety Under Scrutiny; Musicians Performing Online As Crisis Ends Live Gigs; E.C.B. President, Christine Lagarde Says They Are Still In Firefighting Mode; U.S. Weekly Jobless Claims Rise By 3.8 Million; Subway CEO Defends Franchisees Taking Payroll Protection Loan. Aired 3-4p ET",/TRANSCRIPTS/2004/30/qmb.01.html,55647,qmb,quest_means_business
Quest Means Business,Hopes For Virus Treatment Lift U.S. Stocks; Study Shows COVID-19 Patients On Remdesivir Recovered Sooner; Aerospace Giants Report Dismal Earnings. Aired 3-4p ET,/TRANSCRIPTS/2004/29/qmb.01.html,55648,qmb,quest_means_business
Quest Means Business,"British Airways Restructuring Plan Could Lay Off 12,000 Staff; Round Two Of Paycheck Protection Program Plagued By Glitches; Protester Killed In Lebanon As Demonstrations Turn Violent. Aired 3-4p ET",/TRANSCRIPTS/2004/28/qmb.01.html,55649,qmb,quest_means_business
Quest Means Business,Boeing And Airbus Sound Alarm That Aerospace Sector Is In Crisis; Global Stocks Rally; Top Officials Contradict Each Other On U.S. Economy. Aired 3-4p ET,/TRANSCRIPTS/2004/27/qmb.01.html,55650,qmb,quest_means_business
