show,title,href,id,show_abbrev,show_c
New Day,Coronavirus Cases Continue to Rise in States Across U.S.; President Trump Still Not Conceding Presidential Election to President-elect Joe Biden; Georgia to have Two Senate Runoff Elections which will Determine Control of Senate; What Happens If Trump Refuses to Give Up Power?; U.S. Smashes Records for New Cases & Hospitalizations. Aired 8-8:30a ET,/TRANSCRIPTS/2011/11/nday.05.html,42456,nday,new_day
New Day,"Biden: Trump's Refusal to Concede is an 'Embarrassment'; Trump in Hiding after Election Defeat; U.S. Smashes Records for New COVID-19 Cases, Hospitalizations; Trump Replaces Senior Pentagon Officials with Loyalists. Aired 6-6:30a ET",/TRANSCRIPTS/2011/11/nday.01.html,42457,nday,new_day
New Day,Deaths as Pandemic Surges; Hurricane Takes Aim at Florida; Hong Kong Lawmakers Resign Amid Crackdown; Death Threats At Philly Election Office. Aired 8:30-9a ET,/TRANSCRIPTS/2011/11/nday.06.html,42458,nday,new_day
New Day,Biden Considers Legal Action as Trump Threatens Transfer of Power; U.S. Surpasses 10 Million Coronavirus Cases as Outbreak Worsens. Aired 6-6:30a ET,/TRANSCRIPTS/2011/10/nday.01.html,42459,nday,new_day
New Day,Biden Considers Legal Action as Trump Threatens Transfer of Power; Bill Barr Tells Justice Department to Probe Voter Fraud Allegations. Aired 7-7:30a ET,/TRANSCRIPTS/2011/10/nday.03.html,42460,nday,new_day
New Day,Dr. Fauci: Coronavirus Vaccine Could Be Ready By End Of Year; State Election Officials: No Evidence Of Widespread Voter Fraud; A.G. Barr Tells Justice Department To Probe Voter Fraud Allegations. Aired 7:30-8a ET,/TRANSCRIPTS/2011/10/nday.04.html,42461,nday,new_day
New Day,Coronavirus Vaccines and Treatments; Georgia Secretary of State Rebukes Calls to Resign; Supreme Court to Consider Obamacare; Difficulties of Vaccine Distribution. Aired 6:30-7a ET,/TRANSCRIPTS/2011/10/nday.02.html,42462,nday,new_day
New Day,Coronavirus Cases Rising in States Across U.S.; President Trump Blocking Funding for President-Elect Joe Biden's Transition to White House; Sen. Chris Coons (D-DE) Interviewed on Necessity for Republican Leaders to Call for President Trump to Accept Election Results; Georgia Secretary of State Rebukes GOP Senators' Call to Resign; Sen. Joe Manchin (D-WV) is Interviewed About Biden Considering Legal Action As Trump Threatens Transfer of Power. Aired 8-8:30a ET,/TRANSCRIPTS/2011/10/nday.05.html,42463,nday,new_day
New Day,Sen. Joe Manchin (D-WV) is Interviewed about the Election; Vaccine Could be Ready This Year; Stocks Soar on Vaccine Hopes. Aired 8:30-9a ET,/TRANSCRIPTS/2011/10/nday.06.html,42464,nday,new_day
New Day,"As Coronavirus Spreads Across U.S. At Record Levels, President- Elect Biden Lays Out Pandemic Control Plan; Vice President-Elect Kamala Harris Makes History; U.S. Allies Congratulate Biden, Some World Leaders Silent. Aired 5:30-6a ET",/TRANSCRIPTS/2011/09/nday.02.html,42465,nday,new_day
New Day,"Trump Refuses to Concede, Peddles False Election Claims; Balance of Power in Senate Hinges Two Likely Runoffs in Georgia; Pfizer Says, Early Analysis Shows Its Coronavirus Vaccine is 90 Percent Effective. Aired 7-7:30a ET",/TRANSCRIPTS/2011/09/nday.05.html,42466,nday,new_day
New Day,Pfizer: Early Analysis Shows Its Coronavirus Vaccine Is 90 Percent Effective; CNN Reality Check: Joe Biden's Big Win By The Numbers; Biden And Harris Call For Unity In Victory Speeches. Aired 7:30-8a ET,/TRANSCRIPTS/2011/09/nday.06.html,42467,nday,new_day
New Day,President-Elect Biden to Lay Out His Plan to Control Pandemic; Republicans Back Trump Legal Challenges to Election; Several Key Battleground States Still Continue to Count Votes. Aired 5-5:30a ET,/TRANSCRIPTS/2011/09/nday.01.html,42468,nday,new_day
New Day,Biden Announces COVID-19 Team; Trump Refusing to Concede; Several Kay Battleground States Still Counting Votes. Aired 6-6:30a ET,/TRANSCRIPTS/2011/09/nday.03.html,42469,nday,new_day
New Day,Biden Choses Coronavirus Board; Biden Transition Refused Resources; Stocks Rally on Biden Win; Tropical Storm Drenching South Florida. Aired 6:30-7a ET,/TRANSCRIPTS/2011/09/nday.04.html,42470,nday,new_day
New Day,Possible Pfizer Vaccine; Protests over Election; Republican Party after Trump. Aired 8:30-9a ET,/TRANSCRIPTS/2011/09/nday.08.html,42471,nday,new_day
New Day,"Pharmaceutical Company, Pfizer Announces Results Of Coronavirus Vaccine Trial; Stock Market Up On News Of Vaccine Trial Results; Rep. James Clyburn (D-SC) Is Interviewed On Joe Biden Winning Presidential Election; Several Key Battleground States Still Counting Votes. Aired 8-8:30a ET",/TRANSCRIPTS/2011/09/nday.07.html,42472,nday,new_day
New Day,"Pandemic Rages Across U.S. Ahead Of Election Day; Pennsylvania Governor To Air Ad Urging Patience Around Election Day; Cities Brace For Election Unrest, Businesses Boarding Up. Aired 5:30-6a ET",/TRANSCRIPTS/2011/02/nday.02.html,42473,nday,new_day
New Day,Biden and Trump in the Final Sprint for Votes before Election Day; Biden and Trump Set for Showdown in Pennsylvania on Election Eve. Aired 7-7:30a ET,/TRANSCRIPTS/2011/02/nday.05.html,42474,nday,new_day
New Day,New Single-Day Virus Records for 31 States; CNN's Election Night Coverage; Coronavirus Update from Around the World; Polls on Election Eve. Aired 6:30-7a ET,/TRANSCRIPTS/2011/02/nday.04.html,42475,nday,new_day
New Day,Biden & Trump in Final Sprint for Votes Before Election Day; Trump Suggests He May Fire Fauci After Election; Pandemic Rages Across U.S. Ahead of Election Day. Aired 6-6:30a ET,/TRANSCRIPTS/2011/02/nday.03.html,42476,nday,new_day
New Day,"Trump and Biden Hit Final Key Battleground States for Votes Before Election Day; Trump Casts Doubt on Integrity of Prolonged Vote Count; Texas Supreme Court Rejects GOP's Effort to Toss Out 127,000 Votes. Aired 5-5:30a ET",/TRANSCRIPTS/2011/02/nday.01.html,42477,nday,new_day
New Day,Pandemic Rages Ahead of Election Day; Battle for the Upper Midwest; Bob Woodward is Interviewed about President Trump. Aired 8:30-9a ET,/TRANSCRIPTS/2011/02/nday.08.html,42478,nday,new_day
New Day,"Pandemic Rages Across US Ahead Of Election Day; Remembering The Lives Lost To Coronavirus; 2.6 Million In Michigan Have Already Voted, 54% Of Total 2016 Votes; The Trump Campaign's Win-At-All-Odds Strategy. Aired 7:30-8a ET",/TRANSCRIPTS/2011/02/nday.06.html,42479,nday,new_day
New Day,Trump And Biden Campaigns Head To Battleground States; Police Pepper Spray Peaceful Protesters In North Carolina; Pollsters And Reporters Assess Likely State Of Presidential Race Day Before Election; Joe Biden And Donald Trump In The Final Sprint For Votes Before Election Day. Aired 8-8:30a ET,/TRANSCRIPTS/2011/02/nday.07.html,42480,nday,new_day
New Day,Trump and Biden in the Final Sprint; Ruling on Minnesota Ballots; Hurricane Disrupts Voting. Aired 6:30-7a ET,/TRANSCRIPTS/2010/30/nday.02.html,42481,nday,new_day
New Day,"U.S. Smashes Record with nearly 90,000 New Cases; Trump & Biden Fan Across Crucial Swing States in Final Sprint; Trump Rallies Resulting in COVID-19 Spikes. Aired 6-6:30a ET",/TRANSCRIPTS/2010/30/nday.01.html,42482,nday,new_day
New Day,In-Person Early Voting Ends in 7 States Today; Texas Early Voting Turnout Could Top Total 2016 Vote; Coronavirus Cases Rising in States Across U.S.; Coronavirus Spikes Located in Counties where President Trump Held Large Campaign Rallies; President Trump Reportedly Cancels Plans to Appear at Trump International Hotel in Washington on Election Night. Aired 8-8:30a ET,/TRANSCRIPTS/2010/30/nday.05.html,42483,nday,new_day
New Day,Texas County Breaks Voting Record; Gov. Phil Murphy (D-NJ) is Interviewed about a Second Wave; Earthquake Rattles Turkey and Greece; State of the Race before Election Day. Aired 8:30-9a ET,/TRANSCRIPTS/2010/30/nday.06.html,42484,nday,new_day
New Day,"Philadelphia D.A. Blames Trump for Seeking to Provoke Unrest; Family of Walter Wallace Jr. Does Not Want Officers to Face Murder Charges; Trump, Biden Hold Campaign Events in Wisconsin Today. Aired 7:30-8a ET",/TRANSCRIPTS/2010/30/nday.04.html,42485,nday,new_day
New Day,Trump and Biden Fan across Crucial Swing States in Final Sprint; Pandemic Rages Just Days before the 2020 Election; Thousands in Pennsylvania say Requested Ballots Never Arrived. Aired 7-7:30a ET,/TRANSCRIPTS/2010/30/nday.03.html,42486,nday,new_day
New Day,"U.S. Supreme Court Allows Absentee Ballot Extensions in North Carolina and Pennsylvania; Trump and Biden to Hold Dueling Rallies in Florida; Nearly 79,000 New Coronavirus Cases Reported Overnight. Aired 6-6:30a ET",/TRANSCRIPTS/2010/29/nday.01.html,42487,nday,new_day
New Day,"Nearly 79,000 New Coronavirus Cases, Third Highest Day in Pandemic; Hospitals in Wisconsin Strained as Cases Skyrocket; Europe Takes Extreme Measures to Curb Spread of Virus. Aired 7-7:30a ET",/TRANSCRIPTS/2010/29/nday.03.html,42488,nday,new_day
New Day,"Nearly 79,000 New Coronavirus Cases; Terror Attack in France Church; Supreme Court Allows Ballot Extensions; Zeta Batters Gulf Coast. Aired 6:30-7a ET",/TRANSCRIPTS/2010/29/nday.02.html,42489,nday,new_day
New Day,"Rep. Debbie Dingell (D-MI) is Interviewed About the Election; Three Killed in Terror Attack at Church in Nice, France; Coronavirus Cases Rising in States Across U.S.; Supreme Court Allows Lower Court Ruling in Pennsylvania that Election Ballots Postmarked by Election Day Will Be Counted. Aired 8-8:30 ET",/TRANSCRIPTS/2010/29/nday.05.html,42490,nday,new_day
New Day,France Raises Secretary Threat Level; Record GDP Growth in Third Quarter; Reality Check on Dr. Scott Atlas; Pulse of the People. Aired 8:30-9a ET,/TRANSCRIPTS/2010/29/nday.06.html,42491,nday,new_day
New Day,France and Germany Lock Down As Second Wave Worsens; Czech Republic Battles One of the Worst COVID Surges in Europe; Russia Reports Record High Cases and Deaths. Aired 7:30-8a ET,/TRANSCRIPTS/2010/29/nday.04.html,42492,nday,new_day
New Day,"73,240 New Coronavirus Cases in U.S., Fourth Highest Day in Pandemic; Trump Ignores Pandemic, Biden Pushes Unity in Final Days of Campaign; Philadelphia Victim's Family Sought Ambulance, Not Police. Aired 7-7:30a ET",/TRANSCRIPTS/2010/28/nday.03.html,42493,nday,new_day
New Day,COVID-19 Cases Continue Rising in States Across U.S.; White House Lists Ending COVID-19 Pandemic as One of President Trump's First Term Accomplishments; Pence Campaigns in Wisconsin Today Despite Worsening Outbreak. Aired 8-8:30a ET,/TRANSCRIPTS/2010/28/nday.05.html,42494,nday,new_day
New Day,"Trump Ignores Pandemic, Biden Pushes Unity in Final Sprint; Wisconsin Shatters Records for New COVID-19 Cases; Dodgers Win World Series, Star Pulled from Game after Positive Test; New Poll: Biden Has 17-Point Lead Over Trump in Wisconsin. Aired 6-6:30a ET",/TRANSCRIPTS/2010/28/nday.01.html,42495,nday,new_day
New Day,Coronavirus Cases Increase in U.S.; Philadelphia Victim's Family Speaks Out; Pennsylvania to Count Mail-in Ballots Last. Aired 6:30-7a ET,/TRANSCRIPTS/2010/28/nday.02.html,42496,nday,new_day
New Day,Wisconsin Urges Self-Imposed Lockdown; Former Felons Vote in Florida; Presidential Election Polls; Supreme Court Ruling on Early Voting in Wisconsin. Aired 8:30-9a ET,/TRANSCRIPTS/2010/28/nday.06.html,42497,nday,new_day
New Day,"Unrest in Philly After Deadly Police Shooting of a Black Man; U.S. Futures Down Sharply As Pandemic Worsens; U.S. Sees More than 70,000 New Coronavirus Cases in Fourth Highest Day in Pandemic. Aired 7:30-8a ET",/TRANSCRIPTS/2010/28/nday.04.html,42498,nday,new_day
New Day,"Worsening Pandemic Grips Trump Presidency a Week Before Election; U.S. Averaging 70,000 New Cases a Day; Supreme Court Rules Wisconsin Can't Extend Mail-in Ballot Deadline. Aired 6-6:30a ET",/TRANSCRIPTS/2010/27/nday.01.html,42499,nday,new_day
New Day,"U.S. Averaging 70,000 New Cases a Day as Pandemic Worsens; Justice Amy Coney Barrett Sworn in, Reshaping the Supreme Court; How to Vote Safely as Cases Surge Across U.S. Aired 7-7:30a ET",/TRANSCRIPTS/2010/27/nday.03.html,42500,nday,new_day
New Day,"Biden and Trump Campaign Pushes; Coronavirus Pandemic Update from Around the U.S.; A ""Reality Check"" on Trump's Economy Claim. Aired 6:30-7a ET",/TRANSCRIPTS/2010/27/nday.02.html,42501,nday,new_day
New Day,"Biden Goes on Offense in Georgia, Trump Targets Midwest; U.S. Supreme Court Rules on Deadline for When Election Ballots Can be Received in Wisconsin; Coronavirus Cases Rising in States Across U.S.; New Study Indicates Fall in Coronavirus Antibodies in Those Exposed over Months. Aired 8-8:30a ET",/TRANSCRIPTS/2010/27/nday.05.html,42502,nday,new_day
New Day,Texans Struggles Through Pandemic; Evacuations in California; Stocks Fall as Cases Surge; El Paso Overwhelmed by Coronavirus; Final Presidential Campaign Push. Aired 8:30-9a ET,/TRANSCRIPTS/2010/27/nday.06.html,42503,nday,new_day
New Day,Protests Erupt in Philadelphia After Fatal Police Shooting of a Black Man; Russia Imposes Nationwide Mask Mandate As Cases and Deaths Soar; Europe Sees Rise in COVID Cases as Paris Braces for New Restrictions. Aired 7:30-8a ET,/TRANSCRIPTS/2010/27/nday.04.html,42504,nday,new_day
New Day,"White House Chief of Staff Says, We Are Not Going to Control the Pandemic; Biden Says, Trump Can Win Because of How He Plays; Sen. Lindsey Graham (R-SC) and Jaime Harrison Battle for South Carolina Senate Seat. Aired 7-7:30a ET",/TRANSCRIPTS/2010/26/nday.03.html,42505,nday,new_day
New Day,Final Week of 2020 Race; Fire at Ballot Drop Box; SCOTUS Asked to Block Deadline Extension; Coronavirus Pandemic Update from Around the World. Aired 6:30-7a ET,/TRANSCRIPTS/2010/26/nday.02.html,42506,nday,new_day
New Day,"Pence to Keep Campaigning Despite Contact with Infected Aides; U.S. Sets New 7-Day Average Record of More Than 68,000 New Cases. Aired 6-6:30a ET",/TRANSCRIPTS/2010/26/nday.01.html,42507,nday,new_day
New Day,"South Carolina Senate Candidate Jaime Harrison Live on New Day; White House Chief of Staff: ""We are not going to Control the Pandemic""; GOP Senate's Hypocritical Rush to Confirm Amy Coney Barrett. Aired 7:30-8a ET",/TRANSCRIPTS/2010/26/nday.04.html,42508,nday,new_day
New Day,Illinois' Record-Breaking Cases; Clarifying Misconceptions about Return to Normal; Biden Video Goes Viral. Aired 8:30-9a ET,/TRANSCRIPTS/2010/26/nday.06.html,42509,nday,new_day
New Day,"Trump and Biden Battle for 270 Electoral Votes; White House Chief of Staff Mark Meadows Says White House will No Longer Try to Contain Spread of Coronavirus, Instead Concentrating on Treatment and Vaccine Development; Members of Vice President Mike Pence's Inner Orbit Test Positive for Coronavirus. Aired 8-8:30a ET",/TRANSCRIPTS/2010/26/nday.05.html,42510,nday,new_day
New Day,"More Than 71,000 New Coronavirus Cases In U.S, Worst Day Since Summer; Undecided Voters In North Carolina React To Final Debate; Trump Claims He Prepaid Millions In Taxes. Aired 5:30-6a ET",/TRANSCRIPTS/2010/23/nday.02.html,42511,nday,new_day
New Day,"Trump and Biden Clash in Final Presidential Debate; More than 71,000 Cases in U.S, Worst Day Since Summer. Aired 7-7:30a ET",/TRANSCRIPTS/2010/23/nday.05.html,42512,nday,new_day
New Day,Trump and Biden Clash in Final Presidential Debate. Aired 5- 5:30a ET,/TRANSCRIPTS/2010/23/nday.01.html,42513,nday,new_day
New Day,"More than 71,000 New Cases in U.S.; Debate Reality Check; Democrats' Edge Narrows in Key States; Coronavirus Update from Around the World. Aired 6:30-7a ET",/TRANSCRIPTS/2010/23/nday.04.html,42514,nday,new_day
New Day,Trump and Biden Clash in Final Presidential Debate. Aired 6- 6:30a ET,/TRANSCRIPTS/2010/23/nday.03.html,42515,nday,new_day
New Day,Trump and Biden Clash in Final Presidential Debate; Former Democratic Presidential Candidate Pete Buttigieg Interviewed on Joe Biden's Debate Performance; U.S. State Department Issues Security Alert Warning of Credible Terror Threat against Americans in Turkey. Aired 8-8:30a ET,/TRANSCRIPTS/2010/23/nday.07.html,42516,nday,new_day
New Day,Tim Murtaugh is Interviewed about the Debate; Wisconsin Voters on Presidential Debate; Fact Checking the Debate. Aired 8:30-9a ET,/TRANSCRIPTS/2010/23/nday.08.html,42517,nday,new_day
New Day,University of Michigan Under Stay-At-Home Order Amid Spike in Coronavirus Cases; Big Ten Football Returns to Action As COVID Cases Surge in U.S. Midwest; Trump and Biden Clash in Final Presidential Debate. Aired 7:30-8a ET,/TRANSCRIPTS/2010/23/nday.06.html,42518,nday,new_day
New Day,"U.S. Officials Link Iran to Threatening Emails Sent to Voters; Trump & Biden to Face off in Final Presidential Debate Tonight; Obama Delivers Blistering Rebuke of Trump; Nearly 63,000 New Cases, 1,124 New Deaths Reported Overnight. Aired 6-6:30a ET",/TRANSCRIPTS/2010/22/nday.01.html,42519,nday,new_day
New Day,"Trump and Biden Face Off in Final Presidential Debate Tonight; Report Shows Faulty Trump Response Led to 130,000 to 210,000 Avoidable Deaths. Aired 7-7:30a ET",/TRANSCRIPTS/2010/22/nday.03.html,42520,nday,new_day
New Day,Report on Trump's Pandemic Response; Thousands of Poll Waters to be Deployed; Biden's Shortest Path to the White House; Pope Endorses Same-Sex Civil Unions. Aired 6:30-7a ET,/TRANSCRIPTS/2010/22/nday.02.html,42521,nday,new_day
New Day,"New Reports Suggests over 100,000 American Lives Could Possibly have been Saved by Better Federal Response to Coronavirus Pandemic; President Trump and Democratic Presidential Candidate Joe Biden to have Final Presidential Debate; Joe Biden Responds to Questions about Adding Justices to Supreme Court; Former President Barack Obama Campaigns for Joe Biden; Report: Faulty Trump Response Led to 130,000 to 210,000 Avoidable Deaths. Aired 8-8:30a ET",/TRANSCRIPTS/2010/22/nday.05.html,42522,nday,new_day
