show,title,href,id,show_abbrev,show_c
CNN Tonight,Three Weeks Until Election Day; President Trump Tries Courting Female Voters; Obama To Hit Campaign Trail For Biden; Barr's Unmasking Investigation Concludes Without Charges; Amy Coney Barrett Says Landmark Roe V. Wade Ruling Is Not A Super Precedent; Supreme Court Grants Trump Administration's Request To Halt Census Count While Appeal Plays Out; Trump Back In Campaign Trail And Holding Rallies In States Where Coronavirus Cases Are Growing; Fake Social Media Accounts Posing As Black Trump Supporters Reaching Thousands Online; More Than 10.5 Million Votes Cast So Far In 41 States. Aired 11p-12a ET,/TRANSCRIPTS/2010/13/cnnt.02.html,14866,cnnt,cnn_tonight
CNN Tonight,Trump Holds Rally In Florida; Trump Family Still Not Wearing Masks; Dr. Fauci Taken Out Of Context In Trump Campaign Ad; COVID Cases In U.S. Rising; President Trump Pushing For A Relief Package; Economy Not As Rosy As Trump Describes. Aired 10-11p ET,/TRANSCRIPTS/2010/12/cnnt.01.html,14867,cnnt,cnn_tonight
CNN Tonight,Trump Holds First Rally Since COVID-19 Diagnosis; Biden Campaign Focusing On States Trump Won; Amy Coney Barrett's Confirmation Hearings Begin; States Surging Rates Of New COVID-19 Cases; State Officials Send Cease And Desist Order To California GOP Over Unofficial Ballot Drop Boxes; Fake Ballot Drop Boxes Prompt Investigations In California; Some 2016 Trump Supporters Now Say They Won't Vote For Him. Aired 11p-12a ET,/TRANSCRIPTS/2010/12/cnnt.02.html,14868,cnnt,cnn_tonight
CNN Tonight,Trump to Conduct Another Super Spreader Event; Nine Attendees Positive with COVID; POTUS' Health Status a Top Secret; Trump Projects He's Cured; Terrorism Charges Filed Against 13 Men; Hurricane Delta Battered Gulf Coast. Aired 10-11p ET,/TRANSCRIPTS/2010/09/cnnt.01.html,14869,cnnt,cnn_tonight
CNN Tonight,"Trump Event on White House Tomorrow, Despite Risk of Virus Spreading; Trump on COVID-19 Recovery; Trump Appears to Undercut Stimulus Offer; Pompeo Working on Releasing Clinton E-mails; C-Span Says Steve Scully's Twitter Account Hacked; Second Presidential Debate Cancelled; Trump Re-tested for COVID-19; United States COVID-19 Cases Spiking Every Day; Joe Biden Calls on Trump's Reckless Personal Conduct; The Second Presidential Debate was Cancelled After President Donald Trump Refuses to Do Virtual Debate; President Trump Spends Hours Talking to Conservative Media; Growing Fears About Violence, Voter Intimidation at Polling Places as Tensions Rise; CNN Heroes, Inside the Fitness Classes That Help Overcome Addiction. Aired 11p-12a ET",/TRANSCRIPTS/2010/09/cnnt.02.html,14870,cnnt,cnn_tonight
CNN Tonight,President Trump Itching To Have a Rally; White House Gives Trump a Green Light; Sen. Kamala Harris Being Called a Monster; Thirteen People Arrested Over a Plot to Kidnap Gov. Whitmer; Lt. Gov. Garlin Gilchrist (D-MI) Was Interviewed About Who's Behind the Plot Against Gov. Whitmer; Trump Not OK With Virtual Debate; Aides Worried by Trump's False Claims. Aired 10-11p ET,/TRANSCRIPTS/2010/08/cnnt.01.html,14871,cnnt,cnn_tonight
CNN Tonight,"Trump Says he'll Hold Campaign Rallies this Weekend and Claims he'll be Tested Tomorrow; Trump Goes Back and Forth on Stimulus Talks and Debate Plans; An Exclusive Interview with President Trump by Fox News; Pence Postpones Trip to Indianapolis where he Planned to Vote Early; FBI, Vigilantes Plotted to Kidnap Michigan Governor, Overthrow Government; Trump Calls Harris a Monster and Communist in Ugly, Sexist Attacks; Vice President Mike Pence Denies Systemic Racism in America in Vice Presidential Debate; Former CIA Director Hayden Backs Biden, Warns Against Trump Reelection; Ex-Pandemic Preparedness Chief Says Trump is Allowing More People to Die. Aired 11p-12a ET",/TRANSCRIPTS/2010/08/cnnt.02.html,14872,cnnt,cnn_tonight
CNN Tonight,People Close To Trump Positive With COVID-19; Vice President Mike Pence Changes Mind About Using Plexiglass Barrier For Debate Tomorrow; Joe Biden Wants To Heal Division; POTUS Not Tested Multiple Times A Day; No Update On Trump's Health Status; Death Toll Could Double By Year End; All Eyes On Vice Presidential Debate Tomorrow; Joe Biden Leading In National Polls. Aired 10-11p ET,/TRANSCRIPTS/2010/06/cnnt.01.html,14873,cnnt,cnn_tonight
CNN Tonight,"Top Trump Adviser, Stephen Miller Tests Positive For COVID-19; Trump Abruptly Ends Stimulus Talks; Doctors Won't Reveal When Trump Last Tested Negative; Joe Biden Slams The Politicization Of The COVID- 19 Pandemic; CNN Nationwide Poll: Biden Leads Trump By 16 Points; Biden Saying There Should Not Be A Second Debate If President Trump Still Has COVID-19; President Trump Putting White House Residence Staff At Risk. Aired 11p-12a ET",/TRANSCRIPTS/2010/06/cnnt.02.html,14874,cnnt,cnn_tonight
CNN Tonight,President Trump Risking Everyone's Health; Joe Biden Says He'll Follow The Experts; White House Not Transparent With Information; Weakness Not Allowed In Trump Family. Aired 10-11p ET,/TRANSCRIPTS/2010/05/cnnt.01.html,14875,cnnt,cnn_tonight
CNN Tonight,"President Trump Returns To White House Despite Still Having Virus, Downplays COVID-19 And Takes Off Mask For Photo-op; President Trump Back At The White House As His Doctors Say He's Not Out Of The Woods Yet; President Trump's Timeline Of Coronavirus; Coronavirus Cases Rising In Parts Of The U.S.; Sen. Lindsey Graham Tied With Challenger Jaime Harrison For SC Senate Seat. Aired 11p-12a ET",/TRANSCRIPTS/2010/05/cnnt.02.html,14876,cnnt,cnn_tonight
CNN Tonight,"Trump in Quarantine, Awaiting COVID Test Result. Aired 12-1a ET",/TRANSCRIPTS/2010/02/cnnt.01.html,14877,cnnt,cnn_tonight
CNN Tonight,President Trump Tests Positive for Coronavirus. Aired 1-2a ET,/TRANSCRIPTS/2010/02/cnnt.02.html,14878,cnnt,cnn_tonight
CNN Tonight,President Trump Tests Positive for the Coronavirus. Aired 2-3a ET,/TRANSCRIPTS/2010/02/cnnt.03.html,14879,cnnt,cnn_tonight
CNN Tonight,President Trump Treated at Walter Reed; Media Not Getting Much Information on Trump; V.P. Pence and House Speaker Pelosi on Standby; Last Tweet by POTUS Prior to Flight to Walter Reed; Two Senators Tested Positive for COVID-19; Kellyanne Conway Tweeted She's Positive. Aired 10-11p ET,/TRANSCRIPTS/2010/02/cnnt.04.html,14880,cnnt,cnn_tonight
CNN Tonight,President Trump Hospitalized at Walter Reed Medical Center After Testing Positive for Coronavirus; Kellyanne Conway Tweets She is Tested Positive for Coronavirus; White House Officials Have Serious Concerns About President Trump's Health; Two GOP Senators Tested Positive for COVID-19; Physicians Released New Updates From President Trump's Condition; Trump Campaign Manager Tests Positive for Coronavirus. Aired 11p-12a ET,/TRANSCRIPTS/2010/02/cnnt.05.html,14881,cnnt,cnn_tonight
CNN Tonight,White House Aide Tested Positive for COVID-19; President Trump Awaiting Test Results; Hope Hicks is Symptomatic and Feeling the Virus; Former Rep. Beto O'Rourke (D-TX) Blames Trump; President Trump and First Lady Melania to Quarantine. Aired 10-11p ET,/TRANSCRIPTS/2010/01/cnnt.01.html,14882,cnnt,cnn_tonight
CNN Tonight,President Trump Will Self-Quarantine While Awaiting COVID-19 test Results; CDC Guidelines on COVID-19; President Trump in Quarantine After Top Aide Tests Positive. Aired 11p-12a ET,/TRANSCRIPTS/2010/01/cnnt.02.html,14883,cnnt,cnn_tonight
CNN Tonight,Thirty-Four Days Until Election Day; Disastrous First Presidential Debate; Trump Failed To Condemn White Supremacy; Lindsey Graham Hanging On Thin Thread. Aired 10-11p ET,/TRANSCRIPTS/2009/30/cnnt.01.html,14884,cnnt,cnn_tonight
CNN Tonight,President Trump Refusing To Condemn White Supremacists; President Trump Claiming He Did Well In The Debate; Biden Tells Proud Boys To 'Cease And Desist'; NBA Players Kneel During National Anthem In First Game Of NBA Finals; Coronavirus Cases Are Rising In The U.S.; State Leaders Warn Voter Intimidation Is Illegal After Trump Urged Supporters Watch Polls Very Carefully. Aired 11p-12a ET,/TRANSCRIPTS/2009/30/cnnt.02.html,14885,cnnt,cnn_tonight
CNN Tonight,"""New York Times"" Finding Donald Trump Didn't Pay Federal Income Tax In 10 Of 15 Years; President Trump Ignores Tax-Related Questions; CDC Pressured By The White House; Fabricated Claims Will Haunt Trump; Grand Juror Files A Lawsuit. Aired 10-11p ET",/TRANSCRIPTS/2009/28/cnnt.01.html,14886,cnnt,cnn_tonight
CNN Tonight,"Twenty-One States See Rise In COVID-19 Cases; Trump Has $300- Plus Million In Loans Due Within Four Years; First 2020 Presidential Debate Tomorrow; U.S. Passes 205,000 Coronavirus Deaths And 7.1 Million Cases; Democrats Prepare For Post-Election Battle If Trump Tries To Disrupt The Election Or Counting Of Votes; WAPO: Trump Considered His Daughter, Ivanka As His 2016 Running Mate, According To Former Top Aide. Aired 11p-12a ET",/TRANSCRIPTS/2009/28/cnnt.02.html,14887,cnnt,cnn_tonight
CNN Tonight,President Trump Claims the System is Rigged; Nine Ballots Retrieved in Pennsylvania; Wisconsin Welcomes Mail-in Ballots; Gov. Ron DeSantis Lifted Restrictions; Trump Campaign Using Dirty Robo Call Tactics; President Trump Ready to Announce his SCOTUS Nominee. Aired 10-11p ET,/TRANSCRIPTS/2009/25/cnnt.01.html,14888,cnnt,cnn_tonight
CNN Tonight,President Trump Doubling Down on False Claims that Mail-In Voting is Ripe for Fraud; United States Coronavirus Confirmed Cases of COVID-19; Fact-Checking President Trump at his Campaign Rally in Virginia; Florida's Governor Wants Full Super Bowl in February; A New Vaccine Showing Strong Immune Response; U.S. Coronavirus Cases Spiking In 23 States; Vehicles Used as Weapons Against Protesters; Breonna Taylor's Family Calls for Justice; Newspaper Deliveryman Became a Lifeline for Senior Citizens on His Route; Champions for Change: Judaline Cassidy and Tools and Tiaras. Aired 11p-12a ET,/TRANSCRIPTS/2009/25/cnnt.02.html,14889,cnnt,cnn_tonight
CNN Tonight,Trump Booed at the Supreme Court; White House Assures Sportsmanship; GOP is OK to SCOTUS Nominee; Mail-in Ballots Are Safe and Secured; Cohen Calls Trump Master Deflector; Louisville Seeing Day Two of Unrest; IHME is Out with New Projections. Aired 10-11p ET,/TRANSCRIPTS/2009/24/cnnt.01.html,14890,cnnt,cnn_tonight
CNN Tonight,"President Trump Casts Doubt on Whether he'll Accept Election Results; Fact-Checking What Trump Said About Health Care; Key Model Projects More than 371,000 U.S. Covid Deaths by January 1; FDA Claims Vaccine will be Based on Science; Dr. Fauci's Comments on FDA's Vaccine Decision; Trump Signs Health Care Executive Order; Protests Over Breonna Taylor Decision Continue for Second Night; Trump and Supporters Post Fake Videos About Biden on Social Media; Former Facebook Director of Monetization Says They Took a Page From Big Tobacco's Playbook. Aired 11p-12a ET",/TRANSCRIPTS/2009/24/cnnt.02.html,14891,cnnt,cnn_tonight
CNN Tonight,Two Officers Shot During Protests Over Grand Jury Decision Not To Charge Louisville Cops With Killing Breonna Taylor; President Trump Refuses To Commit To A Peaceful Transition Of Power After Election Day. Aired 10-11p ET,/TRANSCRIPTS/2009/23/cnnt.01.html,14892,cnnt,cnn_tonight
CNN Tonight,Protests After No Officers Directly Charged In Breonna Taylor's Death; Police Confirm Two Officers Shot In Louisville; President Trump Refuses To Commit To Peaceful Transfer Of Power If He Loses; CDC Claims 90 Percent Of Americans Susceptible To COVID-19; Joe Biden Responds To Protests Over Breonna Taylor Shooting; President Trump Says He May Overrule FDA On Vaccine Guidelines. Aired 11p-12a ET,/TRANSCRIPTS/2009/23/cnnt.02.html,14893,cnnt,cnn_tonight
CNN Tonight,"President Trump Downplayed The Pandemic; U.S. Passes Grim Milestone of 200,000 Coronavirus Death Toll; SCOTUS Nominee To Be Announced By Trump; Sen. Jon Tester (D-MT) Is Interviewed About The COVID Situation; Family Betrayed By Trump; Russia Repeats Its Interference; Nuance Candidate Intends To Help Trump. Aired 10-11p ET",/TRANSCRIPTS/2009/22/cnnt.01.html,14894,cnnt,cnn_tonight
CNN Tonight,Kanye West's Ties To GOP Nominees Increase Suspicion He's Running To Take Votes From Biden; President Trump Blames China For COVID-19; Trump To Announce SCOTUS Pick Saturday; Trump Falsely Claims Mail-in Ballots Fraud; Romney Backing Of Supreme Court Vote Paves Way For Election Year Confirmation; FDA Considering Authorization Rules That Could Push Coronavirus Vaccine Past Election Day. Aired 11p-12a ET,/TRANSCRIPTS/2009/22/cnnt.02.html,14895,cnnt,cnn_tonight
CNN Tonight,President Trump To Announce His SCOTUS Nominee; Trump's Unkept Promises; Sen. Cory Booker (D-NJ) Is Interviewed About Democrats' Plan To Stop SCOTUS Nomination; CDC Updated Its Web Site; Cities Labeled As Anarchy Jurisdictions. Aired 10-11p ET,/TRANSCRIPTS/2009/21/cnnt.01.html,14896,cnnt,cnn_tonight
CNN Tonight,"U.S. Coronavirus Death Toll About To Reach 200,000; Fight Over Next SCOTUS As Justice Ruth Bader Ginsburg Passed Away; President Trump Meets With Judge Barrett At The White House Today; Trump Supporters Booed Ohio Republican; NFL Fined Three Head Coaches Last Sunday; Trump Says He Will Nominate A Woman For SCOTUS On Friday Or Saturday; Twenty-Eight-Year-Old Doctor Dies From Coronavirus; New Kelly Loeffler Ad Boasts She Is More Conservative Than Attila The Hun. Aired 11p-12a ET",/TRANSCRIPTS/2009/21/cnnt.02.html,14897,cnnt,cnn_tonight
CNN Tonight,"Trump: I Will Have a Supreme Court Nominee 'Next Week'; Source: Sen. Chuck Schumer (D-NY) Tells Democrats, Nothing Is Off The Table If GOP Moves Ahead With SCOTUS Nomination; What Justice Ginsburg Death Means For Big Questions Facing The Court Like Obamacare And Election Issues; Crowds At The Supreme Court Pay Tribute To Ruth Bader Ginsburg; Ginsburg Death Throws Chaotic Election Into More Turmoil. Aired 8-9p ET",/TRANSCRIPTS/2009/19/cnnt.01.html,14898,cnnt,cnn_tonight
CNN Tonight,"Trump Says He'll Have A Supreme Court Nominee Next Week And His Pick Will Be A Woman; Supreme Court Fight Highlights U.S. Senate Races In Arizona, Iowa, Maine And South Carolina; Justice Ruth Bader Ginsburg's Death Could Reshape Senate Races Across U.S. Aired 9-10p ET",/TRANSCRIPTS/2009/19/cnnt.02.html,14899,cnnt,cnn_tonight
CNN Tonight,Justice Ruth Bader Ginsburg Dies at 87; Not Much Comment from President Trump; Sen. Amy Klobuchar (D-MN) Was Interviewed About Justice Ruth Bader Ginsburg's Legacy. Small but Notorious RBG. Aired 10-11p ET,/TRANSCRIPTS/2009/18/cnnt.01.html,14900,cnnt,cnn_tonight
CNN Tonight,Justice Ruth Bader Ginsburg Has Died At 87. Honoring Justice Ginsburg's Legacy. Aired 11p-12a ET,/TRANSCRIPTS/2009/18/cnnt.02.html,14901,cnnt,cnn_tonight
CNN Tonight,Trump's Own Depiction of America; Biden Campaign Followed Protocols; Former Aide Joins Anti-Trump Club; More to Come Against Trump; Domestic Terrorism Cause by White Supremacists. Aired 10-11p ET,/TRANSCRIPTS/2009/17/cnnt.01.html,14902,cnnt,cnn_tonight
CNN Tonight,Joe Biden Calls Trump's Virus Response Close To Criminal; Ex- White House Aide Olivia Troy Slams Trump On Coronavirus; Federal Judge Temporarily Blocks USPS Policy Changes Nationwide; Attorney General Trashes His Department Of Justice Employees; The Department of Justice is Doubling Down on William Barr's Suggestion to Charge Protesters with Seditious Conspiracy; The Department of Justice Looked into the Possibility of Charges Against Officials in Portland or Over Handling of Protests; More Than Two Dozen High School Students in Quarantine After Parents Sent COVID-19 Positive Student to School; President Trump Dismisses Virus Deaths of Americans in Blue States. Aired 11p- 12a ET,/TRANSCRIPTS/2009/17/cnnt.02.html,14903,cnnt,cnn_tonight
CNN Tonight,"President Trump Disagrees With CDC Director, Dr. Redfield; Blue States Having More COVID-19 Casualties; Vaccine Coming Late; Heat Ray Used On Protesters; A.G. Bill Compared Lockdowns To Slavery. Aired 10- 11p ET",/TRANSCRIPTS/2009/16/cnnt.01.html,14904,cnnt,cnn_tonight
CNN Tonight,William Barr Calls For Coronavirus Closures As The Greatest Intrusion On Civil Liberties; President Trump Disputes CDC Head's Vaccine Timeline And Mask Claims; Trump Confirms Another White House Staffer Positive FOR COVID-19; CDC Director Is Citing Clear Scientific Evidence And Saying Masks Are The Best Defense Against COVID-19; President Trump Dismisses The Deaths Of Americans In Blue States; Champions For Change: Surgeon Allows Patients To Pay By Volunteering. Aired 11p-12a ET,/TRANSCRIPTS/2009/16/cnnt.02.html,14905,cnnt,cnn_tonight
CNN Tonight,President Trump Pressed By Voters; Waiters Don't Like Masks?; No Answer For MAGA Question; Hurricane Sally Hammering Gulf Coast; U.S.' Image In Tatters. Aired 10-11p ET,/TRANSCRIPTS/2009/15/cnnt.01.html,14906,cnnt,cnn_tonight
CNN Tonight,"President Trump Faces Tough Questions From Voters On Pandemic, Health Care, Policing And Race; President Trump On Coronavirus: I Didn't Downplay It; Fact-Checking The President's Town Hall Tonight; President Trump Still Claiming Virus Will Disappear; Trump Challenged At Town Hall: Voter Asks ""When Was America Great For African- Americans?""; Hurricane Sally Continuing Slow Crawl Towards Gulf Coast. Aired 11p-12a ET",/TRANSCRIPTS/2009/15/cnnt.02.html,14907,cnnt,cnn_tonight
