show,title,href,id,show_abbrev,show_c
Hala Gorani Tonight,Summarizing the Trump Press Conference; Flooding in Northern England; Labour and Conservative M.P.s Resigning Ahead of Election; Flood And Fires On Opposite Sides Of The Globe; Orangutan Under Threat As Borneo Burns; Student's Death Sparks More Protests; 38th Anniversary Of Fall Of Berlin Wall. Aired 2-3p ET,/TRANSCRIPTS/1911/08/wrn.01.html,56638,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Jennifer Williams Testifies Today In Impeachment Inquiry; Emmanuel Macron Suggests Europe Is Experiencing NATO Brain Death; Investigation Into Americans' Deaths In Mexico Continues; Numerous Officials Testify U.S. Was Pressuring Ukraine; Labour Party Leader Jeremy Corbyn Accused Of Racism; New Zealand Lawmaker Shuts Down Heckler; Independent Voters Respond To Trump, Impeachment Inquiry. Aired 2-3p ET",/TRANSCRIPTS/1911/07/wrn.01.html,56639,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Bill Taylor Transcript Released Today; Democrats Win Kentucky And Virginia Elections; Possible Dangerous Situation On Plane At Schiphol Airport; Dutch Authorities ""Investigating Situation On Board A Plane; Pro- Beijing Lawmaker Attacked With Knife; Mom Kidnapped Kids, Now ISIS Has Them. Aired 2-3p ET",/TRANSCRIPTS/1911/06/wrn.01.html,56640,wrn,hala_gorani_tonight
Hala Gorani Tonight,Nine Members Of Mormon Family Killed In Mexico; Turkey Captures Sister Of Former ISIS Leader Baghdadi; Key Races Test Voter Enthusiasm Ahead Of 2020; U.K. Report On Kremlin Interference Delayed; U.S. Begins Formal Process Of Leaving Paris Climate Accord; Administration Seeks To Ease Rules For Coal Plant Waste. Aired 2:28-3p ET,/TRANSCRIPTS/1911/05/wrn.01.html,56641,wrn,hala_gorani_tonight
Hala Gorani Tonight,House Impeachment Inquiry Begins Releasing Transcripts; Joe Biden Leads Polls In Swing States; Iraq's Previous Prime Minister Calls For Current To Step Down; Ukraine's Fight Against Russian-Backed Separatists; U.K. Intel Officials Shocked By White House Request; Saudi Arabia Plans Aramco IPO; Voters In Pennsylvania Speak Out On Impeachment. Aired 2-3p ET,/TRANSCRIPTS/1911/04/wrn.01.html,56642,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Polls On Donald Trump's Impeachment Split 49 Percent To 47 Percent; Defense Strategy On Trump's Side; ISIS Claims Responsibility For Terrorist Attack Behind Their New Leader; 14,000 ISIS Fighters In Prison, Their Home Countries Refuse To Take Their Return; ISIS Prisoners Not Knowing Abu Bakr al-Baghdadi's Death; Hassan Nasrallah Not In Favor Of Saad Hariri's Resignation; California Fires Continue; Trump Weigh's In On British Politics; Female MPs Told Not To Campaign Along Amid Increasing Abuse Claims; Impeachment Fight; Spain Rape Law; Mystery Health Crisis; White Supremacist Movement; Catching Up With Science Fiction. Aired 1-2p ET",/TRANSCRIPTS/1911/01/wrn.01.html,56643,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Protests in Hong Kong, Iraq, and Lebanon; Pakistan Train Fire; Airplane Safety; Washington Nationals Win World Series. Aired 1-2p ET",/TRANSCRIPTS/1910/31/wrn.01.html,56644,wrn,hala_gorani_tonight
Hala Gorani Tonight,Lebanon's Political Crisis; California Issues First-Ever Extreme Red Flag Warning; Witness Says Some Crucial Words Were Left Out of Phone Transcript Between U.S. President Trump and Ukrainian President Zelensky; U.K. Gears Up for December 12th General Election. Aired 1-2p ET,/TRANSCRIPTS/1910/30/wrn.01.html,56645,wrn,hala_gorani_tonight
Hala Gorani Tonight,Interview With Lina Khatib As Prime Minister Of Lebanon Saad Hariri Resigns; U.K. To Vote On General Election Today; First Current White House Official Testifying In Impeachment Inquiry Today; Prime Minister Hariri Announces Resignation Amid Paralyzing Protests In Lebanon; Joe Biden's Campaign's Foreign Policy Advisor Speaks With CNN. Aired 1-2p ET,/TRANSCRIPTS/1910/29/wrn.01.html,56646,wrn,hala_gorani_tonight
Hala Gorani Tonight,UK Parliament to vote on new election; E.U. grants Britain three- month Brexit extension; Wildfires ranging in both ends of California; Vietnamese families fear their children among the victims; Twelfth day of demonstrations over economic crisis Aired 1-2p ET,/TRANSCRIPTS/1910/28/wrn.01.html,56647,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Tim Morrison To Testify Today In House Impeachment Inquiry; Protests Continue Around The World; Four Now Arrested As Investigation Into 39 Bodies Found In Essex Continues; Indonesia Blames Boeing, FAA, Pilots For Lion Air Crash; NATO Allies Have Criticized Turkey's Actions; E.U. Agrees ""In Principle"" To Extension, Delays Setting Date; Police Department Helps Drug Addicts Get Treatment. Aired 2-3p ET",/TRANSCRIPTS/1910/25/wrn.01.html,56648,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Boris Johnson Calls For General Election; Protests Growing Around The World; Bodies Found In U.K. Truck May Be Chinese Nationals; Protests Rattle Nations From Asia To South America; Syrian Democratic Forces Say Turkey Still Launching Attacks; Ranging Wildfires Force Evacuations In California; Oil Spill Destroying Beaches, Marine Life In Brazil. Aired 2-3p ET",/TRANSCRIPTS/1910/24/wrn.01.html,56649,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.S. Envoy To Syria, James Jeffrey, Raises War Crimes Question; Republican Lawmakers Storm Closed-Door Session; Trump Lawyers Argue No Prosecution For Fifth Avenue Murder; U.K. P.M. Blames Parliament For Requesting Delay; Morales Calls Strike Over Election A ""Coup""; Murder Suspect Returning To Taiwan To Turn Himself In; U.S.-Made Weapons Traded In Yemen's Shifting Alliances. Aired 2-3p ET",/TRANSCRIPTS/1910/23/wrn.01.html,56650,wrn,hala_gorani_tonight
Hala Gorani Tonight,House of Commons Advances Boris Johnson Deal; Russia And Turkey Reach Deal On Syria; House Of Commons Now To Vote On Timeline For Brexit Steps; U.K. Parliament Rejects Brexit Bill Debate Timetable; British P.M. Boris Johnson Pauses Brexit Legislation; Johnson: We Must Accelerate Preparations For No-Deal Brexi. Aired 2-3p ET,/TRANSCRIPTS/1910/22/wrn.01.html,56651,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Parliament Debates Boris Johnson's Deal; U.S. Forces Withdraw From Syrian Border Towns Today; President Trump Questions Validity Of The Emoluments Clause; Trump Defends U.S. Withdrawal, Says It Could Lead To ""Deal""; Government Approves Economic Reforms To Diffuse Tensions; FA Cup Abandoned After Alleged Racist Abuse; Prince Harry Confirms Tensions In Royal Family. Aired 2-3p ET",/TRANSCRIPTS/1910/21/wrn.01.html,56652,wrn,hala_gorani_tonight
Hala Gorani Tonight,Violence In Syria Violates Ceasefire; Protests Break Out In Lebanon; Mulvaney Walks Back Quid Pro Quo; Riot Police Clash With Demonstrators In Barcelona; Johnson Scrambles For Support On Brexit Deal Ahead Of Vote; CNN Speaks To Duchess Of Cambridge; El Chapo's Son Escapes Gun Battle With Mexican Authorities; Hacker Has No Problem Getting Personal Information. Aired 2-3p ET,/TRANSCRIPTS/1910/18/wrn.01.html,56653,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Vice President Pence And President Erdogan Meet; Interview With Belgian MEP Philippe Lamberts; Mick Mulvaney Admits Quid Pro Quo On Ukraine; U.K. And E.U. Reach Breakthrough Agreement; Pence: U.S. And Turkey Agree To Ceasefire In Syria; Trump, Pelosi Clash Over ""Meltdown"" During Syria Meeting; Sondland: Trump Directed Him To Work With Giuliani On Ukraine. Aired 2-3p ET",/TRANSCRIPTS/1910/17/wrn.01.html,56654,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Syrian Regime and Russian Forces Now in Manbij; Interview with M.P. Jeremy Hunt; Shifting Possible Outcomes in Brexit Negotiations; Rivals Turn Up The Heat On Warren As She Surges In Polls; British Teen's Parents Felt ""Taken Advantage Of"" By Trump; Police Warn Of Dangerous Escalation. Aired 2-3p ET",/TRANSCRIPTS/1910/16/wrn.01.html,56655,wrn,hala_gorani_tonight
Hala Gorani Tonight,Turkish-Backed Syrian Rebels Advancing Close To Syrian Regime Forces; European Ministers Meeting In Luxembourg Ahead Of Brexit; Impeachment Inquiry Continues Behind Closed Doors; Biden Family In Spotlight Ahead Of Democratic Debate; White Former Officer Charged With Murder Of Black Woman; The Problem Of Racism In Football; Saudis Play Historic Match Against Palestinians; LeBron James Weighs In On NBA-China Dispute. Aired 2-3p ET,/TRANSCRIPTS/1910/15/wrn.01.html,56656,wrn,hala_gorani_tonight
Hala Gorani Tonight,Syrian Forces Move To Occupy Kurdish Territory; Elizabeth II Gives Queen's Speech; Hong Kong Protestors Detonate Homemade Bomb; Alliances Shift Amid New Power Vacuum In Northern Syria; Black Woman Killed By White Police Officer In Her Own Home; Multiple Witnesses To Testify On Capitol Hill This Week; Government Reaches Deal To End Violent Protests; World Witnesses Flurry Of Amazing Athletic Feats. Aired 2-3p ET,/TRANSCRIPTS/1910/14/wrn.01.html,56657,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Steve Mnuchin and Mark Esper Condemn Turkish Military Actions; Trade Talks with China Under Way Today; Marie Yovanovitch Testifies in Impeachment Inquiry; Death Toll Rises In Turkish Offensive In Northeastern Syria; Typhoon Hagibis Takes Aim At Japan; Studying Climate Destructions Is Taking A Toll On Scientists; 100,000 Evacuated In Southern California Wildfire; CNN's LGBTQ Town Halls Mark Historic Political Moment. Aired 2-3p ET",/TRANSCRIPTS/1910/11/wrn.01.html,56658,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Turkish And Kurdish Forces Fire Upon Each Other; Lev Parnas, Igor Fruman, Andrey Kukushkin Arrested; Boris Johnson And Leo Varadkar Met Today To Discuss Brexit Deal; Turkey Escalates Attacks On U.S.-Allied Kurdish Fighters; House Democrats Preparing Wave Of Subpoenas; NBA Preseason Games In China Go On Despite Controversy; Report: Two-Thirds Of North American Bird Species Could Go Extinct. Aired 2-3p ET",/TRANSCRIPTS/1910/10/wrn.01.html,56659,wrn,hala_gorani_tonight
Hala Gorani Tonight,Interview With Syrian Democratic Forces Spokesperson; Turkey Focuses On Buffer Zone; New Details In Matt Lauer Firing; Turkish Military Offensive In Northern Syria Underway; Two Killed In Shootings Near Synagogue; Joe Biden Calls For Trump's Impeachment For The First Time; Bernie Sanders Announces Plan To Scale Back Campaign. Aired 2-3p ET,/TRANSCRIPTS/1910/09/wrn.01.html,56660,wrn,hala_gorani_tonight
Hala Gorani Tonight,State Department Blocks Gordon Sondland Testimony; U.S. Troops Relocating on Syrian-Turkish Border; NBA Defends Freedom of Speech. Aired 2-3p ET,/TRANSCRIPTS/1910/08/wrn.01.html,56661,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Americans Abandon Kurds In Syria; Second Whistleblower Comes Forward; Wife Of American Diplomat Kills British Boy In Auto Accident; Iraq's Army Admits To ""Excessive Force"" Against Protesters; Zelensky Facing Backlash For Peace With Russia Policies; Drone Video Shows Bound Detainees In Western China; China Cut Ties With Houston Rockets Over G.M.'s Hong Kong Tweet; Extinction Rebellion Demands Government Action. Aired 2-3p ET",/TRANSCRIPTS/1910/07/wrn.01.html,56662,wrn,hala_gorani_tonight
Hala Gorani Tonight,Aftermath of Kurt Volker Deposition; Protests Continue in Iraq; Protests Also in Egypt and Lebanon; Hong Kong Ban On Masked Protesters Goes Into Effect; Trump Urges China And Ukraine To Investigate Bidens; Phoebe Waller-Bridge Rises To The Top Of Television; Japanese Company Creates Process To Reduce Clothing Waste; World Leaders Share Uncomfortable Spotlight With Trump. Aired 2-3p ET,/TRANSCRIPTS/1910/04/wrn.01.html,56663,wrn,hala_gorani_tonight
Hala Gorani Tonight,Trump Publicly Urges Ukraine And China To Investigate Bidens; Protests In Iraq Continue For Third Day; Boris Johnson Unveils Brexit Plan; Ex-Diplomat Testifies As First Witness In Ukraine Probe; Four People Killed In Knife Attack At Paris Police HQ; Ex-Policewoman Sentenced To 10 Years In Prison For Murder; Japanese Company Streamlines Recycling Of Plastic Bottles. Aired 2-3p ET,/TRANSCRIPTS/1910/03/wrn.01.html,56664,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Ukraine's President: ""No One Can Put Pressure On Me""; Rudy Giuliani Lawyers Up, Hires Watergate Prosecutor; British PM: No Hard Border In Ireland; Chef takes Ancient Grain Mainstream; Japanese Company Ramps Up Production To Battle Water Waste; Prince Harry And Meghan Sue U.K. Tabloid. Aired 2-3p ET",/TRANSCRIPTS/1910/01/wrn.01.html,56665,wrn,hala_gorani_tonight
Hala Gorani Tonight,No Clear Trump Response To Impeachment Inquiry; Ukraine Issues Public Statement; One Year Since Jamal Khashoggi Murder; Rep. Tim Ryan (D- OH) Is Being Interviewed About Donald Trump Impeachment Inquiry; Swing State Voters Weigh In On Impeachment Inquiry; Media's Role As Impeachment Debate Heats Up; Paris Court Fines French MeToo Founder For Defamation; France Bid Farewell To Former President Chirac. Aired 2-3p ET,/TRANSCRIPTS/1909/30/wrn.01.html,56666,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Prime Minister Boris Johnson And President Donald Trump Hold Joint Press Conference; Interview With British Member Of Parliament, Steve Baker; Nancy Pelosi Speaks On American History Before Caucus Meeting; Trump Tweets He Will Release ""Declassified, Unredacted"" Transcript Of Ukraine Call; Former Foreign Minister: Ukraine Caught Between U.S. & Russia; U.K. Supreme Court: Parliament Suspension Unlawful; Harry And Meghan On First Stop Of Africa Tour; The Teacher Who Solved Cape Town's Water Crisis. Aired 2-3p ET",/TRANSCRIPTS/1909/24/wrn.01.html,56667,wrn,hala_gorani_tonight
Hala Gorani Tonight,"United Nations General Assembly Begins Today; Disagreement Over Seriousness of Trump Conversation with Ukrainian President; Interview with Alexandria Villasenor; Trump Calls For Joe Biden & Son To Be Investigated; Passengers Stranded After Thomas Cook Goes Bust; Solar Kiosk Offers Internet Access, Power To Charge; Professor Shines Light On Impact Of Plastic Waste; ""Fleabag,"" ""Chernobyl"" Are Big Winners At Emmy's. Aired 2-3p ET",/TRANSCRIPTS/1909/23/wrn.01.html,56668,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Interview With Anna Taylor, Student Activist; Trump Blocks Congressional Access To Whistleblower; Rudy Giuliani Admits Something He Point-Blank Denied; Trump Announces ""Highest Level"" Of Sanctions Against Iran; CNN Tours Sites Of Strikes On Oil Facilities; U.K. Supreme Court To Rule Early Next Week; U.S. President Contends With Multiple Controversies; CNN Goes Behind-The-Scenes To See What Awaits F1 Fans. Aired 2-3p ET",/TRANSCRIPTS/1909/20/wrn.01.html,56669,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Interview With Iranian Foreign Minister Mohammad Javad Zarif; Urgent Whistleblower Complaint Withheld From Congress By Trump Administration; Interview With Andrew MacDougall; U.S. Congress Demands Whistleblower Complaint Details; Canadian P.M. Trudeau Speaks Amid Dark Face Scandal; Trudeau ""Deeply Sorry"" About Racist Makeup Pictures; McCabe: Whistleblower Is Incredibly Concerning. Aired 2-3p ET",/TRANSCRIPTS/1909/19/wrn.01.html,56670,wrn,hala_gorani_tonight
Hala Gorani Tonight,Saudi Arabia Presents Evidence Of Iranian Involvement; Fed Cuts Key Rate; Israeli Votes Still Being Counted; Rep. Ami Bera (D-CA) Is Interviewed About The New National Security Advisor And Increased Sanctions On Iran; Trump Names Robert C. O'Brien National Security Adviser; U.K. Supreme Court Weighs Parliament Suspension; Dozens Killed In Attacks Ahead Of Afghanistan Elections; CNN Gets Rare Look Inside Samsung's Secretive Ideas Lab. Aired 2-3p ET,/TRANSCRIPTS/1909/18/wrn.01.html,56671,wrn,hala_gorani_tonight
Hala Gorani Tonight,Cause Of Saudi Arabian Attack Still Unclear; Polls In Israeli Election Close In An Hour; Corey Lewandowski Testifies Before House Judiciary Committee; Iran's Supreme Leader Rules Out Negotiations With U.S.; U.K. High Court Hears Arguments Over Parliament Suspension; Trump's Ex-Campaign Manager Testifies In Impeachment Hearing. Aired 2-3p ET,/TRANSCRIPTS/1909/17/wrn.01.html,56672,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Trump Blames Iran For Saudi Attack; Oil Futures Soar; Boris Johnson Leaves Prime Minister Of Luxembourg Alone At Press Conference; Iran Denies Responsibility For Attack On Saudi Oil Fields; Netanyahu, Gantz In Tight Race On Eve Of Election Re-do; U.S. Autoworkers Begin Strike Against General Motors; Former U.K. P.M. Cameron Apologizes For Brexit Uncertainty; Police Looking For Stole $6 Million Golden Toilet. Aired 2-3p ET",/TRANSCRIPTS/1909/16/wrn.01.html,56673,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Third Democratic 2020 Debate Recap; Former Prime Minister David Cameron Calls for Second Referendum; Benjamin Netanyahu Meets with Vladimir Putin; Soon: Felicity Huffman Sentenced In College Admission Scam; Kremlin Carries out Raids On Russian Opposition; Anthem Of Defiance Unites Pro- Democracy Protesters;  World's Northern-Most Town Has A warning For The Planet; 25 Years Of Iconic Sitcom ""Friends"". Aired 2-3p ET",/TRANSCRIPTS/1909/13/wrn.01.html,56674,wrn,hala_gorani_tonight
Hala Gorani Tonight,Brexit Fight Moves To Courts; Immigration Law Takes Immediate Effect In U.S. Today; Mike Pompeo May Assume Bolton's Role; Top 10 Democratic Candidates To Debate Tonight; Saudi Princess To Appeal Conviction In Workman's Beating; ISIS Ideology Takes Root In Sprawling Syrian Tent Camp; Where Are The Black Referees? Aired 2-3p ET,/TRANSCRIPTS/1909/12/wrn.01.html,56675,wrn,hala_gorani_tonight
