show,title,href,id,show_abbrev,show_c
Anderson Cooper 360,"CDC Director Says One Or More Vaccines Will Be Available By End Of The Year; Interview With Rep. Sheila Jackson Lee (D-TX); White House Weighs Defunding Dem-Run Cities; Barr: Trump Was Speaking ""In General Terms"" When Talking About Plane Of Thugs Theory; Houston Residents Struggle With Eviction Realities As The CDC Says It Will Move To Halt Those Evictions; Pelosi Says Hair Salon Visit ""Was A Setup."" Aired 8-9p ET",/TRANSCRIPTS/2009/02/acd.01.html,71,acd,anderson_cooper_360
Anderson Cooper 360,"Donald Trump Visits Kenosha, Wisconsin; Politics of Fear; Convalescent Plasma Not Recommended To Treat COVID-19; New White House Adviser Pushing Controversial Pandemic Response. Aired 8-9p ET",/TRANSCRIPTS/2009/01/acd.01.html,72,acd,anderson_cooper_360
Anderson Cooper 360,"Trump Declines To Condemn Teen Charged In Kenosha Killings; Health And Legal Questions Over Controversial Use Of Ketamine by Police, Paramedics, During Arrests; FDA Chief Hahn: FDA Could Consider Authorization or Approval for Vaccine Before Phase 3 Trials Finish; Court Denies Motion by Flynn. Aired 8-9p ET",/TRANSCRIPTS/2008/31/acd.01.html,73,acd,anderson_cooper_360
Anderson Cooper 360,"Rally for Racial Justice Marches on Washington in Wake of Jacob Blake Shooting; Trump Niece Releases New Tape of President's Sister; Former Pool Attendant On Relationship With Falwells; Granda: Becki Falwell Said Her Husband Jerry ""Likes To Watch"". Aired on 8-9p ET",/TRANSCRIPTS/2008/28/acd.01.html,74,acd,anderson_cooper_360
Anderson Cooper 360,"Police Union Defends Kenosha Officers, Says Blake Fought Police; Former Trump DHS Official Campaigns To Elect Joe Biden; In Apparent Reversal, FDA Says Fired Spokeswoman Will Remain At Agency. Aired 9-10p ET",/TRANSCRIPTS/2008/28/acd.02.html,75,acd,anderson_cooper_360
Anderson Cooper 360,Trump And RNC Kick Off The Republican National Convention This Week; Joe Biden And Kamala Harris Sit Down For First Joint Interview; Trump Announces Plasma Treatment For Coronavirus; Trump's Sister Blasts Him On Audios Secretly Recorded By His Niece. Aired 8-9p ET,/TRANSCRIPTS/2008/23/acd.01.html,76,acd,anderson_cooper_360
Anderson Cooper 360,President Donald Trump Makes His Case For Re-Election Amid Historic Pandemic And High Unemployment; Prominent Republicans Sponsor Ads Highly Critical Of President Trump; Established Republican Comes Out Against President Trump; How Will President Trump's Influence Shape This Historic Week?; Hurricane Warning For Part Of Gulf Coast As Back-To-Back Storms Take Aim. Aired 9-10p ET,/TRANSCRIPTS/2008/23/acd.02.html,77,acd,anderson_cooper_360
Anderson Cooper 360,"Postmaster General Testifies In Congress; Interview With Colorado Secretary Of State Jena Griswold (D); U.S. Coronavirus Death Toll Tops 175,000 With 5.6 Million Cases; Kicks Off Monday, Few Details Released; Pres. Trump In Overdrive To Produce Blockbuster RNC That Outshines Dems; Steve Bannon Calls Arrest ""A Political Hit Job"". Aired 8-9p ET",/TRANSCRIPTS/2008/21/acd.01.html,78,acd,anderson_cooper_360
Anderson Cooper 360,"Postmaster General: Delivering Ballots On Time ""Number One Priority"" Amid President Trump Railing Against Mail-Voting; Key Model Projects 310,000 COVID-19 Deaths In U.S. By December; Two Tropical Storms Or Hurricanes Could Hit U.S. Gulf Coast Around Same Time In Coming Days. Aired 9-10p ET",/TRANSCRIPTS/2008/21/acd.02.html,79,acd,anderson_cooper_360
Anderson Cooper 360,DNC Kicks Off Wednesday; Trump Stymies USPS; The Obama Factor And November 3rd; July Third Hottest In History; Former POTUS' Role On Biden's Campaign; Health On Top Of Voter's Mind; Woman Behind Joe Biden's Life. Aired 9-10p ET,/TRANSCRIPTS/2008/16/acd.02.html,80,acd,anderson_cooper_360
Anderson Cooper 360,Unconventional Democratic National Convention Kicks Off Monday; Interview with Representative James Clyburn (D-SC) About His Endorsement of Joe Biden; Will Biden-Harris Ticket Energize African- American Voter Turnout?; House Likely to Return from Recess to Address Postal Service Funding Bill; Joe Biden's Journey to the Nomination. Aired 8-9p ET,/TRANSCRIPTS/2008/16/acd.01.html,81,acd,anderson_cooper_360
Anderson Cooper 360,"I.G. Reviewing New Postmaster's Policy Changes And Potential Ethical Conflicts; Interview With Mayor Keisha Lance Bottoms (D-GA), Atlanta; Source: Controversial WH Coronavirus Adviser Raises Concerns Among Task Force Members; Pres. Trump Celebrates QAnon Follower's Primary Win; GOP Primary Winner And QAnon Follower Doubted Plane Hit Pentagon On 9/11. Aired 8-9p ET",/TRANSCRIPTS/2008/14/acd.01.html,82,acd,anderson_cooper_360
Anderson Cooper 360,"Inspector General Reviewing New Postmaster's Policy Changes And Potential Ethics Conflicts; ""Long Haulers"" Still Battling COVID-19 Months Later; Democratic National Convention Kicks Off Monday. Aired 9-10p ET",/TRANSCRIPTS/2008/14/acd.02.html,83,acd,anderson_cooper_360
Anderson Cooper 360,Trump Doesn't Refute False Birther Theory About Sen. Harris; Trump Admits He Opposes USPS Funding To Stop Mail-In Voting; NCAA Doctor Compares Rushing Back To Sports With Titanic. Aired 9-10p ET,/TRANSCRIPTS/2008/13/acd.02.html,84,acd,anderson_cooper_360
Anderson Cooper 360,"Interview with Sen. Bernie Sanders (I-VT); Trump Doesn't Refute False Birther Theory About Senator Harris; Interview With Rep. Sheila Jackson Lee (D-TX); Trump Doesn't Refute False Birther Theory About Sen. Harris; Trump, WHO Frequently Politicizes Pandemic Tells Biden To Stop ""Playing Politics"" With Virus; Super Bowl Champion Opts Out Of NFL Season; Chiefs RB Damien Williams Opting Out Of NFL Season. Aired 8-9p ET",/TRANSCRIPTS/2008/13/acd.01.html,85,acd,anderson_cooper_360
Anderson Cooper 360,Biden And Harris Appear Together For The First Time As Running Mates; Interview With Rep. Karen Bass (D-CA). Aired 8-9p ET,/TRANSCRIPTS/2008/12/acd.01.html,86,acd,anderson_cooper_360
Anderson Cooper 360,Biden & Harris Appear Together For First Time As Running Mates; Coronavirus Cases Holding Steady Or Falling In 44 States; Chelsea Clinton Fights Misinformation On Vaccine Safety. Aired 9-10p ET,/TRANSCRIPTS/2008/12/acd.02.html,87,acd,anderson_cooper_360
Anderson Cooper 360,"Biden Picks Senator Kamala Harris As Running Mate; Russia Approves Coronavirus Vaccine, Experts Question Safety; Big Ten And PAC-12 Won't Play Football This Fall. Aired 9-10p ET",/TRANSCRIPTS/2008/11/acd.02.html,88,acd,anderson_cooper_360
Anderson Cooper 360,Biden Chooses Kamala Harris For VP; Interview With Rep. Sheila Jackson-Lee (D-TX) And Delegate Eleanor Holmes Norton (D-DC). Aired 8- 9p ET,/TRANSCRIPTS/2008/11/acd.01.html,89,acd,anderson_cooper_360
Anderson Cooper 360,"Secret Service Involved In Shooting Outside White House, President Trump Briefly Escorted Away From Press Briefing; Reports Says 90 Percent Increase In COVID-19 Cases Among U.S. Children Over Last Four Weeks. Aired 8-9p ET",/TRANSCRIPTS/2008/10/acd.01.html,90,acd,anderson_cooper_360
Anderson Cooper 360,Trump Evacuated From Briefing After Shooting Outside White House; Report: 90 Percent Increase In COVID-19 Cases Among U.S. Children Over Last Four Weeks; Colorado Election Official Debunks President Trump's Mail-In Voting Claims. Aired 9-10p ET,/TRANSCRIPTS/2008/10/acd.02.html,91,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump Speaks as Stimulus Talks Collapse, Says Pandemic is Disappearing As U.S. Nears 161,000 Deaths; All New York Schools Cleared To Reopen; Teacher To Minnesota Governor: ""I'm Scared""; Georgia School Reverses Suspension Of Teen Who Shared Viral Photo Of Hallway Packed With Students; 8-Year-Old Boy Survives Mystery Illness Linked To COVID-19; U.S. Intel Official: China, Russia And Iran Trying To Interfere With Presidential Election. Aired on 8-9p ET",/TRANSCRIPTS/2008/07/acd.01.html,92,acd,anderson_cooper_360
Anderson Cooper 360,"U.S. Deaths Top 157,000 With More than 4.8 Million COVID-19 Cases; Novavax Reports Favorable Results In Its Vaccine Trial. Aired 8-9p ET",/TRANSCRIPTS/2008/05/acd.01.html,93,acd,anderson_cooper_360
Anderson Cooper 360,"U.S. Coronavirus Deaths Surpass 156,000; Spouse Of COVID-19 Victim Remembers His Husband; Trump: Americans ""Are Dying, That's True, It Is What It Is""; 1,000-Plus Americans Have Died Per Day In 11 Of Last 15 Days; Trump Has Concerns About Nevada's Mail-in Ballots, But Now Supports Florida's Plan, A Crucial Swing State; At Least 78 Killed, 4,000 Wounded In Beirut Explosion. Aired 8-9p ET",/TRANSCRIPTS/2008/04/acd.01.html,94,acd,anderson_cooper_360
Anderson Cooper 360,"Trump Claims U.S. Doing Very Well With COVID-19 As U.S. Deaths Top 155,0000 and 4.7 Cases; President Trump Blasts Main-In Voting At His Press Conference. Aired 8-9p ET",/TRANSCRIPTS/2008/03/acd.01.html,95,acd,anderson_cooper_360
Anderson Cooper 360,More Than A Thousand Deaths In The U.S. From COVID-19 Today; A Number of Promising Developments In Treating And Preventing The Disease. Aired 8-9p ET,/TRANSCRIPTS/2007/31/acd.01.html,96,acd,anderson_cooper_360
Anderson Cooper 360,"U.S., Surpasses 150,000 Coronavirus Deaths; Interview with Rep. Nancy Pelosi (D-CA); Trump Stokes In Racial Division By Rescinding Housing Rule; Says Suburbanites ""Will No Longer Be Bothered"" By Low Income Housing; Tyler Perry: I Would Tell AG Barr There Is Bias In Policing; U.S. Surpasses 150,000 Coronavirus Deaths; Texas Cases Top 400,000 With 9,000+ New Infections; We Remember. Aired 8-9p ET",/TRANSCRIPTS/2007/29/acd.01.html,97,acd,anderson_cooper_360
Anderson Cooper 360,Trump Again Promotes Unproven COVID-19 Treatment; Interview With Maryland Governor Larry Hogan (R). Aired 8-9p ET,/TRANSCRIPTS/2007/28/acd.01.html,98,acd,anderson_cooper_360
Anderson Cooper 360,"Civil Rights Icon Lying In State At U.S. Capitol; National Security Adviser Tests Positive For Coronavirus; Florida's Coronavirus Cases Up More Than 1,500 Percent Since May. Aired 8-9p ET",/TRANSCRIPTS/2007/27/acd.01.html,99,acd,anderson_cooper_360
Anderson Cooper 360,"More Than 64,000 Coronavirus Cases, 958 Deaths Reported In The U.S. Today; Sec. DeVos Says Kids Are Stoppers Of Virus Without Evidence. Aired 8-9p ET",/TRANSCRIPTS/2007/24/acd.01.html,100,acd,anderson_cooper_360
Anderson Cooper 360,"Trump Says Light Is Starting To Shine Despite More Than 64,000 New Cases Today; President Trump Says He Will Send Hundreds Of Federal Agents Into Major American Cities To Fight The Spread Of Lawlessness. Aired 8-9p ET",/TRANSCRIPTS/2007/22/acd.01.html,101,acd,anderson_cooper_360
Anderson Cooper 360,Trump Warns Coronavirus Will Probably Get Worse Before It Gets Better; NY Times: Pres. Trump Asked U.S. Ambassador To Get British Open Moved To His Golf Course In Scotland; At Least 970 U.S. Coronavirus Deaths Reported Today; Clash In Portland; Acting DHS Chief: 43 Federal Arrests In Portland Since July 4; We Remember. Aired 8-9p ET,/TRANSCRIPTS/2007/21/acd.01.html,102,acd,anderson_cooper_360
Anderson Cooper 360,"U.S. COVID-19 Cases Top 3.8 Million With Nearly 141,000 Deaths; Florida Teachers File Lawsuit After State Forces Schools To Reopen; Trump Says Mask Wearing ""Patriotic"" After Downplaying Them For Months; Suspect Named In Deadly Attack On Federal Judge's Family; CNN Gets Rare Access Inside Hospital's Fight Against COVID-19; Nursing Home's ""Romeo & Juliet"" Share Poignant Farewell. Aired 8-9p ET",/TRANSCRIPTS/2007/20/acd.01.html,103,acd,anderson_cooper_360
Anderson Cooper 360,"Nationwide, New COVID-19 Cases Are Now Rising In 38 Out Of 50 States; Moderna Vaccine To Enter Stage 3 Trials This Month. Aired 8-9p ET",/TRANSCRIPTS/2007/15/acd.01.html,104,acd,anderson_cooper_360
Anderson Cooper 360,"Donald Trump Holds Press Conference At The Rose Garden; U.S. Deaths Surpass 136,000 As News COVID-19 Cases Rise In 37 States; CDC Director Says He Mistakenly Believed U.S. Would Get A Break From Coronavirus In July And August; Trump Defends Confederate Flag, Gives Misleading Answer About Police Killings Of Black Americans; Niece To Trump: ""Resign"". Aired 8-9p ET",/TRANSCRIPTS/2007/14/acd.01.html,105,acd,anderson_cooper_360
Anderson Cooper 360,"Coronavirus Outbreak In This Country Bigger Now Than It's Ever Been; White House Attacking Dr. Fauci's Credibility; WH Adviser: Trump Willing To Give Extra Funding To Schools That Reopen; Health Care Workers Still Report Shortages Of Masks, Other Protective Equipment. Aired 8-9p ET",/TRANSCRIPTS/2007/13/acd.01.html,106,acd,anderson_cooper_360
Anderson Cooper 360,"Trump Commutes Roger Stone's Prison Sentence; Donald Trump Continues To Downplay COVID-19 Case Surge In The U.S.; Trump Says ""We're Still Doing Very Well"" As U.S. Cases Top 3.1 Million, Nearly 134,000 Deaths; Trump Ignores Data, Says ""We're Getting Back On Track""; Tracing Florida's Coronavirus Surge. Aired 8-9p ET",/TRANSCRIPTS/2007/10/acd.01.html,107,acd,anderson_cooper_360
Anderson Cooper 360,"Trump Commutes Roger Stone's Prison Sentence; White House Won't Provide Details Of Cognitive Test Trump Says He ""Aced""; White House Adviser Larry Kudlow: ""Just Go Back To School"". Aired 9-10p ET",/TRANSCRIPTS/2007/10/acd.02.html,108,acd,anderson_cooper_360
Anderson Cooper 360,"Vice President Pence Says CDC Will Put Out New School Reopening Guidance After President Trump Says It's Too Tough; U.S. Coronavirus Cases Top Three Million, More Than 132,000 Deaths; Birx: States With Surges Should Roll Back Reopening; Study: Half Of COVID-19 Cases May Be Caused By ""Silent Spreaders"". Aired 8-9p ET",/TRANSCRIPTS/2007/08/acd.01.html,109,acd,anderson_cooper_360
Anderson Cooper 360,"Donald Trump Underplays Severity Of COVID-19 Case Rise; U.S. Formal Withdrawal From The WHO In 2021; Maryland Biotech Firm Gets $1.6 Billion To Develop Vaccine; Trump's Niece Calls Him A ""Sociopath"" In Tell-All Book; White House: The Assertion Pres. Trump Cheated On His SAT Test Is False; Brazil President Tests Positive For Coronavirus. Aired 8-9p ET",/TRANSCRIPTS/2007/07/acd.01.html,110,acd,anderson_cooper_360
Anderson Cooper 360,"Coronavirus Cases Are Now Climbing In 32 States, Steady In 14 And Falling In Just Four; Pres. Trump Criticizes NASCAR Ban On Confederate Flags, Attacks Black Driver; White House Defends President's Tweet; Miami-Dade County Rolls Back Reopening Plan; U.S. Military Deploying Medical Personnel To Texas As State Battles Spike In Coronavirus Cases; U.S. Death Toll Tops 130,000 As White Defends Trump's Claim That 99 Percent Of Covid Cases Are ""Totally Harmless"". Aired 8-9p ET",/TRANSCRIPTS/2007/06/acd.01.html,111,acd,anderson_cooper_360
Anderson Cooper 360,"Sources: At Least 8 Secret Service Agents Stuck in Phoenix with Coronavirus After Pence Trip; Soon: Trump's Mount Rushmore Event with 7,5000 Guests, No Social Distancing, Masks Optional; Florida Leads U.S. in Average Daily New Cases; 102-Year-Old Coronavirus Survivor; More Than 50,000 New COVID-19 Cases In U.S. For Third Straight Day. Aired on 8-9:30p ET",/TRANSCRIPTS/2007/03/acd.01.html,112,acd,anderson_cooper_360
Anderson Cooper 360,"Trump Insists Coronavirus Crisis Is Being Handled; New C.D.C. Forecast Says Nearly 148,000 U.S. COVID-19 Deaths By July 25th; Texas Gov. Issues Executive Order Requiring Masks In Public; Why Europe Is Beating The Virus, And The U.S. Is Not; ""The Outpost"" On Demand, At Some Theaters Friday; Based On Best-Selling Book By CNN's Jake Tapper. Aired 8-9p ET",/TRANSCRIPTS/2007/02/acd.01.html,113,acd,anderson_cooper_360
Anderson Cooper 360,"Just Two States In The Entire Nation Show COVID-19 Infections Declining; Interview With Rep. Donna Shalala (D-FL); U.S. Sees Highest Single Day Of Coronavirus Cases With 46,853 Cases Today; White House Denies Trump Was Briefed On Russia Bounties; Trump Calls Proposed NYC Black Lives Matter Street Painting ""Symbol Of Hate""; Pres. Trump Feeds Into Culture War On Race With Series Of Tweets. Aired 8-9p ET",/TRANSCRIPTS/2007/01/acd.01.html,114,acd,anderson_cooper_360
Anderson Cooper 360,"Fauci: U.S. Could See 100,000 Cases Per Day If Surge Continues; A New Strain Of Swine Flu Uncovered; Gov. DeSantis Addresses Rise In COVID-19 Cases In Florida; Pres. Trump Continues To Stoke Racial Divisions, As Coronavirus Cases Spike; Judge Temporarily Blocks Publication Of Trump Niece Tell-All. Aired 8-9p ET",/TRANSCRIPTS/2006/30/acd.01.html,115,acd,anderson_cooper_360
Anderson Cooper 360,"Out Of The 50 United States, Coronavirus Infections Are Dropping In Just Four Of Them; More Than 5,000 New COVID-19 Cases In Florida. Aired 8-9p ET",/TRANSCRIPTS/2006/29/acd.01.html,116,acd,anderson_cooper_360
Anderson Cooper 360,Thirty Two States Show Rising Coronavirus Case Counts; Studies Find Conservative Media Coverage Of Covid-19 Has Caused Confusion; The Impact Of George Floyd's Death; NYT: Russia Offered Afghan Militants Bounties To Kill U.S. Troops. Aired 8-9p ET,/TRANSCRIPTS/2006/26/acd.01.html,117,acd,anderson_cooper_360
Anderson Cooper 360,"COVID-19 Hotspots, California, Texas, Florida Setting Single- Day Records Of New Cases; Pres. Trump Vows To Protect Statues From Protesters; Republicans Defend Trump's ""Kung Flu"" Remarks; Federal Prosecutor: Stone Got Special Treatment From DOJ; A.G. Barr Will Testify Before House Judiciary Committee In Late July; Three Men Indicted In The Death Of Ahmaud Arbery. Aired 8-9p ET",/TRANSCRIPTS/2006/24/acd.01.html,118,acd,anderson_cooper_360
Anderson Cooper 360,"Trump Holds Event In Arizona Despite Record COVID-19 Cases; FBI Says NASCAR Driver, Bubba Wallace Not A Target Of Hate Crime; Senate Dems Say GOP Policing Bill Isn't ""Salvage""; Trump Vows To Issue Executive Order To Protect Controversial Statues; Rayshard Brooks Laid To Rest. Aired 8-9p ET",/TRANSCRIPTS/2006/23/acd.01.html,119,acd,anderson_cooper_360
