show,title,href,id,show_abbrev,show_c
New Day Sunday,"Americans Flock to Public Places As Death Toll Nears 100,000; Trump to Attend Arlington Wreath Laying Tomorrow; Hong Kong Police Fire Tear Gas at Pro-Democracy Demonstrations. Aired 7-8a ET",/TRANSCRIPTS/2005/24/ndaysun.02.html,45791,ndaysun,new_day_sunday
New Day Sunday,"Americans Flock To Public Places As Death Toll Nears 100,000; North Carolina Reports Highest One-Day Total Of New Infections; Arkansas Governor Reports ""Second Peak"" Of New Cases; Trump Traveling Tomorrow For Memorial Day Ceremonies; New Safety Measures As Memorial Day Ceremonies Adjust To COVID-19; Trump To Visit Fort McHenry In Baltimore Tomorrow. Aired 6-7a ET",/TRANSCRIPTS/2005/24/ndaysun.01.html,45792,ndaysun,new_day_sunday
New Day Sunday,"More Than 4 Million Cases Have Been Recorded Worldwide; Fauci Starting a ""Modified Quarantine"" After Virus Exposure; Teen, 2 Children Die in NY of Possible COVID-Linked Illness; Single Parents Struggle During Economic Crisis. Aired 7-8a ET",/TRANSCRIPTS/2005/17/ndaysun.02.html,45793,ndaysun,new_day_sunday
New Day Sunday,Obama Slams Trump Administration's Pandemic Response; Crowds Gather As U.S. Beaches Reopen Ahead Of Holiday Weekend; At Least 48 States Partially Reopening Or Easing Restrictions By Monday; At Least 11 Firefighters Injured In Downtown L.A. Blaze; Eight Sailors From USS Theodore Roosevelt Who Previously Had Coronavirus Test Positive Again; Chinese Medical Expert Warns Of Second Wave Of COVID-19. Aired 6-7a ET,/TRANSCRIPTS/2005/17/ndaysun.01.html,45794,ndaysun,new_day_sunday
New Day Sunday,"More Than Four Million Cases Have Been Recorded Worldwide; Fauci Starting A ""Modified Quarantine"" After Virus Exposure; Teen, Two Children Die In NY Of Possible COVID-Linked Illness; Single Parents Struggle During Economic Crisis; Tensions Rise Over Policing And Race During Pandemic; Legendary Rock 'N' Roll Icon Little Richard Dies At 87. Aired 7-8a ET",/TRANSCRIPTS/2005/10/ndaysun.02.html,45795,ndaysun,new_day_sunday
New Day Sunday,"More Than Four Million Coronavirus Cases Have Been Recorded Worldwide; Fauci, Heads Of CDC, And FDA Quarantining After Virus Exposure; Wuhan Reports First New Case In More Than A Month; Three Children Die In New York Of Illness Possibly Linked To COVID-19; FDA Authorizes First COVID-19 Antigen Test; New York Doctors Share Experiences As Hospitals See Fewer Patients; The Economic Fallout Of Coronavirus For People Of Color; America's Unemployment Rate At Its Highest Since Great Depression. Aired 6-7a ET",/TRANSCRIPTS/2005/10/ndaysun.01.html,45796,ndaysun,new_day_sunday
New Day Sunday,"Frustration Boils As States Reopen, Deaths Rise, Economy Suffers; Churches Feel Financial Strain Of Shutdown; Trump On Dictator Kim Jong-un: Glad To See He Is Back, and Well; U.S. Journalists Expelled From China While Covering COVID-19; Attorney Who Led Biden VP Vetting Says Team Found No Evidence Of Sexual Harassment; President George W. Bush Shares Uplifting Message Amid COVID-19. Aired 7-8a ET",/TRANSCRIPTS/2005/03/ndaysun.02.html,45797,ndaysun,new_day_sunday
New Day Sunday,"Frustration Boils As States Reopen, Deaths Rise, Economy Suffers; New York Crowds Gather At Central Park Despite Stay-At-Home Order; Large Crowds Flock To The National Mall For Blue Angels Flyover; City In Oklahoma Amends Mask Requirement After Threats; Trump Vows To Use ""Warp Speed"" In Search For COVID-19 Vaccine; North And South Korea Troops Exchange Fire Along Border; White House Blocks Nation's Top Infectious Disease Expert From Testifying Before House Committee. Aired 6-7a ET",/TRANSCRIPTS/2005/03/ndaysun.01.html,45798,ndaysun,new_day_sunday
New Day Sunday,"U.S. Deaths Near 54,000 As Some States Ease Restrictions; Doctors Warn COVID-19 Can Cause Sudden Stroke; Source: White House Discussing Plans To Replace HHS Secretary Alex Azar; Satellite Photos Raise Questions About Kim Jong-un's Health. Aired 7-8a ET",/TRANSCRIPTS/2004/26/ndaysun.02.html,45799,ndaysun,new_day_sunday
New Day Sunday,"U.S. Deaths Near 54,000 As Some States Ease Restrictions; Seven States Experimenting With Gradual Business Reopening; Illinois Reports Significant Rise In Calls To Poison Control; FDA Authorizes Three More Coronavirus Antibody Tests; New York Doctor Shares Video Diary Of His COVID-19 Experience; Maryland Town Rallies Around Woman Who Lost Husband To COVID-19; White House Discussing Plans To Replace HHS Secretary Alex Azar. Aired 6-7a ET",/TRANSCRIPTS/2004/26/ndaysun.01.html,45800,ndaysun,new_day_sunday
New Day Sunday,Experts Say It's Too Soon As Governors Consider Loosening Lockdown; Harvard Researches: Testing for Coronavirus Must Increase By More Than Three Times for U.S. to Reopen; Trump Lashes Out at Governors Over Testing Shortfalls. Aired 7-8a ET,/TRANSCRIPTS/2004/19/ndaysun.02.html,45801,ndaysun,new_day_sunday
New Day Sunday,"Protesters Voice Opposition To Stay-At-Home Orders To Slow Spread; Trump Lashes Out At Governors Over Testing Shortfalls; Ten Coronavirus-Unit Nurses Suspended In California For Refusing To Work Without N95 Masks; Musicians, Celebrities Come Together For Global Citizen's ""One World: Together At Home"" Concert; More Than 1,300 Inmates Test Positive For Coronavirus In Ohio; Pastors Call For Equal Treatment For People Of Color In Response. Aired 6-7a ET",/TRANSCRIPTS/2004/19/ndaysun.01.html,45802,ndaysun,new_day_sunday
New Day Sunday,"U.S. Death Toll Is Now The World's Highest; ""New York Times"" Coronavirus Report Shows How Trump ""Could Have Seen What Was Coming""; Trump Plans To Watch Pastor Jeffress' Service On Easter; Pope Delivers Easter Mass From Near-Empty St. Peter's Basilica; NY Governor: Curve Of New Cases ""Continuing To Flatten""; Report: China Cracking Down On Coronavirus Research; SNL Returns With Cast In Remote Locations Due To COVID-19. Aired 7-8a ET",/TRANSCRIPTS/2004/12/ndaysun.02.html,45803,ndaysun,new_day_sunday
New Day Sunday,"Pres. Trump To Make Decision Fairly Soon On When To Reopen The Country; U.S. Death Toll Is Now The World's Highest; IRS Deposits First Wave Of Stimulus Checks; Trump Plans To Watch Pastor Jeffress' Service On Easter; Easter, Passover Celebrations Adapted For Social Distancing; Pope Delivers Easter Mass From Near-Empty St. Peter's Basilica; Joe Biden Wins Alaska Democratic Primary; Queen Elizabeth Shares Easter Message Of Hope Amid COVID-19; U.K. Prime Minister Boris Johnson Thanks Hospital Staff, ""I Owe Them My Life""; New York Governor And New York City Mayor At Odds Over Keeping Public Schools Closed. Aired 6-7a ET",/TRANSCRIPTS/2004/12/ndaysun.01.html,45804,ndaysun,new_day_sunday
New Day Sunday,"Trump: There Will Be ""A Lot Of Death"" Over The Next Two Weeks; U.S. Reports Most Coronavirus Deaths In One Day; U.S. Military Sending 1,000 Personnel To New York; Louisiana Pastor Plans To Keep Church Open Despite Facing Charges; Several States See Spike In Domestic Violence Calls Amid COVID-19. Aired 7-8a ET",/TRANSCRIPTS/2004/05/ndaysun.02.html,45805,ndaysun,new_day_sunday
New Day Sunday,"U.S. Reports Most Coronavirus Deaths In One Day; Trump Defends Firing Intel Community Inspector General; Firefighter In Hospital Gets Uplifting Surprise From Coworkers; Trump, Captain's Letter Warning Of Ship Outbreak ""Not Appropriate""; Companies Mobilize To Help Fight The Coronavirus Outbreak; Business Donating PPE For Essential Workers Amid Uncertainty; JetBlue, United Airlines Fly Medical Workers To NYC For Free; Alibaba Co-Founder Donates 2.6 Million Masks, 2,000 Ventilators To New York City; CNN's Special Report ""Inside The ER The Incredible Fight Against Coronavirus""; Pope Francis Celebrates Palm Sunday At Nearly Empty Vatican. Aired 6-7a ET",/TRANSCRIPTS/2004/05/ndaysun.01.html,45806,ndaysun,new_day_sunday
New Day Sunday,"Coronavirus Death In The U.S. Passes 2,000; CDC Issues Travel Advisory For New York, New Jersey, Connecticut; Six People Injured After Tornado Rips Through Arkansas; Nike, New Balance Manufacturing PPEs For First Responders. Aired 7-8a ET",/TRANSCRIPTS/2003/29/ndaysun.02.html,45807,ndaysun,new_day_sunday
New Day Sunday,"Coronavirus Death Toll In The U.S. Passes 2,000; CDC Issues Travel Advisory For New York, New Jersey, Connecticut; Trump Backs Off Quarantine Of Parts Of New York, New Jersey, Connecticut; USNS Comfort Sails To New York To Ease The Burden On Hospitals; New York Opens Four Emergency Sites For Hospitals; Virginia Girls Making Cards For Seniors In Assisted Living Facilities; Family Fights COVID-19 Symptoms As Six- Year-Old Tests Positive; Italy's Death Toll Passes 10,000, New Cases Climb Rapidly; Virus Changes Life For Millions Across United States; NFL Player Turner Doctor Calls Coronavirus Hectic. Aired 6-7a ET",/TRANSCRIPTS/2003/29/ndaysun.01.html,45808,ndaysun,new_day_sunday
New Day Sunday,"Hospitals Warn Of Shortages, Closures Without Emergency Aid; Emergency Relief Package Could Top $2 Trillion; Pressure Mounts For Trump To Use Defense Production Act; Europe Overrun: Number Of Deaths Soar In Italy, Spain; Worship Services Changing Due To Coronavirus. Aired 7-8a ET",/TRANSCRIPTS/2003/22/ndaysun.02.html,45809,ndaysun,new_day_sunday
New Day Sunday,The Coronavirus Pandemic; Five U.S. States Tell Residents To Stay Home; Pressure Mounts For Trump To Use Defense Production Act; Vice President Pence And His Wife Test Negative For Coronavirus; NFL Stadium Will Become Testing Site; Health Providers Cannot Test Everyone Due To Supply Shortage; Americans Stuck In Peru Seek Help After Country Shuts Borders; Keeping Children Busy And Learning During The Outbreak; Media's Role In The Age Of Coronavirus And Social Distancing; WHO Issues New Guidance For Pregnant Women As Crisis Grows. Aired 6-7a ET,/TRANSCRIPTS/2003/22/ndaysun.01.html,45810,ndaysun,new_day_sunday
New Day Sunday,"Long Lines At Airports As Returning Americans Undergo Screening; Spain Imposes Nationwide Lockdown To Stop Virus Spreading; France Shuts Down All Restaurants, Cafes, Cinemas And Clubs; White House: President Trump Tests Negative For Coronavirus; Religious Communities Modify Traditions Due To Outbreak; Retailers React To Coronavirus Outbreak. Aired 7-8a ET",/TRANSCRIPTS/2003/15/ndaysun.02.html,45811,ndaysun,new_day_sunday
New Day Sunday,"Long Lines At Airports As Returning Americans Undergo Screening; World Takes Drastic Measures To Stem The Spread Of Coronavirus; President Trump Tests Negative For Coronavirus; Georgia Postpones Presidential Primary Due To Coronavirus; Spain Imposes Nationwide Lockdown To Stop Virus Spreading; France Shuts Down All Restaurants, Cafes, Cinemas And Clubs; Google Partners With U.S. Government To Develop Coronavirus Web Site; Multiple Cruise Ships Quarantined Over Coronavirus Outbreaks; Third NBA Player Tests Positive For Coronavirus; Acts Of Kindness Spread Hope As Virus Impacts Daily Life. Aired 6-7a ET",/TRANSCRIPTS/2003/15/ndaysun.01.html,45812,ndaysun,new_day_sunday
New Day Sunday,"Cruise Ship In Limbo Over Coronavirus Outbreak Set To Dock Monday; At Least 19 Dead, More Than 400 Cases Of The Virus In The U.S.; Most Of Northern Italy Locked Down To Contain Virus; CPAC Attendee Tested Positive For Coronavirus; Biden, Sanders Campaign In Midwest Ahead Of Super Tuesday II; Wall Street Volatile As Investors Struggle With Coronavirus; New Documentary Exposes Extreme Gerrymandering; Fans Barred From Major Sporting Event. Aired 6-7a ET",/TRANSCRIPTS/2003/08/ndaysun.01.html,45813,ndaysun,new_day_sunday
New Day Sunday,"Cruise Ship In Limbo Over Coronavirus Outbreak Set To Dock Monday; CPAC Attendee Tested Positive For Coronavirus; Biden, Sanders Campaign In Midwest Ahead Of Super Tuesday II; Most Of Northern Italy Locked Down To Contain Virus; ""Time"" Releases Covers For ""100 Women Of The Year"". Aired 7-8a ET",/TRANSCRIPTS/2003/08/ndaysun.02.html,45814,ndaysun,new_day_sunday
New Day Sunday,"First Coronavirus Death Confirmed In The U.S.; Trump Urges Americans Not To Panic Over Outbreak; Blowout Win For Joe Biden In South Carolina Primary; Marches To Cross Alabama Bridge To Commemorate ""Bloody Sunday"". Aired 7-8a ET",/TRANSCRIPTS/2003/01/ndaysun.02.html,45815,ndaysun,new_day_sunday
New Day Sunday,"Blowout Win For Joe Biden In South Carolina Primary; Tom Steyer Ends Presidential Campaign; Democratic Candidates Shift Focus On Super Tuesday Contests; Sanders Campaign Raised $46.5 Million In February; First Coronavirus Death Confirmed In The U.S.; Washington State Investigating Possible Outbreak At Nursing Facility; President Trump Urges Americans Not To Panic; U.S. Announces Additional Travel Warnings Amid Outbreak; East Africa Hit By Locust Invasion; CDC Warns Schools, Businesses To Prepare For Virus To Spread; March Madness Has Arrived. Aired 6-7a ET",/TRANSCRIPTS/2003/01/ndaysun.01.html,45816,ndaysun,new_day_sunday
New Day Sunday,CNN Projects: Bernie Sanders Wins Nevada Caucuses; National Security Adviser: No Intelligence Behind Claims Of 2020 Russian Election Interference; Soon: Trump Departs For Two-Day Trip To India; New WH Personnel Head Looking To Cut Disloyal Staffers; Candidates Prepare For Crucial Votes; South Korea Raises Alert Level As Coronavirus Cases Pass 600. Aired 7-8a ET,/TRANSCRIPTS/2002/23/ndaysun.02.html,45817,ndaysun,new_day_sunday
New Day Sunday,"CNN Projects Bernie Sanders Wins Nevada Caucuses; Democratic Candidates Switch Focus To South Carolina Primary; Buttigieg Warns Against Electing Sanders After Nevada Loss; President Trump Departs For Two-Day Trip To India; National Security Advisor, Robert O'Brien Contradicts Intelligence Official On 2020 Russian Election Meddling; More Departures Expected At Nation's Top Intelligence Office; Backlash Over Evacuation Of Diamond Princess Passengers; Jury Deliberations To Resume Monday Morning. Aired 6-7a ET",/TRANSCRIPTS/2002/23/ndaysun.01.html,45818,ndaysun,new_day_sunday
New Day Sunday,Four-Hundred-Plus Americans Evacuating Ship Quarantined Due To Coronavirus; Early Voting Underway In Nevada Democratic Caucuses; President Trump To Attend NASCAR's Daytona 500 Today; Trump And Bloomberg Trade Insults On Twitter; All-Star Game MVP Award Named After Kobe Bryant; Hundreds Evacuate As Mississippi Braces For Historic Flooding. Aired 7-8a ET,/TRANSCRIPTS/2002/16/ndaysun.02.html,45819,ndaysun,new_day_sunday
New Day Sunday,Four-Hundred-Plus Americans Evacuating Ship Quarantined Due To Coronavirus; Iowa Democratic Party Begins Partial Recanvass Of Caucus Results; Early Voting Underway In Nevada Democratic Caucuses; Joe Biden Touts His Health Care Plan During Nevada Rally; President Trump To Attend NASCAR's Daytona 500 Today; Pro-Trump Group Accused Of Using Cash To Woo Black Voters; All-Star MVP Award Named After Kobe Bryant. Aired 6-7a ET,/TRANSCRIPTS/2002/16/ndaysun.01.html,45820,ndaysun,new_day_sunday
New Day Sunday,"CNN Poll: Sanders Leads, Buttigieg Gains Momentum In New Hampshire; At Least 26 Dead, 57 Wounded After Soldier Goes On Mall Rampage; Six New Cases Found On Quarantined Cruise Ship In Japan; ""L.A. Times"" Interview Discussed Bryant's Family Life With Four Daughters; Source: Some Republican Senators Urged White House Not To Fire Gordon Sondland; Academy Awards Handed Out Tonight In Hollywood. Aired 7-8a ET",/TRANSCRIPTS/2002/09/ndaysun.02.html,45821,ndaysun,new_day_sunday
New Day Sunday,"CNN Poll: Sanders Leads, Buttigieg Gains Momentum In New Hampshire; Biden Targets Buttigieg's Lack Of Experience Ahead Of New Hampshire Primary; Some Republican Senators Urged White House Not To Fire Gordon Sondland; Two U.S. Service Members Killed In Afghanistan Attack; NYPD Officer Shot While Sitting In Parked Van In The Bronx; At Least 26 Dead, 57 Wounded After Soldier Goes On Mall Rampage; American Family's Adoption Dream Delayed By Outbreak; President Trump Slams Sen. Joe Manchin (D-WV) For Impeachment Vote; L.A. Times Releases Audio From Bryant's Final Interview With Paper; Storm Bringing Rain To South Snow To Midwest And Northeast. Aired 6-7a ET",/TRANSCRIPTS/2002/09/ndaysun.01.html,45822,ndaysun,new_day_sunday
New Day Sunday,New Restrictions For Passengers Traveling From China Begin Today; Closing Arguments In Impeachment Trial Start Tomorrow; Dem Candidates Make Final Push In Iowa Ahead Of Caucuses; Concerns Growing Over The Security Of The 2020 Election; Super Bowl LIV; 49ers Versus Chiefs. Aired 7-8a ET,/TRANSCRIPTS/2002/02/ndaysun.02.html,45823,ndaysun,new_day_sunday
New Day Sunday,"Democratic Candidates Make Final Push In Iowa Ahead Of Caucuses; Super Bowl LIV, 49ers Versus Chiefs; Trump Highlights Economic Success In Super Bowl Commercial. Aired 6-7a ET",/TRANSCRIPTS/2002/02/ndaysun.01.html,45824,ndaysun,new_day_sunday
