show,title,href,id,show_abbrev,show_c
Special Events,"U.S. Election Results and Key Race Alerts; Trump Falsely Claims Victory Despite Several States Still to be Called. Nail-Biter Election Come down to Arizona, Georgia, Pennsylvania, Michigan, Wisconsin. Aired 4-4:30a ET",/TRANSCRIPTS/2011/04/se.05.html,30946,se,special_events
Special Events,Trump Falsely Claims Victory Despite Several States Still to be Called; U.S. Presidential Race Hangs in the Balance of Key Battleground States; Biden Takes Lead in Tight Michigan Race. Aired 9:30-10a ET,/TRANSCRIPTS/2011/04/se.16.html,30947,se,special_events
Special Events,"Election Day In America Continued; Key States Keep Nation On Edge; Trump's 2:00 A.M. Victory Call Falls Apart; Georgia And Nevada In The Spotlight; CNN Casts Trump With 213, Biden 224 Seats. Aired 8:30-9a ET",/TRANSCRIPTS/2011/04/se.14.html,30948,se,special_events
Special Events,"U.S. Election Results and Key Race Alerts; Nail-Biter Election Come down to Arizona, Georgia, Pennsylvania, Michigan, Wisconsin; Biden Takes the Lead in Wisconsin. Aired 4:30-5a ET",/TRANSCRIPTS/2011/04/se.06.html,30949,se,special_events
Special Events,"Vote Counting Continues in Many States; Trump Falsely Claims Victory, Winner Yet to Be Declared. Aired 2-3a ET",/TRANSCRIPTS/2011/04/se.03.html,30950,se,special_events
Special Events,"State of Maine Goes to Joe Biden; Michigan Secretary of State: Just Over 100,000 Votes Yet to be Counted; Soon: Wisconsin Officials Give Update on Vote Count; Biden Leads in Michigan, Wisconsin, Trump Leads in Pennsylvania; Nevada Secretary of State: No New Numbers Until Tomorrow. Aired 12-12:30p ET",/TRANSCRIPTS/2011/04/se.21.html,30951,se,special_events
Special Events,Interview With Pennsylvania Attorney General Josh Shapiro; Biden Widens Lead Over Trump. Aired 3-3:30p ET,/TRANSCRIPTS/2011/04/se.27.html,30952,se,special_events
Special Events,"Nail-Biter Election Comes Down to Few Key Swing States. Trump, Biden Both Claim Victory Despite Several States Still to Be Called. Aired 7:30-8a ET",/TRANSCRIPTS/2011/04/se.12.html,30953,se,special_events
Special Events,CNN Projects Biden Wins Michigan; Biden Speaks Out on Election Results; Biden Widens Lead Over Trump. Aired 4-4:30p ET,/TRANSCRIPTS/2011/04/se.29.html,30954,se,special_events
Special Events,CNN America's Choice 2020; Biden Leads in Michigan and Trump Leads in Pennsylvania; Awaiting Update from Michigan Officials on Vote Count. Aired 11-11:30a ET,/TRANSCRIPTS/2011/04/se.19.html,30955,se,special_events
Special Events,Mail-in Ballots Alter Late-Night Election Results; Live Coverage of Pennsylvania Gov. Tom Wolf (D) Press Conference; Joe Biden to Address the Nation Today. Aired 10:30-11a ET,/TRANSCRIPTS/2011/04/se.18.html,30956,se,special_events
Special Events,"Wisconsin Election Official Gives Update On Vote Count; Biden Leads In Michigan, Wisconsin, Trump Leads In Pennsylvania; Trump Campaign Says It Will Request A Recount In Wisconsin. Aired 12:30-1p ET",/TRANSCRIPTS/2011/04/se.22.html,30957,se,special_events
Special Events,"Jocelyn Benson, (D), Michigan Secretary of State, Discusses Presidential Race, Ballot Count; Trump Leads Narrow in Pennsylvania & Georgia; Kathy Boockvar, (D), Pennsylvania Secretary of State, Discusses Ballot Count, When a Winner Is Expected to be Decided; Democrat Challenger Sara Gideon Concedes Maine Senate Race to Susan Collins. Aired 1:30-2p ET",/TRANSCRIPTS/2011/04/se.24.html,30958,se,special_events
Special Events,No Winner Yet in America's Historic Presidential Election; Biden Takes Lead in Tight Michigan Race; Biden Leads in Michigan and Wisconsin As Trump Leads in Pennsylvania; U.S. Presidential Race Hangs in Balance As Many Votes Still Remain Uncounted. Aired 9-9:30a ET,/TRANSCRIPTS/2011/04/se.15.html,30959,se,special_events
Special Events,CNN Projects Biden Wins Michigan; Biden Widens Lead Over Trump. Aired 4:30-5p ET,/TRANSCRIPTS/2011/04/se.30.html,30960,se,special_events
Special Events,Election Updates on Key State Vote Counts; Tense Situation at Detroit Counting Location. Trump Campaign Asking Supreme Court to Interfere in Pennsylvania Vote Count. Aired 3:30-4p ET,/TRANSCRIPTS/2011/04/se.28.html,30961,se,special_events
Special Events,"Biden Leads in Michigan, Trump Leads in Pennsylvania. Aired 11:30-12p ET",/TRANSCRIPTS/2011/04/se.20.html,30962,se,special_events
Special Events,Trump Campaign Calls for Wisconsin Recount; Trump May Only Have One Path to Victory; Interview with Wisconsin Elections Administrator Meagan Wolfe. Aired 2-2:30p ET,/TRANSCRIPTS/2011/04/se.25.html,30963,se,special_events
Special Events,"Trump Campaign Says It Will Request A Recount In Wisconsin; Biden Leads In Michigan, Wisconsin, Trump Leads In Pennsylvania; Senate Balance Of Power Still Undecided. Aired 1-1:30p ET",/TRANSCRIPTS/2011/04/se.23.html,30964,se,special_events
Special Events,CNN Projects Biden Wins Wisconsin; Biden Campaign Preparing For Possible Trump Recount Requests; Update On Battleground States. Aired 2:30-3p ET,/TRANSCRIPTS/2011/04/se.26.html,30965,se,special_events
Special Events,"Biden On Cusp Of 270, With Only AK, AZ, GA, NC, NV And PA To Be Called; Presidential Race Tightens In Georgia. Aired 5-6p ET",/TRANSCRIPTS/2011/04/se.31.html,30966,se,special_events
Special Events,"Biden's Lead Grows; Biden On Cusp Of 270, With Only Alaska, Arizona, Georgia, North Carolina, Nevada And Pennsylvania To Be Called. Aired 6-7p ET",/TRANSCRIPTS/2011/04/se.32.html,30967,se,special_events
Special Events,"Election Night In America; Trump Campaign Officials Believe They Can Win Arizona By Narrow Margin, Focused On Georgia; President Trump's Lead Over Joe Biden Is Narrowing In Pennsylvania. Aired 10-11p ET",/TRANSCRIPTS/2011/04/se.36.html,30968,se,special_events
Special Events,"CNN's Coverage Of The 2020 Presidential Race; Trump Campaign Files Lawsuit In MI, PA, GA; Biden Advisers Say They Feel Good About AZ, GA, PA; Protesters Gathering Outside Arizona Election Site; Race For Presidency Getting Closer As Key Battleground Votes Are Counted; Biden Underperforms Among Latino Voters. Aired 11p-12a ET",/TRANSCRIPTS/2011/04/se.37.html,30969,se,special_events
Special Events,"Fulton County, GA Officials Expected To Report Additional Votes; Less Than 60K Votes Separating Trump & Biden In GA; PA Official: Expect 100,000-Plus More Ballots To Be Counted Tonight; Expecting New Vote Totals In Arizona, Georgia Tonight. Aired 7-8p ET",/TRANSCRIPTS/2011/04/se.33.html,30970,se,special_events
Special Events,"Expecting New Vote Totals In Arizona And Georgia Tonight; Presidential Race Narrowing In Pennsylvania; Biden Leads, Trump Casts Doubt On Results; Trump Campaign Files Lawsuits In MI, PA, GA. Aired 8-9p ET",/TRANSCRIPTS/2011/04/se.34.html,30971,se,special_events
Special Events,"New Vote Totals Coming In From AZ; Trump Campaign Files Lawsuits In MI, PA, GA; Senator Klobuchar On Joe Biden. Aired 9-10p ET",/TRANSCRIPTS/2011/04/se.35.html,30972,se,special_events
Special Events,"Nation on Edge as Americans Head to Polls in High-Stakes Presidential Election; President Trump and Joe Biden Deliver Starkly Different Closing Remarks; State of Elections in the Three Big Swing States; Key Senate Races That Could Tilt the Balance of Power; Reality Check on State of the U.S. Economy; 12 Million Americans Unemployed, Now New Stimulus; Cities Brace for Election Unrest, Businesses Boarding Up; Dr. Birx Warning U.S. Entering Most Deadly Phase of this Pandemic; U.K. Prime Minister Boris Johnson, Warns COVID-19 Deaths Could be Twice as Bad in Second Wave. Aired 3-4a ET",/TRANSCRIPTS/2011/03/se.04.html,30973,se,special_events
Special Events,"Americans Head to the Polls, Nearly 100 Million Already Voted; Pandemic Rages Across U.S. on Election Day. Aired 5-5:30a ET",/TRANSCRIPTS/2011/03/se.07.html,30974,se,special_events
Special Events,Coronavirus Pandemic Rages Across U.S. On Election Day; Polls Open Soon In Critical Battleground Pennsylvania. Aired 5:30-6a ET,/TRANSCRIPTS/2011/03/se.08.html,30975,se,special_events
Special Events,"Election Day Underway in U.S., Nearly 100 Million Votes Already Cast; Most Drive-Through Voting Locations to Close in Houston Area Today. Aired 6-6:30a ET",/TRANSCRIPTS/2011/03/se.09.html,30976,se,special_events
Special Events,"Americans Head to the Polls, 100 Million Already Voted; Polls Open in Critical Battleground State Michigan. Aired 7-7:30a ET",/TRANSCRIPTS/2011/03/se.11.html,30977,se,special_events
Special Events,Trump and Biden Deliver Starkly Different Closing Arguments; Americans Heading to Polls in High-Stakes Presidential Election; Path to 270: Scenarios for a Trump or Biden Victory; Coronavirus Infections Surging Across Nation as Voters Hit Polls. Aired 4-4:30a ET,/TRANSCRIPTS/2011/03/se.05.html,30978,se,special_events
Special Events,Voting Begins on Election Day in U.S.; Record Ballots Cast in Early and Mail-In Voting; All But One Drive-Through Voting Place Closed in Texas County; Most Drive-Thru Voting Locations to Close in Houston Area. Aired 8-8:30a ET,/TRANSCRIPTS/2011/03/se.13.html,30979,se,special_events
Special Events,"ELECTION NIGHT AMERICA With Chris Cuomo;  Closing Moves Of The Campaign: Where They Were Today; Trump Describes PA Supreme Court Decision As ""Dangerous""; Trump's Reoccupy White House Through Small Town Rural America; Pennsylvania:  Trump's Path To 270, Then And Now; Election Day in America; Nearly 100 Million Americans Have Already Voted; Five Things to Watch for Tonight. Aired 1-2a ET",/TRANSCRIPTS/2011/03/se.02.html,30980,se,special_events
Special Events,Birx Contradicts Trump on Virus Testing; Battle for Electoral Votes; FEC Urges Patience; U.S. Economy on the Ballot. Aired 6:30-7a ET,/TRANSCRIPTS/2011/03/se.10.html,30981,se,special_events
Special Events,"First Election Day Votes Cast In 2020 Race; Election Day Underway in U.S.; Nearly 100M Early Ballots Cast, 73 percent of Total Votes in 2016; Texas Clerk to Close Nine Out of 10 Drive-in Polling Places; Top COVID-19 Advisor Warns Pandemic Entering New, Deadly Phase. Aired 12-1a ET",/TRANSCRIPTS/2011/03/se.01.html,30982,se,special_events
Special Events,Joe Biden Promising Americans To Return The U.S. To Its More Traditional Role; Top White House Officials Are Warning And Sounding Alarms About The Pandemic; Kamala Harris Traveling All Over The Country About Protocols When It Comes To COVID. Aired 10:30-11a ET,/TRANSCRIPTS/2011/03/se.18.html,30983,se,special_events
Special Events,One Thing Democrats And Republicans Agree On Is That The Stake Of This Election Have Never Been Higher; Record Voter Turn Out This Year With More Than 100 Million Ballots Cast Before Voting Even Started; Special Coverage Of Election Day In America. Aired 11-11:30a ET,/TRANSCRIPTS/2011/03/se.19.html,30984,se,special_events
Special Events,"Americans Head to Polls in Pandemic for Historic Election; Biden, Trump Make Public Appearances as Americans Vote. Aired 10- 10:30a ET",/TRANSCRIPTS/2011/03/se.17.html,30985,se,special_events
Special Events,"Coronavirus Infections Surging Across Nation as Voters Hit Polls; 12 Million Plus Americans Unemployed, No New Stimulus as Voters Head to Polls; Early Voting Shatters Records Ahead of Election; The World is Watching as American Votes. Aired 4:30-5a ET",/TRANSCRIPTS/2011/03/se.06.html,30986,se,special_events
Special Events,"Americans Heading to Polls in High-Stakes Presidential Election; Judge Rejects GOP Efforts to Halt Early Vote Counting in Las Vegas; Twitter Flags, Restricts Trump Tweet about Mail-in Voting in Pennsylvania; Path to 270; Dr. Deborah Birx Calls for More Aggressive Action on U.S. Virus Response. Aired 2-3a ET",/TRANSCRIPTS/2011/03/se.03.html,30987,se,special_events
Special Events,Election Officials Are Telling Me They're Expecting Big Lines Closer To The End Of Polling; Coverage Of Election Day 2020; Republicans Feel Better About This Race Than They Did Three Or Four Weeks Ago. Aired 11:30a-12p ET,/TRANSCRIPTS/2011/03/se.20.html,30988,se,special_events
Special Events,Election Day in the U.S. During a Pandemic; U.S. Citizens Are Making Their Voices Heard In All 50 States Right Now As Polls Are Open. Aired 12-12:30p ET,/TRANSCRIPTS/2011/03/se.21.html,30989,se,special_events
Special Events,Interview With Pennsylvania Secretary of the Commonwealth Kathy Boockvar; Election Day Arrives. Aired 3-3:30p ET,/TRANSCRIPTS/2011/03/se.27.html,30990,se,special_events
Special Events,Stacey Abrams is Interviewed about Georgia's Voting; Pandemic Rages on Election Day. Aired 8:30-9a ET,/TRANSCRIPTS/2011/03/se.14.html,30991,se,special_events
Special Events,"Washington Post: Dr. Birx Pleads for ""More Aggressive Action"" Against Virus; Americans Head to the Polls Today to Choose Between Donald Trump and Joe Biden; Allegheny County in Pennsylvania Begin Processing Absentee Ballots. Aired 7:30-8a ET",/TRANSCRIPTS/2011/03/se.12.html,30992,se,special_events
Special Events,"Kamala Harris Speaks to Reporters in Detroit; USPS Ordered to Sweep Some Facilities by 3 P.M. for Election Mail; Biden's Likeliest Route to the White House; Trump's Realistic Path to Re-election; Biden Campaigns in Battleground Pennsylvania, the State that Could Determine the Election Outcome; Maine Crucial Due to Split Electoral Votes & Maine District 2; How the Election Results Will Affect U.S. Relationships with Countries Around the World. Aired 1:30-2p ET",/TRANSCRIPTS/2011/03/se.24.html,30993,se,special_events
Special Events,Polling Opens in New Hampshire; Trump and Biden Make Appearances Today; Trump Says Decision in Pennsylvania Induces Violence; Tight Race in North Carolina. Aired 9:30-10a,/TRANSCRIPTS/2011/03/se.16.html,30994,se,special_events
Special Events,Voting Underway Across U.S.; 100M Early Votes Already Cast; U.S. On Edge As Americans Await First Election Results. Aired 12:30-1p ET,/TRANSCRIPTS/2011/03/se.22.html,30995,se,special_events
Special Events,Voting Underway Across America in Historic Election; Biden Visits His Hometown Scranton to Vote; Americans Head to the Polls Today to Choose Between Trump and Biden. Aired 9-9:30a ET,/TRANSCRIPTS/2011/03/se.15.html,30996,se,special_events
Special Events,Record Turnouts Around the Country on Election Day; Live Coverage of Vice Presidential Nominee Kamala Harris' (D) Speech; North Carolina Extends Some Poll Closures After Technical Malfunctions. Aired 2-2:30p ET,/TRANSCRIPTS/2011/03/se.25.html,30997,se,special_events
Special Events,"Voting Underway as First Polls Close in 3 Hours; NY Attorney General Probing Reports of Robocalls to ""Stay Home""; Trump Campaign Says It's Funding Election Night War Room in White House. Aired 3:30- 4p ET",/TRANSCRIPTS/2011/03/se.28.html,30998,se,special_events
Special Events,"Inside the Trump Campaign's Moves in the Last Hours; Official: FBI Probing Robocalls Telling Voters to ""Stay Home""; Democrats Push Hard to Make Biden 1st Democrat to Win Texas Since 1976; Biden Speaks in Pennsylvania; Katie Hobbs, (D), Arizona Secretary of State, Discusses Presidential Race in the Crucial State. Aired 2:30-3p ET",/TRANSCRIPTS/2011/03/se.26.html,30999,se,special_events
Special Events,"Trump Visits RNC Offices in Virginia; Voting Underway Across U.S., 102 Million Early Votes Already Cast. Aired 1-1:30p ET",/TRANSCRIPTS/2011/03/se.23.html,31000,se,special_events
Special Events,U.S. Election Day. Aired 4-4:30p ET,/TRANSCRIPTS/2011/03/se.29.html,31001,se,special_events
Special Events,America's Choice 2020. Aired 4:30-5p ET,/TRANSCRIPTS/2011/03/se.30.html,31002,se,special_events
Special Events,"America's Choice 2020; Trump Wins IN; Too Early To Call GA, KY, SC, VT, VA. Aired 7-8p ET",/TRANSCRIPTS/2011/03/se.33.html,31003,se,special_events
Special Events,America's Choice 2020; First Statewide Polls Close At 7 P.M.; MI Officials: Votes Will Be Counted Sooner Than Expected. Aired 5-6p ET,/TRANSCRIPTS/2011/03/se.31.html,31004,se,special_events
Special Events,"America's Choice 2020; First Statewide Polls Close At 7:00 P.M. Eastern Time In Georgia, Indiana, Kentucky, South Carolina, Vermont, Virginia. Aired 6-7p ET",/TRANSCRIPTS/2011/03/se.32.html,31005,se,special_events
Special Events,CNN's Projection On The State Of New York; CNN Projection: Donald Trump Will Win The State Of South Carolina; CNN's Projection On The Senate Race In Colorado. Aired 9-10p ET,/TRANSCRIPTS/2011/03/se.35.html,31006,se,special_events
