show,title,href,id,show_abbrev,show_c
At This Hour,"Amazon Wants Trump's Testimony in Lawsuit After Losing Pentagon Deal; Amazon Sr. V.P., Former W.H. Press Secretary, Jay Carney, Discusses Lawsuit Against Pentagon, Trump Testimony, Minimum Wage, Criticism from Sanders & Other Dems. On Amazon Working Conditions; Recording Resurfaces of Bloomberg Aggressively Defending Stop & Frisk in Blunt Terms; Biden Talks about Decision to Head to South Carolina Tonight. Aired 11:30a-12p ET",/TRANSCRIPTS/2002/11/ath.02.html,6594,ath,at_this_hour
At This Hour,Democratic Contenders Sharpen Attacks Ahead of N.H. Primary; Buttigieg and Sanders Taking Each Other On; Schumer Calling for Investigation into Trump's Witness Retaliation. Aired 11-11:30a ET,/TRANSCRIPTS/2002/10/ath.01.html,6595,ath,at_this_hour
At This Hour,"135 People Infected with Coronavirus on Cruise Ship; WHO Advisory Organization Member, Professor Lawrence Gostin, Discusses the Coronavirus & Criticism Against China; A.G. Barr Confirms DOJ is Vetting Giuliani Information from Ukraine; Democratic Candidates Make Final Pitch to Undecided N.H. Voters; Democratic Activist Daniel Guild Discusses Reasons Why N.H. Voters Are Undecided. Aired 11:30a-12p ET",/TRANSCRIPTS/2002/10/ath.02.html,6596,ath,at_this_hour
At This Hour,"Coronavirus Impacting Americans on Cruise Ship Docked in N.J. & Quarantined Cruise Ship in Japan; Outrage in China Over Death of Coronavirus Whistleblower; Seven Democratic Candidates to Debate in New Hampshire Tonight; Sanders Attacks Buttigieg for Money Raised from Wealthy Donors; Biden Off Campaign Trail Ahead of New Hampshire; Soon, Deadline for Candidates to Ask for Iowa Caucus Review; Rep. Debbie Dingell (D-MI) Discusses Trump Impeachment Acquittal, High Approval Rating, Strong Economy Amid Democrat Disappointments & State of the Union Tension. Aired 11-11:30a ET",/TRANSCRIPTS/2002/07/ath.01.html,6597,ath,at_this_hour
At This Hour,"NIH Director Anthony Fauci Discusses Concerns over Coronavirus; Trump Denies Reports That Mulvaney Is on the Outs; Reports That Vindman Will Be Shifted from NSC to Defense Department; Appeals Court Tosses Democrats' Emoluments Lawsuit against Trump; Trump Touts Economy as 225,000 Jobs Added in January, Beating Expectations; Soon, Deadline for Candidates to Ask for Iowa Caucus Review. Aired 11:30a- 12p ET",/TRANSCRIPTS/2002/07/ath.02.html,6598,ath,at_this_hour
At This Hour,"Trump Attacks Romney & Pelosi During National Prayer Breakfast; Mixed Emotions over Romney Impeachment Vote; Soon, Pelosi to Speak After Impeachment Acquittal; Speaker Of The House, Nancy Pelosi, Holds A Press Conference. Aired 11-11:30a ET",/TRANSCRIPTS/2002/06/ath.01.html,6599,ath,at_this_hour
At This Hour,"Nancy Pelosi Holds A Press Conference On Defending Herself For Ripping Up A Copy Of Trump's State Of The Union Speech; Pelosi Says Trump's State of the Union ""A Compilation of Falsehood""; Buttigieg & Sanders in Virtual Tie in Iowa; Sanders Announces Big Fundraising Haul for January; Buttigieg & Biden Step Up Criticism of Each Other; Rep. Seth Moulton (D-MA) Discusses Biden Opening Up on Stuttering Struggle, His Endorsement of Biden. Aired 11:30a-12p ET",/TRANSCRIPTS/2002/06/ath.02.html,6600,ath,at_this_hour
At This Hour,"Sen. Doug Jones Announces He Will Vote to Remove President Trump; Results Still Coming in from Iowa Caucus; Race Moves to New Hampshire as Iowa Results in Flux; Soon, U.S. Senate Will Vote on Whether to Impeachment or Acquit President Trump; House Democrats Signal They'll Subpoena Bolton for His Testimony; Trump-Pelosi Tension on Full Display at SOTU; Factchecking Trump's SOTU on Economy; Sen. Doug Jones Speaks from Senate Floor on Impeachment Vote. Aired 11- 11:30a ET",/TRANSCRIPTS/2002/05/ath.01.html,6601,ath,at_this_hour
At This Hour,"Sen. Doug Jones Speaks from Senate Floor on Impeachment Vote; New Hampshire Democratic Party Chair, Raymond Buckley, Discusses What Iowa Caucus Chaos Means for New Hampshire Primaries, the Democratic Race; Sen. Chris Van Hollen (D-MD) Discusses Impeachment, Doug Jones' Vote to Impeach, Trump's SOTU. Aired 11:30a-12p ET",/TRANSCRIPTS/2002/05/ath.02.html,6602,ath,at_this_hour
At This Hour,Trump's Lawyers Face Noon Deadline to Submit Written Defense; Preview of Legal Strategy for Both Sides in Impeachment Trial; Lawmakers Clash over Scope & Rules of Impeachment Trial; Democratic Candidates Campaign in South Carolina. Aired 11-11:30a ET,/TRANSCRIPTS/2001/20/ath.01.html,6603,ath,at_this_hour
At This Hour,Democratic Candidates Campaign in South Carolina; Rift Between Biden & Sanders over Social Security; Sanders & Warren Want Conversation about Woman Winning White House to Go Away; Massive Gun Rights Rally in Richmond; Dershowitz Distances Himself from Trump Legal Strategy; Adam Schiff Accuses Intelligence Community of Withholding Documents on Ukraine from Congress. Aired 11:30a-12p ET,/TRANSCRIPTS/2001/20/ath.02.html,6604,ath,at_this_hour
At This Hour,Pompeo Now Says State Dept. Will Investigate Possible Surveillance Of Then-U.S. Ambassador To Ukraine; Andrew Yang's Wife Evelyn Shares Her Story Of Sexual Assault. Aired 11:30-12p ET,/TRANSCRIPTS/2001/17/ath.02.html,6605,ath,at_this_hour
At This Hour,Trump Adds to His Legal Team as Impeachment Trial Starts; Battle Over New Witnesses and Evidence Heats Up; 11 U.S. Troops Injured in Iran Missile Strike; Interview with Representative John Yarmuth (D-KY) on Ukraine Aide and Impeachment. Aired 11-11:30a ET,/TRANSCRIPTS/2001/17/ath.01.html,6606,ath,at_this_hour
At This Hour,"Speaker Pelosi Holds Press Briefing; GAO Finds Trump Administration Illegally Withheld Assistance from Ukraine; Parnas Implicates Top Trump Officials in Ukraine Plot; Sen. Chris Van Hollen (D-MD) Discusses the GAO Report, New Information from Parnas, Impeachment. Aired 11-11:30a ET",/TRANSCRIPTS/2001/16/ath.01.html,6607,ath,at_this_hour
At This Hour,Speaker Pelosi Names Seven Impeachment Manages; House to Vote on Sending Articles to Senate; House Democrats Release New Documents on Ukraine on Eve of Impeachment Trial; Warren/Biden Feud Takes Center Stage at Debate. Aired 11-11:30a ET,/TRANSCRIPTS/2001/15/ath.01.html,6608,ath,at_this_hour
At This Hour,"Rep. Tim Ryan (D-OH) Discusses House Vote Appointing Impeachment Mangers, House Releasing New Documents on Ukraine, Democratic Debate & Foreign Policy; A Look at How the Senate Impeachment Trial Could Play Out; Trump Speaks Ahead of Signing Phase One China Trade Deal. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/15/ath.02.html,6609,ath,at_this_hour
At This Hour,"Pelosi Suggests She'll Send Articles of Impeachment Tomorrow; White House Finalizing Impeachment Strategy; Sanders/Warren Feud Emerges Ahead of Tonight's Debate; Democratic Debate to Focus on Foreign Policy Following Soleimani Attack; State Department Officials Unaware of ""Imminent"" Embassy Threats. Aired 11-11:30a ET",/TRANSCRIPTS/2001/14/ath.01.html,6610,ath,at_this_hour
At This Hour,"State Department Officials Unaware Of ""Imminent"" Embassy Threats; Rep. John Garamendi (D-CA) Discusses Contradictions In Soleimani Targeting & Impeachment; Democratic Candidates Prepare For Final Debate Before Iowa Caucuses; Russia GRU Hacked Burisma. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/14/ath.02.html,6611,ath,at_this_hour
At This Hour,"Cory Booker Drops Out of 2020 Presidential Race; How Booker Dropping Out of Race Impacts Democratic Field; Pelosi Defends Impeachment Delay & Warns of ""Cover-Up"" by Senate; Collins Working with Group of COP Senators to Allow Witnesses; Trump Officials Struggle to Explain Soleimani Intel; Rep. Raja Krishnamoorthi (D-IL) Discusses Administration Explanations for Soleimani Killing, Trump Greenlights Soleimani Strike Due to Impeachment. Aired 11-11:30a ET",/TRANSCRIPTS/2001/13/ath.01.html,6612,ath,at_this_hour
At This Hour,"Bloomberg Campaign Manager, Kevin Sheekey, Discusses Bloomberg Saying Early Primary States Hurting Democrats, Booker Dropping Out, Beating Trump, Trump Responding to Health Care Ad; U.S. Troops Talk Chaos, Confusion During Iran Attack on Al-Asad Airbase; Royal Family Meets Today over Harry & Meghan's Future. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/13/ath.02.html,6613,ath,at_this_hour
At This Hour,Pompeo & Mnuchin Press Conference on Iran; Pelosi Says House Not Voting on Impeachment Managers Today; Trump Claims Without Offering Proof Iranian General Was Plotting to Blow Up U.S. Embassies. Aired 11-11:30a ET,/TRANSCRIPTS/2001/10/ath.01.html,6614,ath,at_this_hour
At This Hour,"Trump Claims Without Offering Proof Iranian General Was Plotting to Blow Up U.S. Embassies; Rep. Eric Swalwell (D-CA) Discusses the Iran Crisis & Impeachment; New Video of Plane Crash in Iran Shows Moment of Impact; Pompeo: Administration Believes Missiles from Iranian Military Likely Brought Down Plane; Pelosi Says She'll Send Impeachment Articles to Senate Next Week; Collins Apologizes to Democrats for Soleimani Comments; Senior Trade Policy Advisor, Peter Navarro, Discusses New Jobs Report & Booming Economy. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/10/ath.02.html,6615,ath,at_this_hour
At This Hour,"Speaker Nancy Pelosi Speaks Amid Iran Crisis, Impeachment Pressure. Aired 11-11:30a ET",/TRANSCRIPTS/2001/09/ath.01.html,6616,ath,at_this_hour
At This Hour,"Pelosi on Sending Impeachment Articles: ""Will Probably Be Soon""; House to Vote Soon on War Powers Resolution; Sen. Bob Menendez (D-NJ) Discusses Briefing on Iran Crisis, Doug Collins Saying Democrats Mourn Soleimani; Impeachment Impasse; Trump Speaks Amid Iran Crisis, Impeachment Standoff. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/09/ath.02.html,6617,ath,at_this_hour
At This Hour,President Donald Trump To Address The Nation After The Iran Strikes Back. Aired 11-11:30a ET,/TRANSCRIPTS/2001/08/ath.01.html,6618,ath,at_this_hour
At This Hour,"Trump Addresses The Nation, Saying Iran Appears To Be Standing Down. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/08/ath.02.html,6619,ath,at_this_hour
At This Hour,"Pompeo Defends Soleimani Killing but Administration Not Offering Evidence of ""Imminent Attack""; U.S. Forces on High Alert for Possible Iran Drone Attacks; U.S. Blocks Visa to Iran's Foreign Minister, Who Issues Threat While Speaking to CNN; Pentagon Letter Suggesting Iraq Troop Withdrawal a ""Mistake"". Aired 11-11:30a ET",/TRANSCRIPTS/2001/07/ath.01.html,6620,ath,at_this_hour
At This Hour,"Bolton's Willingness to Testify at Impeachment Trial Puts Pressure on McConnell to Call Witnesses; Pelosi Not Revealing When She'll Deliver Articles of Impeachment to Senate; Rep. Ami Berra (D- CA) Discusses the Upcoming Briefing of Gang of Eight on Soleimani Death, Confusion on U.S. Troop Withdrawal from Iraq; Puerto Rico Under State of Emergency Following Powerful Earthquakes. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/07/ath.02.html,6621,ath,at_this_hour
At This Hour,"Crowds Call for Revenge & Retaliation as Iran Abandons Limits in Nuclear Deal; Trump Threatens to Attack Iran Cultural Sites, Contradicting Pompeo; Trump Threatens Iraq with Sanctions if U.S. Troops Expelled; Amb. Bill Burns Warns Colleterial Damage from Strike on Soleimani May be Greater than Trump Bargained For; GOP Senators Graham & Hawley Push Ideas for Ending Impeachment Stalemate. Aired 11- 11:30a ET",/TRANSCRIPTS/2001/06/ath.01.html,6622,ath,at_this_hour
At This Hour,"GOP Senators Graham & Hawley Push Ideas for Ending Impeachment Stalemate; New Evidence Tying Trump to Withholding Ukraine Aid Came Out Following Impeachment; Security Experts Warn of Iranian Cyberattacks; Former Obama Top Aide, Graham Brookie, Discusses Possible Iran Cyberattack; Pelosi Announces House Will Vote on War Power Resolution This Week; Rep. Jim Himes (D-CT) Discusses House Vote on War Power Resolution, Congress Not Being Notified of Strike on Soleimani, Conway Suggesting Congressional Democrats Can't Be Trusted; Bolton Says He's Prepared to Testify in Impeachment Trial. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/06/ath.02.html,6623,ath,at_this_hour
At This Hour,"Iran Vows ""Harsh"" Revenge for Killing of General Qassem Soleimani; Pompeo Says Killing Soleimani Disrupted ""Imminent Attack""; Gang of Eight Not Briefed on of Airstrike but Graham Told in Advance; Great Anxiety about What's Next after Soleimani Death; Amb. Dennis Ross Discusses Iran, Ripple Effect of Soleimani Death. Aired 11-11:30a ET",/TRANSCRIPTS/2001/03/ath.01.html,6624,ath,at_this_hour
At This Hour,"Rep. Andy Kim (D-NJ) Discusses Iran, Consequences Following Death of Qassem Soleimani; Schumer Demands Witnesses, Documents Following Release of E-mails on Ukraine; World Reaction to Qassem Soleimani Death. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/03/ath.02.html,6625,ath,at_this_hour
At This Hour,"U.S. Official Says Killing Iran's Top General Disrupted Imminent Attack, Iran Vows Harsh Revenge; McConnell Speaks on Killing of Top Iranian Commander, Trump Impeachment Trial Standoff; U.S. to Deploy Thousands of Additional Troops to the Middle East.  Aired 12- 12:30p ET",/TRANSCRIPTS/2001/03/ath.03.html,6626,ath,at_this_hour
At This Hour,U.S. To Deploy Thousands of Additional Troops To The Middle East; Sen. Chuck Schumer (D-NY) Speaks About Impeachment Standoff And Airstrike That Killed Qasem Soleimani; Sen. Bob Menendez (D-NJ) Interviewed About The Airstrike In Iran That Killed Soleimani. Aired 12:30-1p ET,/TRANSCRIPTS/2001/03/ath.04.html,6627,ath,at_this_hour
At This Hour,"Sanders Dominates Democratic Candidates' Fundraising; Julian Castro Ends Presidential Campaign; Trump Campaign Raised $46 Million in Q4; Bernie Sanders' Campaign Manager Faiz Shakir Discusses Presidential Race, Fundraising Numbers, Health Care; New Images of Destruction Inside U.S. Embassy in Baghdad; Trump Facing Foreign Policy Challenges with Iran & North Korea. Aired 11-11:30a ET",/TRANSCRIPTS/2001/02/ath.01.html,6628,ath,at_this_hour
At This Hour,"Family of NY Stabbing Victim Says ""Prognosis Is Not Good""; Rep, Adriano Espaillat (D-NY) Discusses Impeachment Stalemate, Trump Facing Challenges in Iran & North Korea, Castro Ending Presidential Campaign; State of Emergency Declared in Australia Amid Deadly Wildfires; U.S. Cities Grapple with Escalating Gun Violence. Aired 11:30a-12p ET",/TRANSCRIPTS/2001/02/ath.02.html,6629,ath,at_this_hour
At This Hour,Protesters Clear Out After Attacking U.S. Embassy in Baghdad; U.S. Sends Forces to Protect Embassy After Attack; Chief Justice: Americans are Taking Democracy for Granted; Buttigieg Campaign: $24.7 Million Raised in 4th Quarter; Kim Jong Un: North Korea Free to Resume Nuclear Testing.  Aired 11-11:30a ET,/TRANSCRIPTS/2001/01/ath.01.html,6630,ath,at_this_hour
At This Hour,Kim Jong Un: North Korea Free to Resume Nuclear Testing; Trump: Some E-Cigarette Flavors Coming off the Market; What to Expect as New Laws Take Effect Across the Country; Australia Fires Claim Seven Lives in Past 24 Hours.  Aired 11:30a-12p ET,/TRANSCRIPTS/2001/01/ath.02.html,6631,ath,at_this_hour
At This Hour,"Angry Crowds Attack U.S. Embassy in Baghdad; White House Responds to Attack on U.S. Embassy; Schumer Calls NYT Report ""Game Changer"" And Demands Witnesses; Lawyer for Indicted Giuliani Associate Asks Court's Permission to Share Material with House Investigators; Prosecutors Say Stabbing Suspect Researched Hitler & Synagogues; Rep. Eliot Engel Discusses New York Stabbing Attack & Anti-Semitism. Aired 11-11:30a ET",/TRANSCRIPTS/1912/31/ath.01.html,6632,ath,at_this_hour
At This Hour,"Rep. Eliot Engel (D-NY) Discusses Anti-Semitism, Attack on U.S. Embassy in Baghdad, Impeachment; Tech Will Help Police Keep Revelers Safe in Times Square; 2019 Closes with Strong Economy & Market Highs; Joe Biden Is Open to Picking Republican Running Mate; Corey Lewandowsky Won't Run for Senate Seat. Aired 11:30a-12p ET",/TRANSCRIPTS/1912/31/ath.02.html,6633,ath,at_this_hour
At This Hour,"Violent Attacks on People of Faith Across U.S.; Anti-Defamation League Responds to Anti-Semitic Attacks; NYT: E-mails Show Mulvaney's Key Role in Halting Ukraine Aid; NYT: Bolton, Pompeo, Esper Tried to Convince Trump to Release Ukraine Aid; Interview with Former Rep. Bill McCollum, R-FL; Iran Sends Warning after U.S. Airstrikes Hit Iran- Backed Militia in Iraq & Syria. Aired 11-11:30a ET",/TRANSCRIPTS/1912/30/ath.01.html,6634,ath,at_this_hour
At This Hour,"Iran Sends Warning after U.S. Airstrikes Hit Iran-Backed Militia in Iraq & Syria; White House Releases Trump/Putin Call Summary Hours after Kremlin; Rep. Tim Ryan (D-OH) Interviewed about Biden Being Target of Democratic Rivals, Impeachment & White House Delay in Releasing Trump/Putin Call Summary; Singer/Songwriter J.D. Souther Talks Music Legend Linda Ronstadt. Aired 11:30a-12p ET",/TRANSCRIPTS/1912/30/ath.02.html,6635,ath,at_this_hour
